ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,22.50844,species,unclassified
820,0.22199,species,Bacteroides uniformis
821,3.07354,species,Phocaeicola vulgatus
853,4.25997,species,Faecalibacterium prausnitzii
905,0.38579,species,Acidaminococcus fermentans
1623,0.86596,species,Ligilactobacillus ruminis
1680,2.56782,species,Bifidobacterium adolescentis
28116,0.26836,species,Bacteroides ovatus
28117,0.06829,species,Alistipes putredinis
33043,0.24979,species,Coprococcus eutactus
39491,1.02961,species,Agathobacter rectalis
40519,0.31889,species,Ruminococcus callidus
40545,0.15131,species,Sutterella wadsworthensis
46503,0.0293,species,Parabacteroides merdae
47678,0.13833,species,Bacteroides caccae
52226,3.06132,species,Mitsuokella multacida
74426,0.05546,species,Collinsella aerofaciens
78346,1.40716,species,Bifidobacterium ruminantium
165179,38.52598,species,Segatella copri
204516,0.47444,species,Phocaeicola massiliensis
216816,1.73058,species,Bifidobacterium longum
301302,1.15261,species,Roseburia faecis
328813,0.07954,species,Alistipes onderdonkii
487174,0.1407,species,Barnesiella intestinihominis
604330,0.41718,species,Parafannyhessea umbonata
1150298,0.01722,species,Fusicatenibacter saccharivorans
1160721,0.24401,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1273103,2.96635,species,Megasphaera sp. NM10
1473216,0.0365,species,Senegalimassilia anaerobia
1519439,0.02787,species,Oscillibacter sp. ER4
1852381,0.05111,species,Duodenibacillus massiliensis
1898204,0.00294,species,Clostridiaceae bacterium
2500537,0.37415,species,Candidatus Cibiobacter qucibialis
2582419,11.64308,species,Dialister hominis
2763051,0.12533,species,Lachnospira hominis (ex Liu et al. 2021)
2763672,0.25464,species,Simiaoa sunii
2885350,0.0491,species,Gallintestinimicrobium propionicum
2972466,1.02535,species,Tractidigestivibacter montrealensis
