ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,23.47725,species,unclassified
562,3.95391,species,Escherichia coli
817,0.11423,species,Bacteroides fragilis
818,0.88883,species,Bacteroides thetaiotaomicron
820,0.37697,species,Bacteroides uniformis
821,2.06437,species,Phocaeicola vulgatus
823,0.34831,species,Parabacteroides distasonis
853,1.376,species,Faecalibacterium prausnitzii
1304,2.53781,species,Streptococcus salivarius
1309,0.02247,species,Streptococcus mutans
1310,0.09007,species,Streptococcus sobrinus
1318,0.03311,species,Streptococcus parasanguinis
1328,0.0836,species,Streptococcus anginosus
1343,0.11624,species,Streptococcus vestibularis
1512,0.08454,species,[Clostridium] symbiosum
1522,0.0673,species,[Clostridium] innocuum
1535,0.20643,species,[Clostridium] leptum
1583,0.05143,species,Weissella confusa
1623,0.5965,species,Ligilactobacillus ruminis
1680,3.66354,species,Bifidobacterium adolescentis
1681,0.44698,species,Bifidobacterium bifidum
1685,0.01805,species,Bifidobacterium breve
28025,0.32838,species,Bifidobacterium animalis
28026,0.1031,species,Bifidobacterium pseudocatenulatum
28111,0.42194,species,Bacteroides eggerthii
28116,0.43723,species,Bacteroides ovatus
28117,2.86404,species,Alistipes putredinis
28118,0.09726,species,Odoribacter splanchnicus
29347,0.03109,species,[Clostridium] scindens
33039,0.41386,species,[Ruminococcus] torques
33043,0.56741,species,Coprococcus eutactus
35833,0.05753,species,Bilophila wadsworthia
39482,0.0236,species,Faecalicatena contorta
39483,0.00194,species,Faecalitalea cylindroides
39485,0.55199,species,Lachnospira eligens
39486,0.05162,species,Dorea formicigenerans
39488,0.40173,species,Anaerobutyricum hallii
39490,0.03044,species,Eubacterium ramulus
39496,0.2816,species,Eubacterium ventriosum
40518,11.183,species,Ruminococcus bromii
40520,0.26742,species,Blautia obeum
46503,1.418,species,Parabacteroides merdae
46506,1.17624,species,Bacteroides stercoris
47678,0.49689,species,Bacteroides caccae
61171,0.00496,species,Holdemania filiformis
74426,0.22229,species,Collinsella aerofaciens
97478,7.90949,species,Limosilactobacillus mucosae
105843,1.44793,species,Anaerobutyricum soehngenii
116085,0.091,species,Coprococcus catus
137591,0.04599,species,Weissella cibaria
165179,0.0081,species,Segatella copri
216816,0.06553,species,Bifidobacterium longum
291644,0.24922,species,Bacteroides salyersiae
291645,0.01595,species,Bacteroides nordii
292800,0.08384,species,Flavonifractor plautii
301302,0.18996,species,Roseburia faecis
310297,0.03379,species,Phocaeicola plebeius
310298,0.03771,species,Phocaeicola coprocola
328812,0.06754,species,Parabacteroides goldsteinii
328813,5.34828,species,Alistipes onderdonkii
328814,1.6857,species,Alistipes shahii
329854,0.50326,species,Bacteroides intestinalis
351091,0.17685,species,Oscillibacter valericigenes
371601,0.00894,species,Bacteroides xylanisolvens
410072,0.07136,species,Coprococcus comes
418240,2.73726,species,Blautia wexlerae
487175,0.28572,species,Parasutterella excrementihominis
508460,0.0488,species,Cloacibacillus evryensis
536633,0.02376,species,Blautia glucerasea
544644,0.00089,species,Butyricimonas synergistica
544645,0.18643,species,Butyricimonas virosa
626932,0.5355,species,Alistipes indistinctus
626937,0.00053,species,Christensenella minuta
638849,0.13427,species,Pyramidobacter piscolens
649756,0.10441,species,Anaerostipes hadrus
871665,0.16196,species,Blautia faecis
1150298,0.61852,species,Fusicatenibacter saccharivorans
1273103,0.14552,species,Megasphaera sp. NM10
1288121,0.01799,species,Alistipes senegalensis
1297617,0.11969,species,Intestinimonas butyriciproducens
1432052,0.15604,species,Eisenbergiella tayi
1504822,8.29301,species,bacterium OL-1
1519439,0.01537,species,Oscillibacter sp. ER4
1550024,0.26165,species,Ruthenibacterium lactatiformans
1653434,0.04909,species,Sellimonas intestinalis
1720200,0.02062,species,Anaerotruncus rubiinfantis
1737424,0.16912,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.06291,species,Romboutsia timonensis
1851429,0.00445,species,Christensenella intestinihominis
1871035,0.07149,species,Negativibacillus massiliensis
1898203,0.00451,species,Lachnospiraceae bacterium
2049045,0.05357,species,Eubacteriaceae bacterium
2058289,0.73269,species,Acidaminococcus provencensis
2093857,0.19859,species,Dysosmobacter welbionis
2108523,0.00919,species,Lawsonibacter asaccharolyticus
2211183,0.34054,species,Evtepia gabavorous
2259133,0.24961,species,Mesosutterella multiformis
2292041,0.03801,species,Dorea sp. AF36-15AT
2292190,0.70761,species,Alistipes sp. AF17-16
2293104,0.00062,species,Eubacterium sp. AF16-48
2316025,0.0122,species,Mediterraneibacter butyricigenes
2358141,0.04724,species,Anaerotignum faecicola
2485925,0.00067,species,Oscillospiraceae bacterium
2500537,0.33028,species,Candidatus Cibiobacter qucibialis
2585118,0.71241,species,Alistipes communis
2714355,0.59004,species,Vescimonas coprocola
2763016,0.0002,species,Anaerofilum hominis
2763051,0.06272,species,Lachnospira hominis (ex Liu et al. 2021)
2763061,0.01696,species,Roseburia lenta
2763663,0.00535,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,0.04575,species,Wujia chipingensis
2764322,0.03278,species,Hydrogeniiclostridium mannosilyticum
2764712,0.08929,species,Lentihominibacter faecis
2841526,0.60052,species,Oscillibacter sp. MSJ-31
2881276,0.13565,species,Fusicatenibacter faecihominis
2885357,0.66603,species,Hominenteromicrobium mulieris
