ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,14.66393,species,unclassified
562,0.08829,species,Escherichia coli
818,0.08987,species,Bacteroides thetaiotaomicron
820,3.05209,species,Bacteroides uniformis
821,5.38055,species,Phocaeicola vulgatus
823,0.80687,species,Parabacteroides distasonis
853,3.02688,species,Faecalibacterium prausnitzii
1304,0.0408,species,Streptococcus salivarius
1308,0.03658,species,Streptococcus thermophilus
1318,0.00495,species,Streptococcus parasanguinis
1522,0.00322,species,[Clostridium] innocuum
1535,0.02062,species,[Clostridium] leptum
1579,0.00818,species,Lactobacillus acidophilus
1681,0.60743,species,Bifidobacterium bifidum
1683,0.55444,species,Bifidobacterium angulatum
1686,0.43451,species,Bifidobacterium catenulatum
2173,0.73578,species,Methanobrevibacter smithii
2317,0.32458,species,Methanosphaera stadtmanae
28025,0.16634,species,Bifidobacterium animalis
28026,0.00628,species,Bifidobacterium pseudocatenulatum
28052,0.40165,species,Lachnospira pectinoschiza
28111,6.37056,species,Bacteroides eggerthii
28116,0.14718,species,Bacteroides ovatus
28117,0.33852,species,Alistipes putredinis
28118,0.2419,species,Odoribacter splanchnicus
29363,0.01661,species,Clostridium paraputrificum
33038,0.2927,species,Mediterraneibacter gnavus
33039,0.33415,species,[Ruminococcus] torques
33043,3.95072,species,Coprococcus eutactus
35833,0.07382,species,Bilophila wadsworthia
39485,0.64492,species,Lachnospira eligens
39486,0.53902,species,Dorea formicigenerans
39488,1.18311,species,Anaerobutyricum hallii
39490,0.07678,species,Eubacterium ramulus
39491,5.07917,species,Agathobacter rectalis
39492,1.19719,species,[Eubacterium] siraeum
40518,0.62265,species,Ruminococcus bromii
40519,0.00508,species,Ruminococcus callidus
40520,0.83242,species,Blautia obeum
40545,0.74154,species,Sutterella wadsworthensis
44742,0.00079,species,Desulfovibrio fairfieldensis
46503,0.94181,species,Parabacteroides merdae
47678,0.81813,species,Bacteroides caccae
74426,0.55062,species,Collinsella aerofaciens
84024,0.05534,species,Clostridium disporicum
88431,2.12332,species,Dorea longicatena
89014,0.19877,species,Blautia luti
105843,0.00911,species,Anaerobutyricum soehngenii
