ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,13.28068,species,unclassified
562,0.00288,species,Escherichia coli
729,0.01897,species,Haemophilus parainfluenzae
820,3.52275,species,Bacteroides uniformis
823,0.81694,species,Parabacteroides distasonis
853,4.74039,species,Faecalibacterium prausnitzii
1246,0.00897,species,Leuconostoc lactis
1252,0.00033,species,Leuconostoc carnosum
1304,0.18788,species,Streptococcus salivarius
1305,0.00137,species,Streptococcus sanguinis
1308,0.4114,species,Streptococcus thermophilus
1318,0.01624,species,Streptococcus parasanguinis
1522,0.00985,species,[Clostridium] innocuum
1535,0.02405,species,[Clostridium] leptum
1584,0.00359,species,Lactobacillus delbrueckii
1655,0.02216,species,Actinomyces naeslundii
1680,3.78354,species,Bifidobacterium adolescentis
28026,0.65335,species,Bifidobacterium pseudocatenulatum
28037,0.0008,species,Streptococcus mitis
28052,1.32285,species,Lachnospira pectinoschiza
28116,0.40698,species,Bacteroides ovatus
28117,1.99672,species,Alistipes putredinis
28118,0.14552,species,Odoribacter splanchnicus
28130,0.00047,species,Prevotella disiens
29466,0.00824,species,Veillonella parvula
33025,0.33686,species,Phascolarctobacterium faecium
33038,0.00874,species,Mediterraneibacter gnavus
33039,0.46424,species,[Ruminococcus] torques
33043,0.7958,species,Coprococcus eutactus
35833,0.22598,species,Bilophila wadsworthia
39485,1.02271,species,Lachnospira eligens
39486,0.42196,species,Dorea formicigenerans
39488,0.60575,species,Anaerobutyricum hallii
39490,0.42278,species,Eubacterium ramulus
39491,9.69852,species,Agathobacter rectalis
39496,0.21345,species,Eubacterium ventriosum
40518,2.30743,species,Ruminococcus bromii
40520,0.58222,species,Blautia obeum
42817,0.01523,species,Corynebacterium argentoratense
43675,0.02456,species,Rothia mucilaginosa
45634,0.00134,species,Streptococcus cristatus
46228,0.45779,species,[Ruminococcus] lactaris
46503,0.41787,species,Parabacteroides merdae
47678,0.18384,species,Bacteroides caccae
52773,0.00046,species,Schaalia meyeri
53443,0.04708,species,Blautia hydrogenotrophica
55565,0.00251,species,Actinomyces graevenitzii
61592,0.00247,species,Corynebacterium durum
61645,0.03726,species,Enterobacter asburiae
74426,1.16886,species,Collinsella aerofaciens
84112,0.10708,species,Eggerthella lenta
84135,0.00377,species,Gemella sanguinis
88431,0.93106,species,Dorea longicatena
106588,0.00527,species,Pseudoflavonifractor capillosus
113107,0.05053,species,Streptococcus australis
114527,5e-05,species,Mogibacterium diversum
116085,0.2582,species,Coprococcus catus
143393,0.00073,species,[Eubacterium] sulci
154288,0.02715,species,Turicibacter sanguinis
158836,0.00028,species,Enterobacter hormaechei
166486,0.00056,species,Roseburia intestinalis
178339,0.00124,species,Pauljensenia hongkongensis
208224,0.00267,species,Enterobacter kobei
208479,0.00267,species,Enterocloster bolteae
216816,0.76837,species,Bifidobacterium longum
218538,0.02097,species,Dialister invisus
239935,0.0197,species,Akkermansia muciniphila
244366,0.0052,species,Klebsiella variicola
246787,0.04468,species,Bacteroides cellulosilyticus
253257,0.37335,species,Lacrimispora amygdalina
