ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
546,0.1891,species,Citrobacter freundii
562,0.83863,species,Escherichia coli
573,0.28256,species,Klebsiella pneumoniae
1304,2.38377,species,Streptococcus salivarius
1351,1.35076,species,Enterococcus faecalis
1352,0.55242,species,Enterococcus faecium
1596,0.11911,species,Lactobacillus gasseri
28037,0.33496,species,Streptococcus mitis
29466,0.11985,species,Veillonella parvula
33007,0.67619,species,Winkia neuii
36740,0.02903,species,Dermabacter hominis
47715,0.23631,species,Lacticaseibacillus rhamnosus
71452,1.29298,species,Enterococcus raffinosus
216816,88.59518,species,Bifidobacterium longum
684066,2.99915,species,Streptococcus lactarius
