ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.69515,species,unclassified
546,0.04436,species,Citrobacter freundii
562,2.7968,species,Escherichia coli
573,0.14863,species,Klebsiella pneumoniae
584,0.01543,species,Proteus mirabilis
820,21.29106,species,Bacteroides uniformis
821,1.07393,species,Phocaeicola vulgatus
1308,0.03325,species,Streptococcus thermophilus
1322,0.59428,species,Blautia hansenii
1353,0.00194,species,Enterococcus gallinarum
1496,0.05456,species,Clostridioides difficile
1527,0.00293,species,Anaerocolumna aminovalerica
1547,1.27926,species,Thomasclavelia ramosa
1549,1.62691,species,Faecalispora sporosphaeroides
1559,0.03892,species,Clostridium tertium
1680,1.03414,species,Bifidobacterium adolescentis
28026,7.78809,species,Bifidobacterium pseudocatenulatum
29347,0.16168,species,[Clostridium] scindens
29363,0.1317,species,Clostridium paraputrificum
29466,1.4615,species,Veillonella parvula
33025,4.9467,species,Phascolarctobacterium faecium
35841,0.00098,species,Caldibacillus thermoamylovorans
37734,1.39611,species,Enterococcus casseliflavus
39778,0.00446,species,Veillonella dispar
47715,0.05757,species,Lacticaseibacillus rhamnosus
74426,0.21016,species,Collinsella aerofaciens
100884,0.02615,species,Coprobacillus cateniformis
154046,0.93486,species,Hungatella hathewayi
184870,0.05104,species,Varibaculum cambriense
216816,0.01181,species,Bifidobacterium longum
246787,0.24667,species,Bacteroides cellulosilyticus
261299,0.07193,species,Intestinibacter bartlettii
292800,4.44764,species,Flavonifractor plautii
357276,41.2886,species,Phocaeicola dorei
371601,2.10705,species,Bacteroides xylanisolvens
423477,0.00478,species,Veillonella rogosae
1463165,0.00601,species,Klebsiella quasipneumoniae
1473216,0.16654,species,Senegalimassilia anaerobia
1502943,1.55893,species,Veillonella seminalis
1737424,0.73745,species,Blautia massiliensis (ex Durand et al. 2017)
1739395,0.00647,species,Actinomyces sp. HMSC065F11
1912855,0.39263,species,Faecalimonas umbilicata
2058152,0.00527,species,Klebsiella grimontii
2211183,0.03254,species,Evtepia gabavorous
2763645,0.01313,species,Lentihominibacter hominis
