ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,5.1008,species,unclassified
820,0.91948,species,Bacteroides uniformis
853,1.02509,species,Faecalibacterium prausnitzii
1680,24.99597,species,Bifidobacterium adolescentis
33043,0.91017,species,Coprococcus eutactus
39486,0.49585,species,Dorea formicigenerans
39491,2.51858,species,Agathobacter rectalis
40518,13.61481,species,Ruminococcus bromii
40520,0.57032,species,Blautia obeum
74426,4.93627,species,Collinsella aerofaciens
84112,0.97185,species,Eggerthella lenta
88431,1.208,species,Dorea longicatena
105843,0.04167,species,Anaerobutyricum soehngenii
166486,0.02194,species,Roseburia intestinalis
216816,12.07276,species,Bifidobacterium longum
239935,2.68987,species,Akkermansia muciniphila
328813,2.2105,species,Alistipes onderdonkii
410072,0.31279,species,Coprococcus comes
418240,7.08391,species,Blautia wexlerae
592978,3.09846,species,Mediterraneibacter faecis
649756,1.67841,species,Anaerostipes hadrus
745368,5.05172,species,Gemmiger formicilis
871665,2.93038,species,Blautia faecis
1150298,2.608,species,Fusicatenibacter saccharivorans
1160721,0.80344,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1737424,0.0586,species,Blautia massiliensis (ex Durand et al. 2017)
2070686,0.02321,species,Enteroscipio rubneri
2500537,1.85807,species,Candidatus Cibiobacter qucibialis
2606633,0.04187,species,Oliverpabstia intestinalis
2764712,0.14724,species,Lentihominibacter faecis
