ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,15.11563,species,unclassified
820,11.56774,species,Bacteroides uniformis
821,2.67418,species,Phocaeicola vulgatus
823,0.0696,species,Parabacteroides distasonis
1680,17.70499,species,Bifidobacterium adolescentis
2173,3.06878,species,Methanobrevibacter smithii
28117,1.31268,species,Alistipes putredinis
33039,1.52438,species,[Ruminococcus] torques
39491,5.42039,species,Agathobacter rectalis
40518,4.52169,species,Ruminococcus bromii
46228,1.02552,species,[Ruminococcus] lactaris
47678,2.01245,species,Bacteroides caccae
74426,5.09665,species,Collinsella aerofaciens
88431,1.55524,species,Dorea longicatena
216816,8.07651,species,Bifidobacterium longum
301302,0.56665,species,Roseburia faecis
328814,1.14191,species,Alistipes shahii
418240,2.90676,species,Blautia wexlerae
454154,0.03325,species,Paraprevotella clara
487174,1.85734,species,Barnesiella intestinihominis
592978,0.42262,species,Mediterraneibacter faecis
649756,1.56597,species,Anaerostipes hadrus
1160721,0.35623,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.41572,species,Alistipes senegalensis
2500537,4.62729,species,Candidatus Cibiobacter qucibialis
2585118,1.9926,species,Alistipes communis
2606633,2.48531,species,Oliverpabstia intestinalis
2714355,0.88194,species,Vescimonas coprocola
