ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,12.48643,species,unclassified
817,0.04305,species,Bacteroides fragilis
820,4.56365,species,Bacteroides uniformis
821,6.47971,species,Phocaeicola vulgatus
823,0.20396,species,Parabacteroides distasonis
853,5.09648,species,Faecalibacterium prausnitzii
1304,0.03365,species,Streptococcus salivarius
1308,0.05428,species,Streptococcus thermophilus
1318,0.00495,species,Streptococcus parasanguinis
1531,0.00465,species,Enterocloster clostridioformis
28037,0.00634,species,Streptococcus mitis
28052,1.62679,species,Lachnospira pectinoschiza
28116,0.89114,species,Bacteroides ovatus
28117,6.03337,species,Alistipes putredinis
28118,0.21343,species,Odoribacter splanchnicus
33039,0.05126,species,[Ruminococcus] torques
33043,1.18818,species,Coprococcus eutactus
35833,0.3045,species,Bilophila wadsworthia
39485,0.57131,species,Lachnospira eligens
39486,0.09103,species,Dorea formicigenerans
39488,0.15248,species,Anaerobutyricum hallii
39490,0.08284,species,Eubacterium ramulus
39491,4.83458,species,Agathobacter rectalis
39492,0.20732,species,[Eubacterium] siraeum
39496,0.32463,species,Eubacterium ventriosum
39778,0.0109,species,Veillonella dispar
40518,1.84179,species,Ruminococcus bromii
40520,0.23852,species,Blautia obeum
46228,0.96074,species,[Ruminococcus] lactaris
46503,0.62128,species,Parabacteroides merdae
47678,0.27422,species,Bacteroides caccae
74426,0.73209,species,Collinsella aerofaciens
88431,0.5369,species,Dorea longicatena
89014,0.00033,species,Blautia luti
100884,0.00047,species,Coprobacillus cateniformis
105843,0.12815,species,Anaerobutyricum soehngenii
106588,0.00559,species,Pseudoflavonifractor capillosus
113107,0.00222,species,Streptococcus australis
116085,0.2691,species,Coprococcus catus
166486,1.70817,species,Roseburia intestinalis
214856,2.05058,species,Alistipes finegoldii
216816,3.26101,species,Bifidobacterium longum
218538,0.81367,species,Dialister invisus
239935,0.62578,species,Akkermansia muciniphila
246787,1.3195,species,Bacteroides cellulosilyticus
253257,0.18643,species,Lacrimispora amygdalina
261299,0.01556,species,Intestinibacter bartlettii
290055,0.07003,species,Faecalicatena fissicatena
292800,0.02608,species,Flavonifractor plautii
301301,0.42367,species,Roseburia hominis
301302,1.26354,species,Roseburia faecis
328814,1.01622,species,Alistipes shahii
338188,0.64163,species,Bacteroides finegoldii
341225,0.01926,species,Thomasclavelia saccharogumia
351091,0.67577,species,Oscillibacter valericigenes
357276,1.98644,species,Phocaeicola dorei
358743,0.02039,species,Enterocloster citroniae
360807,1.10732,species,Roseburia inulinivorans
371601,0.32649,species,Bacteroides xylanisolvens
410072,0.93507,species,Coprococcus comes
418240,0.76152,species,Blautia wexlerae
423477,0.03387,species,Veillonella rogosae
446660,0.0369,species,Adlercreutzia equolifaciens
460384,0.00543,species,Enterocloster lavalensis
474960,0.0625,species,Hydrogenoanaerobacterium saccharovorans
487174,2.27115,species,Barnesiella intestinihominis
487175,0.08102,species,Parasutterella excrementihominis
536633,0.03563,species,Blautia glucerasea
544645,0.25959,species,Butyricimonas virosa
592978,0.17605,species,Mediterraneibacter faecis
649756,0.44521,species,Anaerostipes hadrus
674529,1.28498,species,Bacteroides faecis
871665,0.45404,species,Blautia faecis
1150298,0.64378,species,Fusicatenibacter saccharivorans
1160721,1.5622,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.34448,species,Alistipes senegalensis
1297617,0.0025,species,Intestinimonas butyriciproducens
1347366,0.03061,species,Clostridium massiliamazoniense
1414720,0.01062,species,Clostridium saudiense
1468449,0.02257,species,Holdemania massiliensis
1519439,0.2577,species,Oscillibacter sp. ER4
1550024,0.03878,species,Ruthenibacterium lactatiformans
1628085,0.91052,species,Agathobaculum butyriciproducens
1689270,0.11304,species,Intestinimonas timonensis
1702285,0.00074,species,Intestinimonas gabonensis
1715004,0.29975,species,Clostridiales bacterium KLE1615
1720200,0.00691,species,Anaerotruncus rubiinfantis
1737424,0.88668,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.0701,species,Romboutsia timonensis
1898203,0.01962,species,Lachnospiraceae bacterium
1898204,0.39898,species,Clostridiaceae bacterium
1898207,0.12881,species,Clostridiales bacterium
1982626,0.27946,species,Faecalibacillus intestinalis
2041842,0.00251,species,Neobittarella massiliensis (ex Bilen et al. 2018)
2049045,0.42707,species,Eubacteriaceae bacterium
2093857,0.09656,species,Dysosmobacter welbionis
2108523,0.21752,species,Lawsonibacter asaccharolyticus
2126740,0.22022,species,Clostridium fessum
2292041,0.01207,species,Dorea sp. AF36-15AT
2292182,0.32183,species,Clostridiaceae bacterium AF18-31LB
2292201,0.03889,species,Clostridium sp. AF12-28
2292206,0.03193,species,Clostridium sp. AF27-2AA
2292271,0.13007,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.07907,species,Clostridium sp. AM33-3
2293015,0.10683,species,Clostridium sp. AF36-4
2293024,0.05667,species,Clostridium sp. AM22-11AC
2293035,0.12479,species,Clostridium sp. AM49-4BH
2485925,3.82371,species,Oscillospiraceae bacterium
2500537,4.86643,species,Candidatus Cibiobacter qucibialis
2509240,0.36751,species,Blautia faecicola
2585118,0.50246,species,Alistipes communis
2592640,0.01127,species,Blautia sp. MCC283
2714355,0.00461,species,Vescimonas coprocola
2763051,0.13743,species,Lachnospira hominis (ex Liu et al. 2021)
2763661,0.00395,species,Bianquea renquensis
2763663,0.08135,species,Enterocloster hominis (ex Liu et al. 2021)
2763664,0.01133,species,Jutongia hominis
2763667,0.00646,species,Wansuia hejianensis
2764322,0.05741,species,Hydrogeniiclostridium mannosilyticum
2764712,0.00144,species,Lentihominibacter faecis
2787103,0.07625,species,Clostridium sp. 1001270J_160509_D11
2830657,0.17553,species,Clostridiaceae bacterium Marseille-Q4143
2841526,1.67241,species,Oscillibacter sp. MSJ-31
2881266,0.20722,species,Faecalibacterium butyricigenerans
2883295,0.03142,species,bacterium 210917-DFI.7.65
2885350,0.49492,species,Gallintestinimicrobium propionicum
2885357,0.38784,species,Hominenteromicrobium mulieris
2897708,0.02791,species,Mediterraneibacter sp. NSJ-151
2929491,2.08353,species,Faecalibacterium wellingii
2981769,1.50096,species,Waltera acetigignens
