ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,69.67918,species,unclassified
329,1.63229,species,Ralstonia pickettii
853,0.18174,species,Faecalibacterium prausnitzii
1747,10.53747,species,Cutibacterium acnes
40518,0.02212,species,Ruminococcus bromii
216816,1.67841,species,Bifidobacterium longum
290055,3.77072,species,Faecalicatena fissicatena
301302,1.34099,species,Roseburia faecis
418240,1.46273,species,Blautia wexlerae
592978,2.9754,species,Mediterraneibacter faecis
649756,0.16232,species,Anaerostipes hadrus
1150298,0.03111,species,Fusicatenibacter saccharivorans
1715004,4.59862,species,Clostridiales bacterium KLE1615
1737424,0.36286,species,Blautia massiliensis (ex Durand et al. 2017)
1898203,0.10026,species,Lachnospiraceae bacterium
2292069,0.15187,species,Ruminococcus sp. AF41-9
2500537,1.10023,species,Candidatus Cibiobacter qucibialis
2606633,0.05121,species,Oliverpabstia intestinalis
2750669,0.16049,species,Natronomonas sp. LN261
