ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,30.4063,species,unclassified
818,0.16413,species,Bacteroides thetaiotaomicron
820,1.7412,species,Bacteroides uniformis
821,5.31592,species,Phocaeicola vulgatus
823,0.03009,species,Parabacteroides distasonis
853,4.72574,species,Faecalibacterium prausnitzii
901,0.46756,species,Desulfovibrio piger
1304,0.70652,species,Streptococcus salivarius
1318,0.20817,species,Streptococcus parasanguinis
1735,0.0683,species,Holdemanella biformis
28052,1.19003,species,Lachnospira pectinoschiza
28116,0.11321,species,Bacteroides ovatus
28117,0.14203,species,Alistipes putredinis
33039,0.38752,species,[Ruminococcus] torques
35833,0.16653,species,Bilophila wadsworthia
39485,4.55024,species,Lachnospira eligens
39486,0.21165,species,Dorea formicigenerans
39490,0.16058,species,Eubacterium ramulus
39491,0.81809,species,Agathobacter rectalis
40518,3.78126,species,Ruminococcus bromii
40519,0.97844,species,Ruminococcus callidus
40520,0.10523,species,Blautia obeum
40545,0.06743,species,Sutterella wadsworthensis
46503,0.06266,species,Parabacteroides merdae
46506,2.14219,species,Bacteroides stercoris
47678,0.29713,species,Bacteroides caccae
52227,0.21204,species,Prevotella dentalis
74426,0.14136,species,Collinsella aerofaciens
82374,5.11588,species,Anaerovibrio lipolyticus
88431,0.41001,species,Dorea longicatena
89014,0.02423,species,Blautia luti
100886,0.31826,species,Catenibacterium mitsuokai
105843,0.05328,species,Anaerobutyricum soehngenii
113107,0.12546,species,Streptococcus australis
116085,0.00174,species,Coprococcus catus
166486,0.69719,species,Roseburia intestinalis
180164,0.00431,species,Blautia schinkii
187327,1.98433,species,Acidaminococcus intestini
204516,0.10606,species,Phocaeicola massiliensis
208479,0.01048,species,Enterocloster bolteae
209880,0.37714,species,Allisonella histaminiformans
214856,0.00616,species,Alistipes finegoldii
290055,0.08985,species,Faecalicatena fissicatena
291644,0.03267,species,Bacteroides salyersiae
292800,0.0197,species,Flavonifractor plautii
301301,0.26561,species,Roseburia hominis
328814,0.00351,species,Alistipes shahii
338188,0.04582,species,Bacteroides finegoldii
351091,0.09098,species,Oscillibacter valericigenes
357276,0.08959,species,Phocaeicola dorei
360807,1.64415,species,Roseburia inulinivorans
363265,2.17898,species,Leyella stercorea
410072,0.21061,species,Coprococcus comes
418240,1.46443,species,Blautia wexlerae
454154,0.32265,species,Paraprevotella clara
572010,0.0086,species,Slackia isoflavoniconvertens
592978,0.36101,species,Mediterraneibacter faecis
626929,0.03714,species,Bacteroides clarus
626940,4.5252,species,Phascolarctobacterium succinatutens
649756,0.26577,species,Anaerostipes hadrus
745368,0.72603,species,Gemmiger formicilis
871664,0.43556,species,Blautia stercoris
871665,0.18378,species,Blautia faecis
1150298,0.48092,species,Fusicatenibacter saccharivorans
1232428,0.54534,species,Megasphaera massiliensis
1473216,0.05717,species,Senegalimassilia anaerobia
1519439,0.06818,species,Oscillibacter sp. ER4
1550024,0.01897,species,Ruthenibacterium lactatiformans
1602169,0.59557,species,Prevotella pectinovora
1628085,1.4491,species,Agathobaculum butyriciproducens
1715004,0.11202,species,Clostridiales bacterium KLE1615
1720194,0.21379,species,Clostridium sp. AT4
1737424,0.07607,species,Blautia massiliensis (ex Durand et al. 2017)
1871002,2.63231,species,Acidaminococcus timonensis
1898203,0.01432,species,Lachnospiraceae bacterium
1898204,0.40897,species,Clostridiaceae bacterium
1898207,0.26504,species,Clostridiales bacterium
2093857,0.14821,species,Dysosmobacter welbionis
2137581,0.01383,species,Ellagibacter isourolithinifaciens
2292041,0.03548,species,Dorea sp. AF36-15AT
2292271,0.04075,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.2413,species,Clostridium sp. AM33-3
2293024,0.83478,species,Clostridium sp. AM22-11AC
2293035,1.35815,species,Clostridium sp. AM49-4BH
2293107,0.08286,species,Eubacterium sp. AF34-35BH
2293126,0.12345,species,Roseburia sp. AF02-12
2500537,1.33095,species,Candidatus Cibiobacter qucibialis
2584622,3.3845,species,Akkermansia sp. BIOML-A66
2585118,0.00145,species,Alistipes communis
2606633,0.21427,species,Oliverpabstia intestinalis
2763663,0.2858,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.61261,species,Simiaoa sunii
2830655,0.00018,species,Oscillospiraceae bacterium Marseille-Q3528
2885350,0.00277,species,Gallintestinimicrobium propionicum
2885357,0.18379,species,Hominenteromicrobium mulieris
2897708,0.08736,species,Mediterraneibacter sp. NSJ-151
2929491,0.40821,species,Faecalibacterium wellingii
2981769,2.07375,species,Waltera acetigignens
