ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.26821,species,unclassified
729,0.04607,species,Haemophilus parainfluenzae
817,0.03936,species,Bacteroides fragilis
818,0.21624,species,Bacteroides thetaiotaomicron
820,2.9009,species,Bacteroides uniformis
821,9.13097,species,Phocaeicola vulgatus
823,0.88562,species,Parabacteroides distasonis
853,15.99083,species,Faecalibacterium prausnitzii
1304,0.07163,species,Streptococcus salivarius
1308,0.88122,species,Streptococcus thermophilus
1322,0.00418,species,Blautia hansenii
1522,0.03014,species,[Clostridium] innocuum
1547,0.36267,species,Thomasclavelia ramosa
1685,0.09868,species,Bifidobacterium breve
1686,0.00342,species,Bifidobacterium catenulatum
28025,0.09213,species,Bifidobacterium animalis
28026,15.78463,species,Bifidobacterium pseudocatenulatum
28052,4.61597,species,Lachnospira pectinoschiza
28116,0.38728,species,Bacteroides ovatus
28118,0.01904,species,Odoribacter splanchnicus
29347,0.01408,species,[Clostridium] scindens
29361,0.23479,species,[Clostridium] nexile
33025,0.66086,species,Phascolarctobacterium faecium
33035,0.05222,species,Blautia producta
33038,0.83113,species,Mediterraneibacter gnavus
33039,0.30237,species,[Ruminococcus] torques
35833,0.03012,species,Bilophila wadsworthia
39486,0.4088,species,Dorea formicigenerans
39488,0.85166,species,Anaerobutyricum hallii
46506,1.85671,species,Bacteroides stercoris
47678,0.30949,species,Bacteroides caccae
84112,0.27956,species,Eggerthella lenta
113107,0.00775,species,Streptococcus australis
208479,0.04495,species,Enterocloster bolteae
216816,2.50889,species,Bifidobacterium longum
292800,0.11361,species,Flavonifractor plautii
301302,12.54224,species,Roseburia faecis
328814,0.14666,species,Alistipes shahii
371601,0.52438,species,Bacteroides xylanisolvens
418240,7.35228,species,Blautia wexlerae
471189,0.00708,species,Gordonibacter pamelaeae
649756,3.05143,species,Anaerostipes hadrus
1232428,0.37693,species,Megasphaera massiliensis
1550024,0.00236,species,Ruthenibacterium lactatiformans
1628085,1.24624,species,Agathobaculum butyriciproducens
1653434,0.05068,species,Sellimonas intestinalis
1720194,0.17338,species,Clostridium sp. AT4
1796615,0.31988,species,Blautia caecimuris
1796628,0.55877,species,Longibaculum muris
1870991,0.00035,species,Massilioclostridium coli
1879010,0.12728,species,Bacillota bacterium
1898204,1.08883,species,Clostridiaceae bacterium
2093857,0.0474,species,Dysosmobacter welbionis
2126740,0.19954,species,Clostridium fessum
2292205,0.49926,species,Clostridium sp. AF20-17LB
2293035,0.0008,species,Clostridium sp. AM49-4BH
2293104,0.90433,species,Eubacterium sp. AF16-48
2564099,6.10885,species,Ruminococcus bovis
2582419,0.17432,species,Dialister hominis
2735723,0.35753,species,Turicibacter bilis
2763663,0.08477,species,Enterocloster hominis (ex Liu et al. 2021)
2763667,0.00757,species,Wansuia hejianensis
2764325,0.08023,species,[Eubacterium] hominis
2787149,0.07898,species,Holdemania sp. 1001095H_141210_F2
2881276,0.35675,species,Fusicatenibacter faecihominis
2981769,2.1947,species,Waltera acetigignens
