ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.7660899999999999,species,unclassified
562,0.37132,species,Escherichia coli
729,0.01298,species,Haemophilus parainfluenzae
821,57.79038,species,Phocaeicola vulgatus
853,1.00605,species,Faecalibacterium prausnitzii
861,0.41531,species,Fusobacterium ulcerans
1304,0.00476,species,Streptococcus salivarius
1512,0.72377,species,[Clostridium] symbiosum
1522,0.01816,species,[Clostridium] innocuum
1547,0.09901,species,Thomasclavelia ramosa
1685,0.03887,species,Bifidobacterium breve
28052,5.8304,species,Lachnospira pectinoschiza
28116,23.30215,species,Bacteroides ovatus
28901,0.05126,species,Salmonella enterica
29348,0.00028,species,Thomasclavelia spiroformis
29466,0.82858,species,Veillonella parvula
33025,1.33463,species,Phascolarctobacterium faecium
33038,0.0942,species,Mediterraneibacter gnavus
33039,0.29779,species,[Ruminococcus] torques
35833,0.16082,species,Bilophila wadsworthia
39485,0.74201,species,Lachnospira eligens
40518,1.11024,species,Ruminococcus bromii
154046,0.9274,species,Hungatella hathewayi
160404,0.033,species,Anaerotignum lactatifermentans
169435,0.10241,species,Anaerotruncus colihominis
208479,0.33842,species,Enterocloster bolteae
261299,0.0084,species,Intestinibacter bartlettii
292800,0.07552,species,Flavonifractor plautii
301302,0.69595,species,Roseburia faecis
315405,0.05344,species,Streptococcus gallolyticus
333367,0.08615,species,Enterocloster asparagiformis
358743,0.01044,species,Enterocloster citroniae
360807,0.09215,species,Roseburia inulinivorans
386414,0.00222,species,Hoylesella timonensis
418240,0.0375,species,Blautia wexlerae
423477,0.02321,species,Veillonella rogosae
464322,0.04563,species,Veillonella magna
871665,0.01066,species,Blautia faecis
938289,0.00044,species,Levyella massiliensis
1034346,0.10229,species,Dielma fastidiosa
1150298,0.28395,species,Fusicatenibacter saccharivorans
1297617,0.02053,species,Intestinimonas butyriciproducens
1550024,0.09433,species,Ruthenibacterium lactatiformans
1653434,0.02666,species,Sellimonas intestinalis
1697790,0.21241,species,Clostridia bacterium UC5.1-1C12
1737424,0.03303,species,Blautia massiliensis (ex Durand et al. 2017)
1776392,0.05007,species,Massilimicrobiota timonensis
1917870,0.05565,species,Enterocloster hominis (ex Hitch et al. 2024)
2093857,0.04441,species,Dysosmobacter welbionis
2292245,0.07048,species,Ruminococcus sp. AF13-28
2592646,0.00192,species,Clostridium sp. MCC353
2605778,0.03353,species,Clostridium porci
2763051,1.0483,species,Lachnospira hominis (ex Liu et al. 2021)
2881266,0.38048,species,Faecalibacterium butyricigenerans
