ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,13.57209,species,unclassified
820,0.06629,species,Bacteroides uniformis
853,4.19421,species,Faecalibacterium prausnitzii
901,0.31474,species,Desulfovibrio piger
1680,1.37839,species,Bifidobacterium adolescentis
28117,0.60483,species,Alistipes putredinis
35833,0.8937,species,Bilophila wadsworthia
39485,0.41386,species,Lachnospira eligens
39491,0.04231,species,Agathobacter rectalis
40518,0.06586,species,Ruminococcus bromii
40545,2.00568,species,Sutterella wadsworthensis
74426,0.10629,species,Collinsella aerofaciens
165179,48.58799,species,Segatella copri
239935,4.17628,species,Akkermansia muciniphila
351091,1.31231,species,Oscillibacter valericigenes
387090,1.87798,species,Phocaeicola coprophilus
410072,0.05435,species,Coprococcus comes
626940,8.54614,species,Phascolarctobacterium succinatutens
745368,0.5393,species,Gemmiger formicilis
1160721,0.23082,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1161942,0.11701,species,Ruminococcus champanellensis
1519439,6.31332,species,Oscillibacter sp. ER4
1628085,0.30363,species,Agathobaculum butyriciproducens
2126740,0.36484,species,Clostridium fessum
2293126,1.37822,species,Roseburia sp. AF02-12
2500537,0.28077,species,Candidatus Cibiobacter qucibialis
2763663,0.03357,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,0.88714,species,Wujia chipingensis
2830659,0.03227,species,Clostridiaceae bacterium Marseille-Q4149
2841526,1.0228,species,Oscillibacter sp. MSJ-31
2885350,0.15834,species,Gallintestinimicrobium propionicum
2929491,0.12465,species,Faecalibacterium wellingii
