ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,5.545509999999999,species,unclassified
818,1.74847,species,Bacteroides thetaiotaomicron
820,0.98871,species,Bacteroides uniformis
821,2.08782,species,Phocaeicola vulgatus
823,4.95171,species,Parabacteroides distasonis
853,8.29729,species,Faecalibacterium prausnitzii
1304,0.03211,species,Streptococcus salivarius
1308,0.12538,species,Streptococcus thermophilus
1531,0.00079,species,Enterocloster clostridioformis
1535,0.24309,species,[Clostridium] leptum
1547,0.15418,species,Thomasclavelia ramosa
1685,0.13107,species,Bifidobacterium breve
28116,0.04359,species,Bacteroides ovatus
28117,2.59973,species,Alistipes putredinis
29347,0.89011,species,[Clostridium] scindens
33035,0.17568,species,Blautia producta
33038,0.49848,species,Mediterraneibacter gnavus
35833,0.21553,species,Bilophila wadsworthia
39485,3.71713,species,Lachnospira eligens
39486,0.23631,species,Dorea formicigenerans
40518,0.06057,species,Ruminococcus bromii
40545,0.03221,species,Sutterella wadsworthensis
46503,1.77172,species,Parabacteroides merdae
47678,0.34473,species,Bacteroides caccae
53442,0.15813,species,Eubacterium callanderi
53443,0.08727,species,Blautia hydrogenotrophica
61171,0.11367,species,Holdemania filiformis
84112,0.13425,species,Eggerthella lenta
105841,0.07056,species,Anaerostipes caccae
106588,0.00426,species,Pseudoflavonifractor capillosus
169435,0.00726,species,Anaerotruncus colihominis
214853,0.02192,species,Anaerofustis stercorihominis
216816,5.2889,species,Bifidobacterium longum
218538,11.60476,species,Dialister invisus
246787,0.84768,species,Bacteroides cellulosilyticus
253257,0.01868,species,Lacrimispora amygdalina
291644,1.08141,species,Bacteroides salyersiae
292800,0.31411,species,Flavonifractor plautii
301301,1.18274,species,Roseburia hominis
310298,0.31687,species,Phocaeicola coprocola
351091,0.00262,species,Oscillibacter valericigenes
357276,17.27955,species,Phocaeicola dorei
371601,0.06628,species,Bacteroides xylanisolvens
418240,11.45806,species,Blautia wexlerae
454154,1.16244,species,Paraprevotella clara
474960,0.02777,species,Hydrogenoanaerobacterium saccharovorans
487174,0.49405,species,Barnesiella intestinihominis
536633,0.52932,species,Blautia glucerasea
544645,0.15595,species,Butyricimonas virosa
645466,0.03615,species,Anaerostipes butyraticus
674529,0.0569,species,Bacteroides faecis
871665,0.11964,species,Blautia faecis
1150298,2.01465,species,Fusicatenibacter saccharivorans
1160721,2.70893,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.76046,species,Intestinimonas butyriciproducens
1550024,0.29726,species,Ruthenibacterium lactatiformans
1632013,0.4174,species,Drancourtella massiliensis
1650663,0.09964,species,Allofournierella massiliensis
1697793,0.31428,species,Clostridia bacterium UC5.1-1E11
1697794,0.02896,species,Clostridia bacterium UC5.1-1D1
1715004,0.44408,species,Clostridiales bacterium KLE1615
1776392,0.05905,species,Massilimicrobiota timonensis
1796615,0.06433,species,Blautia caecimuris
1898204,0.52375,species,Clostridiaceae bacterium
1898207,0.76003,species,Clostridiales bacterium
1965570,0.31673,species,Anaeromassilibacillus sp. An172
1987501,0.07096,species,Massiliimalia timonensis
2049045,0.04083,species,Eubacteriaceae bacterium
2093857,1.09206,species,Dysosmobacter welbionis
2108523,0.07878,species,Lawsonibacter asaccharolyticus
2211183,0.13908,species,Evtepia gabavorous
2293028,0.02354,species,Clostridium sp. AM29-11AC
2293107,0.03304,species,Eubacterium sp. AF34-35BH
2293126,0.70041,species,Roseburia sp. AF02-12
2592640,0.60791,species,Blautia sp. MCC283
2763667,0.01334,species,Wansuia hejianensis
2830657,0.10517,species,Clostridiaceae bacterium Marseille-Q4143
2883295,0.0573,species,bacterium 210917-DFI.7.65
2981769,0.69491,species,Waltera acetigignens
