ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,23.58672,species,unclassified
818,0.14653,species,Bacteroides thetaiotaomicron
820,5.05758,species,Bacteroides uniformis
823,0.31668,species,Parabacteroides distasonis
853,0.47886,species,Faecalibacterium prausnitzii
901,0.08511,species,Desulfovibrio piger
1304,0.09782,species,Streptococcus salivarius
1308,0.44136,species,Streptococcus thermophilus
1358,0.00329,species,Lactococcus lactis
1512,0.0037,species,[Clostridium] symbiosum
1522,0.00976,species,[Clostridium] innocuum
1531,0.04445,species,Enterocloster clostridioformis
1535,0.51638,species,[Clostridium] leptum
1547,0.15776,species,Thomasclavelia ramosa
1597,0.28493,species,Lacticaseibacillus paracasei
1680,13.16619,species,Bifidobacterium adolescentis
1685,0.09899,species,Bifidobacterium breve
28037,0.00144,species,Streptococcus mitis
28111,2.61375,species,Bacteroides eggerthii
28116,0.13919,species,Bacteroides ovatus
28117,0.04264,species,Alistipes putredinis
28118,0.14597,species,Odoribacter splanchnicus
29347,0.01629,species,[Clostridium] scindens
33025,0.1699,species,Phascolarctobacterium faecium
33038,0.02439,species,Mediterraneibacter gnavus
33039,0.31071,species,[Ruminococcus] torques
35833,0.08886,species,Bilophila wadsworthia
39483,0.32626,species,Faecalitalea cylindroides
39488,1.50521,species,Anaerobutyricum hallii
39490,0.06372,species,Eubacterium ramulus
39491,5.96249,species,Agathobacter rectalis
40518,3.20655,species,Ruminococcus bromii
40520,1.19204,species,Blautia obeum
46503,0.26844,species,Parabacteroides merdae
46506,0.08194,species,Bacteroides stercoris
47678,0.71614,species,Bacteroides caccae
53442,0.01022,species,Eubacterium callanderi
61171,0.01397,species,Holdemania filiformis
74426,2.49194,species,Collinsella aerofaciens
84112,0.25508,species,Eggerthella lenta
88431,0.2498,species,Dorea longicatena
89153,0.01525,species,[Clostridium] hylemonae
105843,0.09593,species,Anaerobutyricum soehngenii
106588,0.00195,species,Pseudoflavonifractor capillosus
113107,0.00346,species,Streptococcus australis
116085,0.47511,species,Coprococcus catus
154046,0.00226,species,Hungatella hathewayi
169435,0.05271,species,Anaerotruncus colihominis
187327,0.31605,species,Acidaminococcus intestini
204516,0.73966,species,Phocaeicola massiliensis
208479,0.05023,species,Enterocloster bolteae
214853,0.01132,species,Anaerofustis stercorihominis
214856,0.13911,species,Alistipes finegoldii
239935,4.95363,species,Akkermansia muciniphila
246787,0.27056,species,Bacteroides cellulosilyticus
253257,0.01221,species,Lacrimispora amygdalina
261299,0.0005,species,Intestinibacter bartlettii
270498,0.00647,species,Christensenella hongkongensis
291644,0.05815,species,Bacteroides salyersiae
292800,0.09278,species,Flavonifractor plautii
301301,0.25574,species,Roseburia hominis
328813,0.95051,species,Alistipes onderdonkii
333367,0.02164,species,Enterocloster asparagiformis
341220,0.00414,species,Lactonifactor longoviformis
342942,0.02099,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.07534,species,Oscillibacter valericigenes
357276,2.25096,species,Phocaeicola dorei
358742,0.00777,species,Enterocloster aldenensis
358743,0.0026,species,Enterocloster citroniae
371601,0.24795,species,Bacteroides xylanisolvens
410072,0.30148,species,Coprococcus comes
418240,4.33349,species,Blautia wexlerae
446660,0.00166,species,Adlercreutzia equolifaciens
471189,0.04317,species,Gordonibacter pamelaeae
474960,0.00589,species,Hydrogenoanaerobacterium saccharovorans
487174,1.47456,species,Barnesiella intestinihominis
487175,0.01908,species,Parasutterella excrementihominis
508460,0.1349,species,Cloacibacillus evryensis
536633,0.00339,species,Blautia glucerasea
544645,0.02706,species,Butyricimonas virosa
626929,0.79149,species,Bacteroides clarus
626932,0.15197,species,Alistipes indistinctus
626933,0.10678,species,Odoribacter laneus
626938,0.00713,species,Succinatimonas hippei
638849,0.46356,species,Pyramidobacter piscolens
649756,0.43324,species,Anaerostipes hadrus
673271,0.00958,species,Catenibacillus scindens
713054,0.00225,species,TM7 phylum sp. oral taxon 352
745368,1.05877,species,Gemmiger formicilis
871665,0.78654,species,Blautia faecis
1150298,2.31388,species,Fusicatenibacter saccharivorans
1432052,0.01307,species,Eisenbergiella tayi
1468449,0.00179,species,Holdemania massiliensis
1470347,0.41401,species,Alistipes ihumii
1472416,0.06971,species,Butyricimonas faecihominis
1472417,0.01476,species,Butyricimonas paravirosa
1501392,0.04566,species,Coprobacter secundus
1519439,0.22809,species,Oscillibacter sp. ER4
1550024,0.81749,species,Ruthenibacterium lactatiformans
1653434,0.03268,species,Sellimonas intestinalis
1673720,0.10131,species,Anaerotruncus massiliensis (ex Togo et al. 2019)
1697793,0.00374,species,Clostridia bacterium UC5.1-1E11
1715004,0.49429,species,Clostridiales bacterium KLE1615
1720194,0.00334,species,Clostridium sp. AT4
1720200,0.00857,species,Anaerotruncus rubiinfantis
1720313,0.01867,species,Bittarella massiliensis (ex Durand et al. 2017)
1737424,3.47357,species,Blautia massiliensis (ex Durand et al. 2017)
1776384,0.01012,species,Emergencia timonensis
1776392,0.00043,species,Massilimicrobiota timonensis
1796618,0.00159,species,Cuneatibacter caecimuris
1796635,0.01219,species,Longicatena caecimuris
1816676,0.05046,species,Alistipes provencensis
1841868,0.00467,species,Provencibacterium massiliense
1852361,0.0058,species,Actinomyces bouchesdurhonensis
1852384,0.2179,species,Massiliimalia massiliensis
1870991,0.01843,species,Massilioclostridium coli
1871020,0.01046,species,Clostridium sp. Marseille-P3244
1871035,0.24993,species,Negativibacillus massiliensis
1898203,0.21463,species,Lachnospiraceae bacterium
