ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,20.20941,species,unclassified
562,0.02301,species,Escherichia coli
573,0.07827,species,Klebsiella pneumoniae
729,0.00994,species,Haemophilus parainfluenzae
818,0.43814,species,Bacteroides thetaiotaomicron
820,1.04472,species,Bacteroides uniformis
821,5.51258,species,Phocaeicola vulgatus
823,1.16762,species,Parabacteroides distasonis
853,8.25069,species,Faecalibacterium prausnitzii
901,0.22168,species,Desulfovibrio piger
1304,0.11272,species,Streptococcus salivarius
1309,0.00606,species,Streptococcus mutans
1522,0.01185,species,[Clostridium] innocuum
1535,0.02258,species,[Clostridium] leptum
28026,1.28558,species,Bifidobacterium pseudocatenulatum
28052,1.89074,species,Lachnospira pectinoschiza
28111,0.01634,species,Bacteroides eggerthii
28116,0.25037,species,Bacteroides ovatus
28117,6.26501,species,Alistipes putredinis
28118,0.79721,species,Odoribacter splanchnicus
28141,0.02753,species,Cronobacter sakazakii
29347,0.00192,species,[Clostridium] scindens
33025,0.70919,species,Phascolarctobacterium faecium
33039,0.01151,species,[Ruminococcus] torques
33043,3.36911,species,Coprococcus eutactus
35833,0.17608,species,Bilophila wadsworthia
39485,0.55709,species,Lachnospira eligens
39486,0.27689,species,Dorea formicigenerans
39488,0.30962,species,Anaerobutyricum hallii
39490,0.48931,species,Eubacterium ramulus
39491,2.14745,species,Agathobacter rectalis
39496,0.10164,species,Eubacterium ventriosum
40518,0.71022,species,Ruminococcus bromii
40520,0.44382,species,Blautia obeum
40545,1.42379,species,Sutterella wadsworthensis
43675,0.00507,species,Rothia mucilaginosa
46503,0.92928,species,Parabacteroides merdae
46506,0.13061,species,Bacteroides stercoris
47678,0.15392,species,Bacteroides caccae
61171,0.00961,species,Holdemania filiformis
74426,0.29615,species,Collinsella aerofaciens
84112,0.01336,species,Eggerthella lenta
88431,1.08437,species,Dorea longicatena
89014,0.03129,species,Blautia luti
106588,5e-05,species,Pseudoflavonifractor capillosus
113107,0.02946,species,Streptococcus australis
116085,0.14568,species,Coprococcus catus
158836,0.00337,species,Enterobacter hormaechei
165179,10.29705,species,Segatella copri
169435,0.00066,species,Anaerotruncus colihominis
180164,0.11904,species,Blautia schinkii
208224,0.00672,species,Enterobacter kobei
214856,0.04317,species,Alistipes finegoldii
216816,0.04688,species,Bifidobacterium longum
246787,0.09174,species,Bacteroides cellulosilyticus
253257,0.35599,species,Lacrimispora amygdalina
290055,0.1329,species,Faecalicatena fissicatena
291645,0.05793,species,Bacteroides nordii
292800,0.03264,species,Flavonifractor plautii
301301,0.10014,species,Roseburia hominis
328814,1.46153,species,Alistipes shahii
329854,0.0061,species,Bacteroides intestinalis
338188,0.05173,species,Bacteroides finegoldii
351091,0.14961,species,Oscillibacter valericigenes
360807,0.48723,species,Roseburia inulinivorans
371601,0.15173,species,Bacteroides xylanisolvens
410072,0.29979,species,Coprococcus comes
418240,1.65139,species,Blautia wexlerae
423477,0.00911,species,Veillonella rogosae
446660,0.13733,species,Adlercreutzia equolifaciens
471189,0.00646,species,Gordonibacter pamelaeae
474960,0.03276,species,Hydrogenoanaerobacterium saccharovorans
487175,0.00178,species,Parasutterella excrementihominis
536633,0.01748,species,Blautia glucerasea
544644,0.10222,species,Butyricimonas synergistica
544645,0.18652,species,Butyricimonas virosa
592978,0.14443,species,Mediterraneibacter faecis
626932,0.57477,species,Alistipes indistinctus
626937,0.00245,species,Christensenella minuta
649756,0.25297,species,Anaerostipes hadrus
745368,2.03901,species,Gemmiger formicilis
871665,0.21236,species,Blautia faecis
1150298,1.08556,species,Fusicatenibacter saccharivorans
1297617,0.0158,species,Intestinimonas butyriciproducens
1472417,0.00383,species,Butyricimonas paravirosa
1519439,0.73208,species,Oscillibacter sp. ER4
1550024,0.02318,species,Ruthenibacterium lactatiformans
1628085,1.26205,species,Agathobaculum butyriciproducens
1697794,0.01182,species,Clostridia bacterium UC5.1-1D1
1715004,0.17621,species,Clostridiales bacterium KLE1615
1720200,0.00312,species,Anaerotruncus rubiinfantis
1737424,0.17448,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.00539,species,Romboutsia timonensis
1812935,0.14322,species,Enterobacter roggenkampii
1841855,0.00495,species,Bacteroides bouchesdurhonensis
1852370,3.16137,species,Prevotellamassilia timonensis
1871018,0.00143,species,Angelakisella massiliensis
1871035,0.01017,species,Negativibacillus massiliensis
1898203,0.07978,species,Lachnospiraceae bacterium
1898204,0.48948,species,Clostridiaceae bacterium
1898207,0.01269,species,Clostridiales bacterium
1981510,0.02586,species,Monoglobus pectinilyticus
1982626,0.12244,species,Faecalibacillus intestinalis
2041842,0.0019,species,Neobittarella massiliensis (ex Bilen et al. 2018)
2049045,0.18328,species,Eubacteriaceae bacterium
2093857,0.06406,species,Dysosmobacter welbionis
2126740,0.67107,species,Clostridium fessum
2211183,0.45647,species,Evtepia gabavorous
2292006,0.00855,species,Clostridium sp. AF32-12BH
