ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,30.73272,species,unclassified
562,0.48455,species,Escherichia coli
817,0.31498,species,Bacteroides fragilis
818,0.36214,species,Bacteroides thetaiotaomicron
820,3.36786,species,Bacteroides uniformis
821,0.33371,species,Phocaeicola vulgatus
823,1.41919,species,Parabacteroides distasonis
853,0.84495,species,Faecalibacterium prausnitzii
1267,0.15236,species,Sarcina ventriculi
1304,0.00911,species,Streptococcus salivarius
1308,0.19011,species,Streptococcus thermophilus
1358,0.01214,species,Lactococcus lactis
1382,0.00134,species,Lancefieldella parvula
1512,0.00546,species,[Clostridium] symbiosum
1522,0.26465,species,[Clostridium] innocuum
1535,0.02211,species,[Clostridium] leptum
1655,0.00092,species,Actinomyces naeslundii
1660,0.01002,species,Schaalia odontolytica
1680,5.41494,species,Bifidobacterium adolescentis
1681,1.36253,species,Bifidobacterium bifidum
1686,2.06204,species,Bifidobacterium catenulatum
28026,0.30953,species,Bifidobacterium pseudocatenulatum
28052,0.00109,species,Lachnospira pectinoschiza
28116,0.72913,species,Bacteroides ovatus
28117,3.95849,species,Alistipes putredinis
28118,0.56509,species,Odoribacter splanchnicus
29348,0.01705,species,Thomasclavelia spiroformis
29361,0.01317,species,[Clostridium] nexile
29363,0.00121,species,Clostridium paraputrificum
33025,1.06568,species,Phascolarctobacterium faecium
33035,0.0142,species,Blautia producta
33038,0.04115,species,Mediterraneibacter gnavus
33039,0.04263,species,[Ruminococcus] torques
35833,0.11141,species,Bilophila wadsworthia
39482,0.04516,species,Faecalicatena contorta
39486,0.14844,species,Dorea formicigenerans
39488,0.34615,species,Anaerobutyricum hallii
39490,0.01733,species,Eubacterium ramulus
39491,0.51807,species,Agathobacter rectalis
39492,0.10839,species,[Eubacterium] siraeum
39496,0.00903,species,Eubacterium ventriosum
40518,4.15282,species,Ruminococcus bromii
40520,0.05733,species,Blautia obeum
40545,0.22351,species,Sutterella wadsworthensis
42817,0.08206,species,Corynebacterium argentoratense
44742,0.25867,species,Desulfovibrio fairfieldensis
47678,0.74974,species,Bacteroides caccae
52769,0.00039,species,Actinomyces gerencseriae
53442,0.05708,species,Eubacterium callanderi
61171,0.05668,species,Holdemania filiformis
74426,0.63084,species,Collinsella aerofaciens
84026,0.00521,species,[Clostridium] methylpentosum
84112,0.00953,species,Eggerthella lenta
88431,0.54372,species,Dorea longicatena
100884,0.07788,species,Coprobacillus cateniformis
105843,0.00652,species,Anaerobutyricum soehngenii
106588,0.00361,species,Pseudoflavonifractor capillosus
109327,0.00252,species,Anaerovorax odorimutans
114527,0.02671,species,Mogibacterium diversum
131111,0.01129,species,Schaalia turicensis
143393,0.00087,species,[Eubacterium] sulci
154046,0.26873,species,Hungatella hathewayi
154288,0.00189,species,Turicibacter sanguinis
166486,0.10346,species,Roseburia intestinalis
208479,0.01269,species,Enterocloster bolteae
214856,0.31144,species,Alistipes finegoldii
216816,3.12066,species,Bifidobacterium longum
239935,3.26896,species,Akkermansia muciniphila
261299,0.70881,species,Intestinibacter bartlettii
270498,0.04308,species,Christensenella hongkongensis
291645,0.10148,species,Bacteroides nordii
292800,0.00523,species,Flavonifractor plautii
301301,0.00469,species,Roseburia hominis
301302,0.11259,species,Roseburia faecis
328813,0.85674,species,Alistipes onderdonkii
328814,2.42901,species,Alistipes shahii
341220,0.00377,species,Lactonifactor longoviformis
341225,0.00249,species,Thomasclavelia saccharogumia
351091,0.10361,species,Oscillibacter valericigenes
357276,0.72937,species,Phocaeicola dorei
358742,0.00971,species,Enterocloster aldenensis
360807,0.26766,species,Roseburia inulinivorans
371601,0.18554,species,Bacteroides xylanisolvens
410072,0.13923,species,Coprococcus comes
418240,0.45216,species,Blautia wexlerae
446660,0.09268,species,Adlercreutzia equolifaciens
471189,0.05162,species,Gordonibacter pamelaeae
474960,0.00313,species,Hydrogenoanaerobacterium saccharovorans
487174,2.25854,species,Barnesiella intestinihominis
487175,0.00728,species,Parasutterella excrementihominis
572010,0.11025,species,Slackia isoflavoniconvertens
592978,0.01554,species,Mediterraneibacter faecis
626932,0.21707,species,Alistipes indistinctus
626933,1.80479,species,Odoribacter laneus
649756,0.23427,species,Anaerostipes hadrus
673271,0.00163,species,Catenibacillus scindens
712888,0.02878,species,Actinobaculum sp. oral taxon 183
745368,0.08351,species,Gemmiger formicilis
871665,0.65863,species,Blautia faecis
936548,0.00079,species,Actinomyces sp. ICM47
1150298,1.61897,species,Fusicatenibacter saccharivorans
1287640,0.0009,species,Anaerococcus obesiensis
1288121,0.48796,species,Alistipes senegalensis
1297617,0.05973,species,Intestinimonas butyriciproducens
1414720,0.27022,species,Clostridium saudiense
1432052,0.08566,species,Eisenbergiella tayi
1468449,0.00543,species,Holdemania massiliensis
1470347,1.00016,species,Alistipes ihumii
1519439,0.84063,species,Oscillibacter sp. ER4
1550024,0.32088,species,Ruthenibacterium lactatiformans
1628085,0.01794,species,Agathobaculum butyriciproducens
1673717,0.04148,species,Anaeromassilibacillus senegalensis
1673721,0.12861,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1697794,0.00029,species,Clostridia bacterium UC5.1-1D1
1702285,0.01823,species,Intestinimonas gabonensis
1715004,0.00968,species,Clostridiales bacterium KLE1615
1720200,0.01357,species,Anaerotruncus rubiinfantis
1720294,0.00824,species,Eisenbergiella massiliensis
1737424,0.39852,species,Blautia massiliensis (ex Durand et al. 2017)
1776382,0.02416,species,Neglectibacter timonensis
1776391,1.1523,species,Romboutsia timonensis
1852361,0.0385,species,Actinomyces bouchesdurhonensis
1852384,0.00951,species,Massiliimalia massiliensis
1870991,0.01336,species,Massilioclostridium coli
1871020,0.01266,species,Clostridium sp. Marseille-P3244
1871035,0.28148,species,Negativibacillus massiliensis
1898203,0.01497,species,Lachnospiraceae bacterium
1898204,0.00877,species,Clostridiaceae bacterium
1898207,0.00595,species,Clostridiales bacterium
1917870,0.00292,species,Enterocloster hominis (ex Hitch et al. 2024)
1965555,0.03657,species,Lachnoclostridium sp. An131
1965560,0.00121,species,Lachnoclostridium sp. An138
1982626,0.01379,species,Faecalibacillus intestinalis
1987501,0.00356,species,Massiliimalia timonensis
2049045,0.07334,species,Eubacteriaceae bacterium
2054177,0.01156,species,Christensenellaceae bacterium
2086585,0.00997,species,Maliibacterium massiliense
2093857,0.10605,species,Dysosmobacter welbionis
2108523,0.04719,species,Lawsonibacter asaccharolyticus
2126740,0.00217,species,Clostridium fessum
2211183,0.27377,species,Evtepia gabavorous
2292041,0.13743,species,Dorea sp. AF36-15AT
2292046,0.00792,species,Lachnotalea sp. AF33-28
2292182,0.03253,species,Clostridiaceae bacterium AF18-31LB
2293015,0.03095,species,Clostridium sp. AF36-4
2293028,0.00186,species,Clostridium sp. AM29-11AC
2293035,1.45291,species,Clostridium sp. AM49-4BH
2293126,0.11989,species,Roseburia sp. AF02-12
2485925,0.67127,species,Oscillospiraceae bacterium
2500537,1.83702,species,Candidatus Cibiobacter qucibialis
2585118,1.91132,species,Alistipes communis
2606633,0.04709,species,Oliverpabstia intestinalis
2714355,1.97522,species,Vescimonas coprocola
2735723,0.01833,species,Turicibacter bilis
2763037,0.30287,species,Clostridium lentum
2763053,0.04393,species,Lawsonibacter hominis
2763644,0.03453,species,Zhenpiania hominis
2763654,0.02578,species,Luoshenia tenuis
2763655,0.00099,species,Gehongia tenuis
2763656,0.02711,species,Guopingia tenuis
2763658,0.01509,species,Ligaoa zhengdingensis
2763660,0.00018,species,Feifania hominis
2763661,0.02502,species,Bianquea renquensis
2763667,0.00784,species,Wansuia hejianensis
2763672,0.05769,species,Simiaoa sunii
2763678,0.00081,species,Youxingia wuxianensis
2764322,0.04991,species,Hydrogeniiclostridium mannosilyticum
2764712,0.74194,species,Lentihominibacter faecis
2787103,0.11581,species,Clostridium sp. 1001270J_160509_D11
2787149,0.0158,species,Holdemania sp. 1001095H_141210_F2
2830656,0.00015,species,Eubacteriaceae bacterium Marseille-Q4139
2830657,0.04581,species,Clostridiaceae bacterium Marseille-Q4143
2841523,0.00067,species,Acetivibrio sp. MSJd-27
2841526,0.86739,species,Oscillibacter sp. MSJ-31
2850323,0.00319,species,Diplocloster agilis
2881266,0.02323,species,Faecalibacterium butyricigenerans
