ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,5.39639,species,unclassified
562,0.41504,species,Escherichia coli
818,4.60368,species,Bacteroides thetaiotaomicron
820,9.83561,species,Bacteroides uniformis
821,25.94152,species,Phocaeicola vulgatus
823,12.47511,species,Parabacteroides distasonis
853,1.32151,species,Faecalibacterium prausnitzii
28052,0.99707,species,Lachnospira pectinoschiza
28116,4.27655,species,Bacteroides ovatus
28117,4.13082,species,Alistipes putredinis
28118,0.48385,species,Odoribacter splanchnicus
28125,0.14969,species,Prevotella bivia
28130,0.00541,species,Prevotella disiens
33025,1.36116,species,Phascolarctobacterium faecium
35833,0.30358,species,Bilophila wadsworthia
39485,2.16934,species,Lachnospira eligens
39486,0.01798,species,Dorea formicigenerans
39488,0.31876,species,Anaerobutyricum hallii
39491,0.82631,species,Agathobacter rectalis
40518,0.14549,species,Ruminococcus bromii
40520,0.01836,species,Blautia obeum
46503,2.20288,species,Parabacteroides merdae
47678,2.44708,species,Bacteroides caccae
74426,0.1843,species,Collinsella aerofaciens
88431,0.01905,species,Dorea longicatena
105843,0.07553,species,Anaerobutyricum soehngenii
214856,3.09911,species,Alistipes finegoldii
253257,0.1389,species,Lacrimispora amygdalina
290055,0.20915,species,Faecalicatena fissicatena
291645,0.13204,species,Bacteroides nordii
301301,1.0046,species,Roseburia hominis
301302,0.5787,species,Roseburia faecis
328813,0.76653,species,Alistipes onderdonkii
328814,0.01773,species,Alistipes shahii
351091,0.93638,species,Oscillibacter valericigenes
360807,0.44096,species,Roseburia inulinivorans
418240,0.05409,species,Blautia wexlerae
474960,0.00232,species,Hydrogenoanaerobacterium saccharovorans
487175,1.26417,species,Parasutterella excrementihominis
592978,0.02038,species,Mediterraneibacter faecis
649756,0.20152,species,Anaerostipes hadrus
745368,0.29656,species,Gemmiger formicilis
871665,0.2304,species,Blautia faecis
1160721,1.25254,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1519439,0.73031,species,Oscillibacter sp. ER4
1550024,0.02703,species,Ruthenibacterium lactatiformans
1574265,0.64291,species,Akkermansia sp. KLE1798
1628085,0.46038,species,Agathobaculum butyriciproducens
1737424,0.1971,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,0.33021,species,Clostridiaceae bacterium
2093857,0.00743,species,Dysosmobacter welbionis
2108523,0.02107,species,Lawsonibacter asaccharolyticus
2126740,0.21743,species,Clostridium fessum
2292069,0.05348,species,Ruminococcus sp. AF41-9
2292182,0.16468,species,Clostridiaceae bacterium AF18-31LB
2292205,0.15178,species,Clostridium sp. AF20-17LB
2292271,0.041,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.05337,species,Clostridium sp. AM33-3
2293024,0.11885,species,Clostridium sp. AM22-11AC
2293035,0.06069,species,Clostridium sp. AM49-4BH
2293138,0.53608,species,Roseburia sp. AM59-24XD
2358141,0.13982,species,Anaerotignum faecicola
2592640,0.02745,species,Blautia sp. MCC283
2763051,1.20183,species,Lachnospira hominis (ex Liu et al. 2021)
2763061,0.13901,species,Roseburia lenta
2763663,0.0161,species,Enterocloster hominis (ex Liu et al. 2021)
2841526,0.02475,species,Oscillibacter sp. MSJ-31
2881266,0.47478,species,Faecalibacterium butyricigenerans
2883268,0.01792,species,Colidextribacter sp. 210702-DFI.3.9
2885357,0.56059,species,Hominenteromicrobium mulieris
2981769,2.81577,species,Waltera acetigignens
