ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,4.12858,species,unclassified
329,0.45827,species,Ralstonia pickettii
853,15.77433,species,Faecalibacterium prausnitzii
1680,7.45823,species,Bifidobacterium adolescentis
1747,8.7163,species,Cutibacterium acnes
2173,0.25604,species,Methanobrevibacter smithii
38284,0.01381,species,Corynebacterium accolens
39486,0.03417,species,Dorea formicigenerans
39490,0.02483,species,Eubacterium ramulus
39491,2.08639,species,Agathobacter rectalis
39496,0.05512,species,Eubacterium ventriosum
40518,12.62106,species,Ruminococcus bromii
40519,0.82933,species,Ruminococcus callidus
46228,6.38198,species,[Ruminococcus] lactaris
74426,0.4674,species,Collinsella aerofaciens
88431,2.93147,species,Dorea longicatena
89014,1.23514,species,Blautia luti
116085,1.60854,species,Coprococcus catus
216816,0.14071,species,Bifidobacterium longum
239935,0.06116,species,Akkermansia muciniphila
290055,4.44835,species,Faecalicatena fissicatena
301302,0.66863,species,Roseburia faecis
410072,3.8617,species,Coprococcus comes
418240,0.27164,species,Blautia wexlerae
536633,1.11004,species,Blautia glucerasea
592978,1.27428,species,Mediterraneibacter faecis
745368,0.58421,species,Gemmiger formicilis
871665,6.60793,species,Blautia faecis
1150298,7.33129,species,Fusicatenibacter saccharivorans
1628085,1.18092,species,Agathobaculum butyriciproducens
1673717,0.04003,species,Anaeromassilibacillus senegalensis
1715004,0.00612,species,Clostridiales bacterium KLE1615
1737424,3.76635,species,Blautia massiliensis (ex Durand et al. 2017)
1796636,0.0059,species,Frisingicoccus caecimuris
1870991,0.11029,species,Massilioclostridium coli
2126740,0.23726,species,Clostridium fessum
2211183,0.23121,species,Evtepia gabavorous
2500537,0.78584,species,Candidatus Cibiobacter qucibialis
2606633,0.52884,species,Oliverpabstia intestinalis
2750669,0.0131,species,Natronomonas sp. LN261
2763663,0.08345,species,Enterocloster hominis (ex Liu et al. 2021)
2885357,0.15321,species,Hominenteromicrobium mulieris
2929491,1.41654,species,Faecalibacterium wellingii
