ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,23.75814,species,unclassified
562,0.66943,species,Escherichia coli
821,0.33577,species,Phocaeicola vulgatus
1535,0.34618,species,[Clostridium] leptum
1680,18.05533,species,Bifidobacterium adolescentis
1681,1.27666,species,Bifidobacterium bifidum
2173,3.46577,species,Methanobrevibacter smithii
28026,0.27791,species,Bifidobacterium pseudocatenulatum
33043,1.75062,species,Coprococcus eutactus
39488,0.76456,species,Anaerobutyricum hallii
40518,11.80621,species,Ruminococcus bromii
74426,8.63037,species,Collinsella aerofaciens
88431,2.75205,species,Dorea longicatena
165179,1.01592,species,Segatella copri
216816,3.93948,species,Bifidobacterium longum
218538,10.94829,species,Dialister invisus
328814,1.27614,species,Alistipes shahii
410072,0.50525,species,Coprococcus comes
418240,0.59394,species,Blautia wexlerae
592978,0.64836,species,Mediterraneibacter faecis
649756,0.7017,species,Anaerostipes hadrus
871665,0.15635,species,Blautia faecis
1519439,0.74304,species,Oscillibacter sp. ER4
1737424,3.05263,species,Blautia massiliensis (ex Durand et al. 2017)
2500537,0.73403,species,Candidatus Cibiobacter qucibialis
2585118,0.98981,species,Alistipes communis
2763672,0.80608,species,Simiaoa sunii
