ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,76.85654000000001,species,unclassified
820,0.24804,species,Bacteroides uniformis
821,0.2096,species,Phocaeicola vulgatus
823,0.00668,species,Parabacteroides distasonis
853,0.94195,species,Faecalibacterium prausnitzii
901,0.51532,species,Desulfovibrio piger
1680,0.10201,species,Bifidobacterium adolescentis
2173,0.01439,species,Methanobrevibacter smithii
28111,0.07735,species,Bacteroides eggerthii
28116,0.08966,species,Bacteroides ovatus
28117,4.00399,species,Alistipes putredinis
28118,0.0401,species,Odoribacter splanchnicus
33025,0.00122,species,Phascolarctobacterium faecium
33043,0.08669,species,Coprococcus eutactus
35833,0.00918,species,Bilophila wadsworthia
39491,0.02456,species,Agathobacter rectalis
39492,0.21317,species,[Eubacterium] siraeum
40545,0.00338,species,Sutterella wadsworthensis
46503,0.2327,species,Parabacteroides merdae
46506,0.17303,species,Bacteroides stercoris
47678,0.18076,species,Bacteroides caccae
74426,0.02665,species,Collinsella aerofaciens
88431,0.00492,species,Dorea longicatena
165179,1.38373,species,Segatella copri
204516,0.04112,species,Phocaeicola massiliensis
209880,0.01189,species,Allisonella histaminiformans
214856,0.00981,species,Alistipes finegoldii
239935,0.04611,species,Akkermansia muciniphila
246787,0.00122,species,Bacteroides cellulosilyticus
290055,0.00836,species,Faecalicatena fissicatena
301301,0.02607,species,Roseburia hominis
301302,0.0878,species,Roseburia faecis
310297,0.18478,species,Phocaeicola plebeius
328812,0.00981,species,Parabacteroides goldsteinii
328813,0.10059,species,Alistipes onderdonkii
328814,1.14779,species,Alistipes shahii
329854,0.00739,species,Bacteroides intestinalis
351091,0.90198,species,Oscillibacter valericigenes
387090,0.06754,species,Phocaeicola coprophilus
410072,0.03562,species,Coprococcus comes
454155,0.28262,species,Paraprevotella xylaniphila
487174,0.12298,species,Barnesiella intestinihominis
572010,0.01322,species,Slackia isoflavoniconvertens
592978,0.03474,species,Mediterraneibacter faecis
745368,0.68575,species,Gemmiger formicilis
1150298,0.00108,species,Fusicatenibacter saccharivorans
1160721,0.0178,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1197717,0.00784,species,Cloacibacillus porcorum
1288121,0.06112,species,Alistipes senegalensis
1519439,2.16369,species,Oscillibacter sp. ER4
1550024,0.01721,species,Ruthenibacterium lactatiformans
1628085,0.24208,species,Agathobaculum butyriciproducens
1673721,0.07659,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1776379,0.01723,species,Leyella lascolaii
1841868,0.00287,species,Provencibacterium massiliense
1898204,0.00839,species,Clostridiaceae bacterium
2049045,1.02333,species,Eubacteriaceae bacterium
2093856,0.0041,species,Butyricimonas faecalis
2108523,0.0915,species,Lawsonibacter asaccharolyticus
2126740,0.01921,species,Clostridium fessum
2137581,0.01152,species,Ellagibacter isourolithinifaciens
2211183,0.0315,species,Evtepia gabavorous
2292441,0.00435,species,Paratractidigestivibacter faecalis
2293035,0.00312,species,Clostridium sp. AM49-4BH
2479840,3.10912,species,Prevotella marseillensis
2485925,0.12085,species,Oscillospiraceae bacterium
2500537,0.08206,species,Candidatus Cibiobacter qucibialis
2585118,0.3388,species,Alistipes communis
2585119,0.00889,species,Alistipes dispar
2714353,0.02997,species,Vescimonas fastidiosa
2763053,0.00591,species,Lawsonibacter hominis
2763663,0.01792,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.73036,species,Simiaoa sunii
2763673,0.03156,species,Yanshouia hominis
2841526,2.28132,species,Oscillibacter sp. MSJ-31
2885350,0.05977,species,Gallintestinimicrobium propionicum
2929491,0.00817,species,Faecalibacterium wellingii
2951805,0.05486,species,Parabacteroides absconsus
2981769,0.0431,species,Waltera acetigignens
