ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,47.38822,species,unclassified
818,0.00889,species,Bacteroides thetaiotaomicron
820,0.4844,species,Bacteroides uniformis
821,1.75304,species,Phocaeicola vulgatus
823,0.33479,species,Parabacteroides distasonis
853,4.79629,species,Faecalibacterium prausnitzii
1308,0.02061,species,Streptococcus thermophilus
1680,0.19253,species,Bifidobacterium adolescentis
1686,0.30477,species,Bifidobacterium catenulatum
2173,0.01193,species,Methanobrevibacter smithii
28116,0.00476,species,Bacteroides ovatus
28117,8.1213,species,Alistipes putredinis
28118,0.27097,species,Odoribacter splanchnicus
33025,0.01869,species,Phascolarctobacterium faecium
33039,0.0075,species,[Ruminococcus] torques
33043,0.04023,species,Coprococcus eutactus
35833,0.0616,species,Bilophila wadsworthia
39485,0.16412,species,Lachnospira eligens
39491,0.20102,species,Agathobacter rectalis
39496,0.31351,species,Eubacterium ventriosum
40518,0.20515,species,Ruminococcus bromii
40519,0.17074,species,Ruminococcus callidus
40545,0.60206,species,Sutterella wadsworthensis
45851,0.00145,species,Eshraghiella crossota
46228,0.0816,species,[Ruminococcus] lactaris
46503,0.28981,species,Parabacteroides merdae
47678,0.33217,species,Bacteroides caccae
74426,0.04796,species,Collinsella aerofaciens
88431,0.01478,species,Dorea longicatena
204516,0.15791,species,Phocaeicola massiliensis
214856,0.20589,species,Alistipes finegoldii
216816,0.12662,species,Bifidobacterium longum
239935,2.99402,species,Akkermansia muciniphila
246787,0.38847,species,Bacteroides cellulosilyticus
291644,0.00818,species,Bacteroides salyersiae
292800,0.08502,species,Flavonifractor plautii
301301,0.18142,species,Roseburia hominis
310297,0.44923,species,Phocaeicola plebeius
310298,2.31093,species,Phocaeicola coprocola
328812,0.00949,species,Parabacteroides goldsteinii
328813,2.05972,species,Alistipes onderdonkii
328814,5.06511,species,Alistipes shahii
351091,0.66659,species,Oscillibacter valericigenes
357276,0.0007,species,Phocaeicola dorei
371601,0.10889,species,Bacteroides xylanisolvens
418240,0.0386,species,Blautia wexlerae
446660,0.01353,species,Adlercreutzia equolifaciens
474960,0.05019,species,Hydrogenoanaerobacterium saccharovorans
487174,0.41894,species,Barnesiella intestinihominis
487175,0.03769,species,Parasutterella excrementihominis
572010,0.03802,species,Slackia isoflavoniconvertens
574930,0.00069,species,Parabacteroides gordonii
592978,0.01062,species,Mediterraneibacter faecis
626929,0.17818,species,Bacteroides clarus
626932,0.01394,species,Alistipes indistinctus
649756,0.01141,species,Anaerostipes hadrus
674529,0.08034,species,Bacteroides faecis
745368,0.11551,species,Gemmiger formicilis
1099853,0.00468,species,Coprobacter fastidiosus
1160721,1.9301,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1197717,0.00197,species,Cloacibacillus porcorum
1288121,0.28619,species,Alistipes senegalensis
1470347,0.07807,species,Alistipes ihumii
1473216,0.04464,species,Senegalimassilia anaerobia
1519439,2.32912,species,Oscillibacter sp. ER4
1547597,0.0103,species,Sanguibacteroides justesenii
1550024,0.26209,species,Ruthenibacterium lactatiformans
1628085,0.02864,species,Agathobaculum butyriciproducens
1673720,0.00289,species,Anaerotruncus massiliensis (ex Togo et al. 2019)
1673721,0.17873,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1720200,0.00682,species,Anaerotruncus rubiinfantis
1816676,0.03109,species,Alistipes provencensis
1855299,0.00764,species,Oscillibacter sp. PC13
2003188,0.01198,species,Parolsenella catena
2093856,0.01389,species,Butyricimonas faecalis
2093857,0.24502,species,Dysosmobacter welbionis
2108523,0.37016,species,Lawsonibacter asaccharolyticus
2126740,0.00378,species,Clostridium fessum
2137581,0.29228,species,Ellagibacter isourolithinifaciens
2137880,0.00835,species,Candidatus Gastranaerophilales bacterium
2292190,0.62798,species,Alistipes sp. AF17-16
2293093,0.10418,species,Coprococcus sp. OM04-5BH
2358141,0.0268,species,Anaerotignum faecicola
2479840,1.25256,species,Prevotella marseillensis
2485925,0.23294,species,Oscillospiraceae bacterium
2500537,0.79323,species,Candidatus Cibiobacter qucibialis
2585118,1.50493,species,Alistipes communis
2585119,0.14214,species,Alistipes dispar
2592640,0.00122,species,Blautia sp. MCC283
2714353,0.12704,species,Vescimonas fastidiosa
2714355,0.14753,species,Vescimonas coprocola
2763051,0.01889,species,Lachnospira hominis (ex Liu et al. 2021)
2763053,0.03806,species,Lawsonibacter hominis
2763658,0.02614,species,Ligaoa zhengdingensis
2763660,0.00483,species,Feifania hominis
2763670,0.13604,species,Wujia chipingensis
2763673,0.00572,species,Yanshouia hominis
2830675,0.02456,species,Dysosmobacter sp. Marseille-Q4140
2841526,3.90906,species,Oscillibacter sp. MSJ-31
2881266,0.12969,species,Faecalibacterium butyricigenerans
2885350,0.09153,species,Gallintestinimicrobium propionicum
2929491,0.5562,species,Faecalibacterium wellingii
2939420,1.386,species,Phascolarctobacterium sp. ET69
2951805,0.47097,species,Parabacteroides absconsus
2981769,0.02259,species,Waltera acetigignens
