ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,17.40925,species,unclassified
818,0.38511,species,Bacteroides thetaiotaomicron
820,4.72982,species,Bacteroides uniformis
821,1.66981,species,Phocaeicola vulgatus
823,0.13848,species,Parabacteroides distasonis
853,3.25359,species,Faecalibacterium prausnitzii
1304,0.01562,species,Streptococcus salivarius
28052,0.03395,species,Lachnospira pectinoschiza
28111,2.22646,species,Bacteroides eggerthii
28116,0.04873,species,Bacteroides ovatus
28117,7.15917,species,Alistipes putredinis
28118,0.22913,species,Odoribacter splanchnicus
29466,0.00177,species,Veillonella parvula
33025,2.06,species,Phascolarctobacterium faecium
33043,0.42715,species,Coprococcus eutactus
35833,1.1414,species,Bilophila wadsworthia
39485,0.10159,species,Lachnospira eligens
39490,0.08376,species,Eubacterium ramulus
39491,0.76498,species,Agathobacter rectalis
39492,0.00702,species,[Eubacterium] siraeum
40518,0.19588,species,Ruminococcus bromii
40519,0.09327,species,Ruminococcus callidus
40545,2.43054,species,Sutterella wadsworthensis
46503,0.28269,species,Parabacteroides merdae
46506,1.91497,species,Bacteroides stercoris
47678,1.03753,species,Bacteroides caccae
84112,0.02448,species,Eggerthella lenta
88431,0.00231,species,Dorea longicatena
166486,0.21182,species,Roseburia intestinalis
204516,0.95295,species,Phocaeicola massiliensis
216816,0.0356,species,Bifidobacterium longum
246787,0.09876,species,Bacteroides cellulosilyticus
253257,0.08328,species,Lacrimispora amygdalina
290055,0.00722,species,Faecalicatena fissicatena
292800,0.09272,species,Flavonifractor plautii
301301,0.22747,species,Roseburia hominis
301302,0.16968,species,Roseburia faecis
328812,0.00997,species,Parabacteroides goldsteinii
328813,0.56119,species,Alistipes onderdonkii
328814,3.27685,species,Alistipes shahii
329854,0.00676,species,Bacteroides intestinalis
338188,0.18076,species,Bacteroides finegoldii
351091,2.03142,species,Oscillibacter valericigenes
357276,0.09544,species,Phocaeicola dorei
360807,0.09739,species,Roseburia inulinivorans
363265,27.33299,species,Leyella stercorea
371601,0.70595,species,Bacteroides xylanisolvens
410072,0.05286,species,Coprococcus comes
423477,0.00825,species,Veillonella rogosae
454154,0.94662,species,Paraprevotella clara
474960,0.03593,species,Hydrogenoanaerobacterium saccharovorans
487174,0.16754,species,Barnesiella intestinihominis
487175,0.00946,species,Parasutterella excrementihominis
626932,0.12195,species,Alistipes indistinctus
674529,0.02735,species,Bacteroides faecis
745368,0.72549,species,Gemmiger formicilis
1110546,0.00068,species,Veillonella tobetsuensis
1150298,0.26571,species,Fusicatenibacter saccharivorans
1288121,0.32169,species,Alistipes senegalensis
1297617,0.00753,species,Intestinimonas butyriciproducens
1472416,0.16592,species,Butyricimonas faecihominis
1472417,0.00028,species,Butyricimonas paravirosa
1519439,4.02005,species,Oscillibacter sp. ER4
1550024,0.02733,species,Ruthenibacterium lactatiformans
1628085,0.19124,species,Agathobaculum butyriciproducens
1715004,0.00039,species,Clostridiales bacterium KLE1615
1737424,0.0058,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,0.09473,species,Clostridiaceae bacterium
1898207,0.05878,species,Clostridiales bacterium
2024197,0.00825,species,Bacteroides cutis
2093857,0.03421,species,Dysosmobacter welbionis
2108523,0.01622,species,Lawsonibacter asaccharolyticus
2126740,0.18558,species,Clostridium fessum
2137880,0.00699,species,Candidatus Gastranaerophilales bacterium
2211183,0.02636,species,Evtepia gabavorous
2292206,0.00987,species,Clostridium sp. AF27-2AA
2292271,0.01013,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.15889,species,Clostridium sp. AM33-3
2293015,0.28332,species,Clostridium sp. AF36-4
2293035,0.59164,species,Clostridium sp. AM49-4BH
2358141,1.04668,species,Anaerotignum faecicola
2485925,0.05048,species,Oscillospiraceae bacterium
2500537,0.22502,species,Candidatus Cibiobacter qucibialis
2509240,0.00743,species,Blautia faecicola
2585118,2.33534,species,Alistipes communis
2585119,0.13334,species,Alistipes dispar
2652276,0.00376,species,Holdemanella porci
2714355,0.65933,species,Vescimonas coprocola
2763061,0.00425,species,Roseburia lenta
2763663,0.31069,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.03615,species,Simiaoa sunii
2764322,0.00872,species,Hydrogeniiclostridium mannosilyticum
2764712,0.00826,species,Lentihominibacter faecis
2841521,0.00294,species,Anaerotignum sp. MSJ-24
2841526,0.22793,species,Oscillibacter sp. MSJ-31
2881266,0.39623,species,Faecalibacterium butyricigenerans
2883268,0.17456,species,Colidextribacter sp. 210702-DFI.3.9
2883295,0.09329,species,bacterium 210917-DFI.7.65
2885350,0.62481,species,Gallintestinimicrobium propionicum
2885357,0.04289,species,Hominenteromicrobium mulieris
2929491,0.25545,species,Faecalibacterium wellingii
2981769,0.71871,species,Waltera acetigignens
