ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,18.5315,species,unclassified
817,0.90694,species,Bacteroides fragilis
818,2.38857,species,Bacteroides thetaiotaomicron
820,8.81212,species,Bacteroides uniformis
821,4.78108,species,Phocaeicola vulgatus
823,0.6024,species,Parabacteroides distasonis
853,18.4579,species,Faecalibacterium prausnitzii
1512,0.43453,species,[Clostridium] symbiosum
1680,4.72079,species,Bifidobacterium adolescentis
28116,3.0154,species,Bacteroides ovatus
28118,0.11931,species,Odoribacter splanchnicus
35833,0.23634,species,Bilophila wadsworthia
47678,0.93225,species,Bacteroides caccae
165179,1.97805,species,Segatella copri
239935,7.01621,species,Akkermansia muciniphila
301302,0.56742,species,Roseburia faecis
310297,10.22588,species,Phocaeicola plebeius
328814,0.95978,species,Alistipes shahii
454154,3.65823,species,Paraprevotella clara
487173,1.8568,species,Dialister succinatiphilus
626932,4.50992,species,Alistipes indistinctus
745368,0.176,species,Gemmiger formicilis
1160721,1.31632,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1273103,1.51353,species,Megasphaera sp. NM10
1472417,0.03094,species,Butyricimonas paravirosa
2292272,0.32451,species,Lachnospiraceae bacterium OM04-12BH
2292358,1.49849,species,Megasphaera sp. AM44-1BH
2585118,0.02487,species,Alistipes communis
2981769,0.40397,species,Waltera acetigignens
