ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,6.98633,species,unclassified
562,4.59077,species,Escherichia coli
817,1.07465,species,Bacteroides fragilis
820,1.53711,species,Bacteroides uniformis
821,2.13579,species,Phocaeicola vulgatus
823,0.86845,species,Parabacteroides distasonis
853,1.9017,species,Faecalibacterium prausnitzii
1254,0.1046,species,Pediococcus acidilactici
1261,0.01872,species,Peptostreptococcus anaerobius
1304,0.02001,species,Streptococcus salivarius
1308,0.00303,species,Streptococcus thermophilus
1318,0.00468,species,Streptococcus parasanguinis
1352,0.00571,species,Enterococcus faecium
1512,0.14664,species,[Clostridium] symbiosum
1522,0.02778,species,[Clostridium] innocuum
1547,0.00023,species,Thomasclavelia ramosa
1596,0.14365,species,Lactobacillus gasseri
1598,0.08805,species,Limosilactobacillus reuteri
1660,0.00092,species,Schaalia odontolytica
1680,20.10066,species,Bifidobacterium adolescentis
1681,6.76154,species,Bifidobacterium bifidum
1685,0.04408,species,Bifidobacterium breve
1686,0.21868,species,Bifidobacterium catenulatum
28052,0.20319,species,Lachnospira pectinoschiza
28111,2.19115,species,Bacteroides eggerthii
28116,0.40711,species,Bacteroides ovatus
28117,2.38986,species,Alistipes putredinis
28118,0.43431,species,Odoribacter splanchnicus
29348,0.00466,species,Thomasclavelia spiroformis
31971,0.01759,species,Amedibacillus dolichus
33025,0.01051,species,Phascolarctobacterium faecium
33038,0.04014,species,Mediterraneibacter gnavus
33039,0.09874,species,[Ruminococcus] torques
39482,0.00102,species,Faecalicatena contorta
39486,0.22656,species,Dorea formicigenerans
39490,0.05178,species,Eubacterium ramulus
39491,2.64827,species,Agathobacter rectalis
39496,0.02628,species,Eubacterium ventriosum
40518,8.42469,species,Ruminococcus bromii
40520,0.03929,species,Blautia obeum
46503,0.2685,species,Parabacteroides merdae
47678,1.68844,species,Bacteroides caccae
53443,0.22693,species,Blautia hydrogenotrophica
74426,2.50637,species,Collinsella aerofaciens
79880,0.0008,species,Shouchella clausii
84112,0.2898,species,Eggerthella lenta
88431,1.80353,species,Dorea longicatena
89014,0.02997,species,Blautia luti
100884,0.21666,species,Coprobacillus cateniformis
105843,0.30646,species,Anaerobutyricum soehngenii
116085,0.15516,species,Coprococcus catus
154046,0.03498,species,Hungatella hathewayi
166486,0.02451,species,Roseburia intestinalis
169435,0.00624,species,Anaerotruncus colihominis
204516,0.19524,species,Phocaeicola massiliensis
208479,0.03327,species,Enterocloster bolteae
214853,0.0004,species,Anaerofustis stercorihominis
214856,0.0129,species,Alistipes finegoldii
216816,7.13807,species,Bifidobacterium longum
218538,1.52813,species,Dialister invisus
239935,0.07419,species,Akkermansia muciniphila
253257,0.14699,species,Lacrimispora amygdalina
261299,0.06689,species,Intestinibacter bartlettii
290055,0.05643,species,Faecalicatena fissicatena
292800,0.35778,species,Flavonifractor plautii
301301,0.03608,species,Roseburia hominis
301302,2.99063,species,Roseburia faecis
328813,0.23264,species,Alistipes onderdonkii
328814,0.08297,species,Alistipes shahii
351091,0.02142,species,Oscillibacter valericigenes
357276,1.37169,species,Phocaeicola dorei
358743,0.01317,species,Enterocloster citroniae
360807,0.06121,species,Roseburia inulinivorans
371601,0.13382,species,Bacteroides xylanisolvens
418240,1.11342,species,Blautia wexlerae
471189,0.03168,species,Gordonibacter pamelaeae
487174,0.74059,species,Barnesiella intestinihominis
487175,0.92646,species,Parasutterella excrementihominis
544645,0.00066,species,Butyricimonas virosa
592978,0.08254,species,Mediterraneibacter faecis
626929,0.0082,species,Bacteroides clarus
626932,0.01032,species,Alistipes indistinctus
626935,0.59662,species,Collinsella tanakaei
649756,0.05094,species,Anaerostipes hadrus
