ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
820,12.89985,species,Bacteroides uniformis
821,19.14301,species,Phocaeicola vulgatus
823,1.19071,species,Parabacteroides distasonis
853,6.01596,species,Faecalibacterium prausnitzii
28052,2.83276,species,Lachnospira pectinoschiza
40545,7.67011,species,Sutterella wadsworthensis
46503,2.80711,species,Parabacteroides merdae
47678,17.70339,species,Bacteroides caccae
165179,12.17102,species,Segatella copri
290055,0.09097,species,Faecalicatena fissicatena
454154,0.43248,species,Paraprevotella clara
487174,1.71609,species,Barnesiella intestinihominis
592978,0.17026,species,Mediterraneibacter faecis
1852370,1.63741,species,Prevotellamassilia timonensis
1852381,3.21432,species,Duodenibacillus massiliensis
2881266,9.72956,species,Faecalibacterium butyricigenerans
2885350,0.57499,species,Gallintestinimicrobium propionicum
