ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,21.82655,species,unclassified
818,0.28735,species,Bacteroides thetaiotaomicron
820,1.55803,species,Bacteroides uniformis
821,1.1875,species,Phocaeicola vulgatus
823,0.56931,species,Parabacteroides distasonis
847,0.00877,species,Oxalobacter formigenes
853,3.11993,species,Faecalibacterium prausnitzii
1304,0.06692,species,Streptococcus salivarius
1308,0.03658,species,Streptococcus thermophilus
1318,0.02515,species,Streptococcus parasanguinis
1352,0.00964,species,Enterococcus faecium
1358,0.16364,species,Lactococcus lactis
1522,0.0083,species,[Clostridium] innocuum
1535,0.04566,species,[Clostridium] leptum
1544,0.0005,species,Faecalicatena orotica
1660,0.00522,species,Schaalia odontolytica
28052,0.80234,species,Lachnospira pectinoschiza
28116,0.36772,species,Bacteroides ovatus
28117,1.35022,species,Alistipes putredinis
28118,0.2549,species,Odoribacter splanchnicus
33035,0.04808,species,Blautia producta
33038,0.01401,species,Mediterraneibacter gnavus
33039,0.37964,species,[Ruminococcus] torques
33043,5.74027,species,Coprococcus eutactus
35833,0.1927,species,Bilophila wadsworthia
39482,0.009,species,Faecalicatena contorta
39485,1.17856,species,Lachnospira eligens
39486,0.78657,species,Dorea formicigenerans
39488,1.059,species,Anaerobutyricum hallii
39490,1.06969,species,Eubacterium ramulus
39491,0.49703,species,Agathobacter rectalis
40518,3.24407,species,Ruminococcus bromii
40519,2.00845,species,Ruminococcus callidus
40520,0.40633,species,Blautia obeum
45851,0.03187,species,Eshraghiella crossota
46228,0.3359,species,[Ruminococcus] lactaris
46503,1.2867,species,Parabacteroides merdae
46506,2.33023,species,Bacteroides stercoris
47678,0.13921,species,Bacteroides caccae
53443,0.00587,species,Blautia hydrogenotrophica
61171,0.01281,species,Holdemania filiformis
74426,1.61196,species,Collinsella aerofaciens
84112,0.0311,species,Eggerthella lenta
88431,2.23639,species,Dorea longicatena
106588,0.00817,species,Pseudoflavonifractor capillosus
109327,0.00082,species,Anaerovorax odorimutans
113107,0.00255,species,Streptococcus australis
154046,0.00145,species,Hungatella hathewayi
160404,0.14023,species,Anaerotignum lactatifermentans
166486,0.13827,species,Roseburia intestinalis
169435,0.02841,species,Anaerotruncus colihominis
204516,0.8534,species,Phocaeicola massiliensis
208479,0.0205,species,Enterocloster bolteae
214853,0.01626,species,Anaerofustis stercorihominis
214856,0.10131,species,Alistipes finegoldii
239935,1.21926,species,Akkermansia muciniphila
246787,2.0214,species,Bacteroides cellulosilyticus
253257,0.13992,species,Lacrimispora amygdalina
261299,0.1408,species,Intestinibacter bartlettii
290055,0.19601,species,Faecalicatena fissicatena
291644,0.18718,species,Bacteroides salyersiae
291645,0.04757,species,Bacteroides nordii
292800,0.14634,species,Flavonifractor plautii
301301,0.04541,species,Roseburia hominis
301302,0.04567,species,Roseburia faecis
328813,0.36841,species,Alistipes onderdonkii
328814,0.28018,species,Alistipes shahii
338188,0.02372,species,Bacteroides finegoldii
341220,0.00443,species,Lactonifactor longoviformis
341225,0.00092,species,Thomasclavelia saccharogumia
342942,0.04878,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.16027,species,Oscillibacter valericigenes
357276,0.83108,species,Phocaeicola dorei
358742,0.00689,species,Enterocloster aldenensis
358743,0.0034,species,Enterocloster citroniae
360807,0.19452,species,Roseburia inulinivorans
363265,1.03941,species,Leyella stercorea
371601,0.01221,species,Bacteroides xylanisolvens
418240,7.82538,species,Blautia wexlerae
