ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.25525,species,unclassified
729,0.23426,species,Haemophilus parainfluenzae
817,0.20022,species,Bacteroides fragilis
818,2.11068,species,Bacteroides thetaiotaomicron
820,0.39738,species,Bacteroides uniformis
821,32.89731,species,Phocaeicola vulgatus
823,4.19815,species,Parabacteroides distasonis
853,4.42676,species,Faecalibacterium prausnitzii
1308,0.10025,species,Streptococcus thermophilus
28026,0.71814,species,Bifidobacterium pseudocatenulatum
28052,1.19743,species,Lachnospira pectinoschiza
29361,0.21079,species,[Clostridium] nexile
33039,0.96311,species,[Ruminococcus] torques
35833,0.25694,species,Bilophila wadsworthia
39485,1.63154,species,Lachnospira eligens
39488,0.81193,species,Anaerobutyricum hallii
39490,0.4265,species,Eubacterium ramulus
39491,3.39176,species,Agathobacter rectalis
40518,1.49642,species,Ruminococcus bromii
40519,0.06597,species,Ruminococcus callidus
40520,0.13005,species,Blautia obeum
46506,15.0797,species,Bacteroides stercoris
61171,0.03768,species,Holdemania filiformis
84112,0.009,species,Eggerthella lenta
88431,0.03037,species,Dorea longicatena
89153,0.02388,species,[Clostridium] hylemonae
113107,0.0185,species,Streptococcus australis
166486,0.6394,species,Roseburia intestinalis
214856,1.65455,species,Alistipes finegoldii
216816,0.36147,species,Bifidobacterium longum
218538,0.07445,species,Dialister invisus
253257,0.5023,species,Lacrimispora amygdalina
261299,0.11467,species,Intestinibacter bartlettii
301301,0.21276,species,Roseburia hominis
301302,0.06444,species,Roseburia faecis
328813,5.68509,species,Alistipes onderdonkii
351091,0.14097,species,Oscillibacter valericigenes
357276,0.85526,species,Phocaeicola dorei
360807,0.44904,species,Roseburia inulinivorans
410072,0.26139,species,Coprococcus comes
418240,0.93085,species,Blautia wexlerae
446660,0.01447,species,Adlercreutzia equolifaciens
592978,1.29241,species,Mediterraneibacter faecis
649756,1.45089,species,Anaerostipes hadrus
745368,0.37686,species,Gemmiger formicilis
871665,0.53712,species,Blautia faecis
1150298,0.75121,species,Fusicatenibacter saccharivorans
1160721,2.01587,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.01714,species,Intestinimonas butyriciproducens
1519439,0.0291,species,Oscillibacter sp. ER4
1550024,0.00397,species,Ruthenibacterium lactatiformans
1628085,0.0278,species,Agathobaculum butyriciproducens
1653434,0.22149,species,Sellimonas intestinalis
1715004,0.50113,species,Clostridiales bacterium KLE1615
1737424,1.57554,species,Blautia massiliensis (ex Durand et al. 2017)
1898203,0.76603,species,Lachnospiraceae bacterium
1898204,0.74966,species,Clostridiaceae bacterium
1981510,0.07107,species,Monoglobus pectinilyticus
1982626,0.53325,species,Faecalibacillus intestinalis
2093857,0.46628,species,Dysosmobacter welbionis
2126740,0.13324,species,Clostridium fessum
2293015,0.08729,species,Clostridium sp. AF36-4
2293024,0.66272,species,Clostridium sp. AM22-11AC
2293035,0.05979,species,Clostridium sp. AM49-4BH
2500537,1.9424,species,Candidatus Cibiobacter qucibialis
2763663,0.07979,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.02554,species,Simiaoa sunii
2787103,0.12838,species,Clostridium sp. 1001270J_160509_D11
2830657,0.18983,species,Clostridiaceae bacterium Marseille-Q4143
2885350,0.20526,species,Gallintestinimicrobium propionicum
2929491,0.00682,species,Faecalibacterium wellingii
2981769,0.81108,species,Waltera acetigignens
