ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,68.65122,species,unclassified
566,0.0018,species,Pseudescherichia vulneris
818,0.01755,species,Bacteroides thetaiotaomicron
821,0.71675,species,Phocaeicola vulgatus
823,0.01118,species,Parabacteroides distasonis
853,1.45657,species,Faecalibacterium prausnitzii
1304,0.54413,species,Streptococcus salivarius
1318,0.2011,species,Streptococcus parasanguinis
1547,0.0131,species,Thomasclavelia ramosa
1587,0.0077,species,Lactobacillus helveticus
1680,0.76533,species,Bifidobacterium adolescentis
1681,3.1447,species,Bifidobacterium bifidum
28026,0.02165,species,Bifidobacterium pseudocatenulatum
28052,0.11748,species,Lachnospira pectinoschiza
28118,0.13317,species,Odoribacter splanchnicus
29348,0.00474,species,Thomasclavelia spiroformis
29361,0.56448,species,[Clostridium] nexile
33038,0.33217,species,Mediterraneibacter gnavus
33039,0.6141,species,[Ruminococcus] torques
33043,0.18226,species,Coprococcus eutactus
39482,0.01298,species,Faecalicatena contorta
39485,0.47347,species,Lachnospira eligens
39486,0.04287,species,Dorea formicigenerans
39488,0.02133,species,Anaerobutyricum hallii
39491,1.14683,species,Agathobacter rectalis
39492,0.80819,species,[Eubacterium] siraeum
39496,0.68029,species,Eubacterium ventriosum
39777,0.07783,species,Veillonella atypica
39778,0.21392,species,Veillonella dispar
40518,3.55144,species,Ruminococcus bromii
40545,0.11137,species,Sutterella wadsworthensis
46506,0.66802,species,Bacteroides stercoris
47678,0.1136,species,Bacteroides caccae
74426,0.08097,species,Collinsella aerofaciens
84112,0.02922,species,Eggerthella lenta
88431,0.2945,species,Dorea longicatena
105843,0.05536,species,Anaerobutyricum soehngenii
106588,0.0543,species,Pseudoflavonifractor capillosus
214856,0.30166,species,Alistipes finegoldii
216816,0.26471,species,Bifidobacterium longum
239935,0.00312,species,Akkermansia muciniphila
292800,0.16259,species,Flavonifractor plautii
301301,0.34432,species,Roseburia hominis
301302,0.14636,species,Roseburia faecis
328813,0.01755,species,Alistipes onderdonkii
338188,0.10374,species,Bacteroides finegoldii
351091,0.13667,species,Oscillibacter valericigenes
360807,0.40245,species,Roseburia inulinivorans
371601,0.24889,species,Bacteroides xylanisolvens
418240,0.52923,species,Blautia wexlerae
437897,0.00784,species,Megamonas funiformis
446660,0.02651,species,Adlercreutzia equolifaciens
471189,0.04177,species,Gordonibacter pamelaeae
474960,0.06828,species,Hydrogenoanaerobacterium saccharovorans
487174,0.14146,species,Barnesiella intestinihominis
649756,0.93289,species,Anaerostipes hadrus
871665,0.08384,species,Blautia faecis
1150298,0.98188,species,Fusicatenibacter saccharivorans
1160721,0.01911,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1465754,0.06369,species,Alistipes timonensis
1550024,0.37755,species,Ruthenibacterium lactatiformans
1628085,0.07329,species,Agathobaculum butyriciproducens
1653434,0.10047,species,Sellimonas intestinalis
1673717,0.01321,species,Anaeromassilibacillus senegalensis
1697794,0.03057,species,Clostridia bacterium UC5.1-1D1
1702285,0.00727,species,Intestinimonas gabonensis
1715004,0.1443,species,Clostridiales bacterium KLE1615
1737424,0.06287,species,Blautia massiliensis (ex Durand et al. 2017)
1796635,0.06999,species,Longicatena caecimuris
1898204,0.09454,species,Clostridiaceae bacterium
1982628,0.09964,species,Faecalibacillus faecis
1987501,0.00086,species,Massiliimalia timonensis
2049045,0.00423,species,Eubacteriaceae bacterium
2108523,0.00228,species,Lawsonibacter asaccharolyticus
2126740,0.01271,species,Clostridium fessum
2211183,0.38361,species,Evtepia gabavorous
2219695,0.00365,species,Luxibacter massiliensis
2292182,0.00042,species,Clostridiaceae bacterium AF18-31LB
2292205,0.00526,species,Clostridium sp. AF20-17LB
2293015,0.12831,species,Clostridium sp. AF36-4
2293035,0.01168,species,Clostridium sp. AM49-4BH
2358141,0.09568,species,Anaerotignum faecicola
2500537,0.0472,species,Candidatus Cibiobacter qucibialis
2714355,2.79787,species,Vescimonas coprocola
2763053,0.05051,species,Lawsonibacter hominis
2763670,1.24211,species,Wujia chipingensis
2763672,0.03111,species,Simiaoa sunii
2764322,0.1077,species,Hydrogeniiclostridium mannosilyticum
2787149,0.02493,species,Holdemania sp. 1001095H_141210_F2
2830659,2.95066,species,Clostridiaceae bacterium Marseille-Q4149
2841037,0.00039,species,Claveliimonas bilis
2885350,0.05891,species,Gallintestinimicrobium propionicum
