ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,11.98626,species,unclassified
562,0.03581,species,Escherichia coli
817,0.99835,species,Bacteroides fragilis
820,4.99252,species,Bacteroides uniformis
821,2.49856,species,Phocaeicola vulgatus
823,0.3445,species,Parabacteroides distasonis
853,3.41151,species,Faecalibacterium prausnitzii
1304,0.22129,species,Streptococcus salivarius
1308,0.01262,species,Streptococcus thermophilus
1318,0.00701,species,Streptococcus parasanguinis
1512,0.01451,species,[Clostridium] symbiosum
1522,0.08347,species,[Clostridium] innocuum
1535,0.02504,species,[Clostridium] leptum
1680,3.15722,species,Bifidobacterium adolescentis
1681,2.38828,species,Bifidobacterium bifidum
2173,0.9754,species,Methanobrevibacter smithii
28026,0.0448,species,Bifidobacterium pseudocatenulatum
28052,0.55094,species,Lachnospira pectinoschiza
28116,0.26172,species,Bacteroides ovatus
28117,4.99234,species,Alistipes putredinis
28118,0.67589,species,Odoribacter splanchnicus
28127,0.00541,species,Hoylesella buccalis
29348,0.08005,species,Thomasclavelia spiroformis
33025,0.05378,species,Phascolarctobacterium faecium
33039,0.40379,species,[Ruminococcus] torques
35833,0.36599,species,Bilophila wadsworthia
39485,0.34996,species,Lachnospira eligens
39486,0.11197,species,Dorea formicigenerans
39488,1.36861,species,Anaerobutyricum hallii
39490,0.05899,species,Eubacterium ramulus
39491,3.26533,species,Agathobacter rectalis
39496,0.02309,species,Eubacterium ventriosum
40518,3.73083,species,Ruminococcus bromii
40520,3.01468,species,Blautia obeum
46503,0.65181,species,Parabacteroides merdae
46506,3.26417,species,Bacteroides stercoris
47678,0.4182,species,Bacteroides caccae
47770,0.00065,species,Lactobacillus crispatus
53443,0.05804,species,Blautia hydrogenotrophica
61171,0.00862,species,Holdemania filiformis
74426,3.23531,species,Collinsella aerofaciens
84112,0.00849,species,Eggerthella lenta
88431,2.12915,species,Dorea longicatena
89014,0.06636,species,Blautia luti
100884,0.0361,species,Coprobacillus cateniformis
105843,0.2031,species,Anaerobutyricum soehngenii
106588,0.01383,species,Pseudoflavonifractor capillosus
116085,0.26909,species,Coprococcus catus
166486,0.0453,species,Roseburia intestinalis
169435,0.13472,species,Anaerotruncus colihominis
187327,0.7181,species,Acidaminococcus intestini
208479,0.17683,species,Enterocloster bolteae
214856,0.55333,species,Alistipes finegoldii
216816,1.49097,species,Bifidobacterium longum
218538,0.39703,species,Dialister invisus
239935,0.21298,species,Akkermansia muciniphila
290055,0.01591,species,Faecalicatena fissicatena
292800,0.05756,species,Flavonifractor plautii
301301,0.09283,species,Roseburia hominis
301302,0.40388,species,Roseburia faecis
