ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,8.62528,species,unclassified
818,0.27134,species,Bacteroides thetaiotaomicron
820,2.41462,species,Bacteroides uniformis
821,3.2061,species,Phocaeicola vulgatus
823,2.10604,species,Parabacteroides distasonis
853,4.71029,species,Faecalibacterium prausnitzii
1304,0.45476,species,Streptococcus salivarius
1308,1.79612,species,Streptococcus thermophilus
1318,0.02448,species,Streptococcus parasanguinis
1522,0.01066,species,[Clostridium] innocuum
1535,0.05887,species,[Clostridium] leptum
1660,0.00473,species,Schaalia odontolytica
1680,4.96873,species,Bifidobacterium adolescentis
1686,12.26976,species,Bifidobacterium catenulatum
2173,0.06563,species,Methanobrevibacter smithii
28026,0.49536,species,Bifidobacterium pseudocatenulatum
28116,0.01026,species,Bacteroides ovatus
28117,0.58038,species,Alistipes putredinis
28118,0.33278,species,Odoribacter splanchnicus
33025,0.85513,species,Phascolarctobacterium faecium
33038,0.00998,species,Mediterraneibacter gnavus
33039,0.1739,species,[Ruminococcus] torques
35833,0.09599,species,Bilophila wadsworthia
39485,0.02034,species,Lachnospira eligens
39486,0.29945,species,Dorea formicigenerans
39488,0.69887,species,Anaerobutyricum hallii
39490,0.20168,species,Eubacterium ramulus
39491,1.3128,species,Agathobacter rectalis
39778,0.02382,species,Veillonella dispar
40518,6.0855,species,Ruminococcus bromii
40519,0.3044,species,Ruminococcus callidus
40520,0.66906,species,Blautia obeum
40545,0.08565,species,Sutterella wadsworthensis
45851,1.96977,species,Eshraghiella crossota
46228,1.35644,species,[Ruminococcus] lactaris
47678,0.54342,species,Bacteroides caccae
61171,0.01025,species,Holdemania filiformis
74426,2.75854,species,Collinsella aerofaciens
84112,0.04044,species,Eggerthella lenta
88431,1.11908,species,Dorea longicatena
100884,0.01671,species,Coprobacillus cateniformis
105843,0.01207,species,Anaerobutyricum soehngenii
113107,0.02833,species,Streptococcus australis
154046,0.00102,species,Hungatella hathewayi
165179,0.00043,species,Segatella copri
166486,0.0076,species,Roseburia intestinalis
204516,0.7237,species,Phocaeicola massiliensis
