ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,12.50597,species,unclassified
818,1.486,species,Bacteroides thetaiotaomicron
820,10.61638,species,Bacteroides uniformis
821,1.02276,species,Phocaeicola vulgatus
823,1.43656,species,Parabacteroides distasonis
853,0.28914,species,Faecalibacterium prausnitzii
1531,0.47445,species,Enterocloster clostridioformis
1535,1.0938,species,[Clostridium] leptum
1547,0.7428,species,Thomasclavelia ramosa
28111,0.2126,species,Bacteroides eggerthii
28116,8.96724,species,Bacteroides ovatus
28117,0.07934,species,Alistipes putredinis
29347,0.08688,species,[Clostridium] scindens
33038,1.63272,species,Mediterraneibacter gnavus
33039,4.32269,species,[Ruminococcus] torques
33043,0.29908,species,Coprococcus eutactus
39485,0.35119,species,Lachnospira eligens
39490,0.05015,species,Eubacterium ramulus
39491,0.34495,species,Agathobacter rectalis
39492,0.29705,species,[Eubacterium] siraeum
40518,0.96861,species,Ruminococcus bromii
40520,0.1326,species,Blautia obeum
46503,1.7753,species,Parabacteroides merdae
47678,0.08121,species,Bacteroides caccae
84112,0.80326,species,Eggerthella lenta
88431,1.02503,species,Dorea longicatena
103892,0.19855,species,Veillonella ratti
105841,0.63235,species,Anaerostipes caccae
160404,1.23599,species,Anaerotignum lactatifermentans
208479,0.03516,species,Enterocloster bolteae
292800,3.2949,species,Flavonifractor plautii
329854,0.05309,species,Bacteroides intestinalis
333367,0.01437,species,Enterocloster asparagiformis
357276,25.00519,species,Phocaeicola dorei
358742,0.25573,species,Enterocloster aldenensis
418240,3.31221,species,Blautia wexlerae
454154,0.00768,species,Paraprevotella clara
460384,0.0923,species,Enterocloster lavalensis
649756,0.11128,species,Anaerostipes hadrus
1550024,4.72571,species,Ruthenibacterium lactatiformans
1632013,0.3127,species,Drancourtella massiliensis
1673717,0.01301,species,Anaeromassilibacillus senegalensis
1673721,1.16801,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1720194,0.04316,species,Clostridium sp. AT4
1720294,0.0075,species,Eisenbergiella massiliensis
1776392,1.1017,species,Massilimicrobiota timonensis
1796615,1.9201,species,Blautia caecimuris
1796635,0.7441,species,Longicatena caecimuris
1879010,1.18829,species,Bacillota bacterium
1898207,0.7507,species,Clostridiales bacterium
2093857,0.99786,species,Dysosmobacter welbionis
2108523,0.14235,species,Lawsonibacter asaccharolyticus
2211183,0.21121,species,Evtepia gabavorous
2485925,0.03289,species,Oscillospiraceae bacterium
2763663,1.17998,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.11421,species,Simiaoa sunii
