ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.80245,species,unclassified
562,0.11651,species,Escherichia coli
818,0.4293,species,Bacteroides thetaiotaomicron
820,7.63991,species,Bacteroides uniformis
823,1.29756,species,Parabacteroides distasonis
853,1.00321,species,Faecalibacterium prausnitzii
1522,0.15554,species,[Clostridium] innocuum
1531,0.6979,species,Enterocloster clostridioformis
1535,1.15498,species,[Clostridium] leptum
1547,0.63313,species,Thomasclavelia ramosa
1685,0.10919,species,Bifidobacterium breve
28116,6.91431,species,Bacteroides ovatus
29347,0.30225,species,[Clostridium] scindens
33035,0.04266,species,Blautia producta
33038,9.93777,species,Mediterraneibacter gnavus
33039,10.38947,species,[Ruminococcus] torques
39490,1.24223,species,Eubacterium ramulus
39491,0.02905,species,Agathobacter rectalis
40520,0.92182,species,Blautia obeum
46503,0.9505,species,Parabacteroides merdae
84112,0.76557,species,Eggerthella lenta
88431,2.655,species,Dorea longicatena
103892,4.24218,species,Veillonella ratti
105841,0.45521,species,Anaerostipes caccae
154046,0.00554,species,Hungatella hathewayi
160404,0.71376,species,Anaerotignum lactatifermentans
208479,0.18389,species,Enterocloster bolteae
292800,1.94645,species,Flavonifractor plautii
342942,0.35341,species,Mediterraneibacter glycyrrhizinilyticus
357276,7.94904,species,Phocaeicola dorei
418240,8.79469,species,Blautia wexlerae
460384,0.11713,species,Enterocloster lavalensis
471189,0.03152,species,Gordonibacter pamelaeae
1550024,1.03179,species,Ruthenibacterium lactatiformans
1632013,0.15591,species,Drancourtella massiliensis
1673717,0.02059,species,Anaeromassilibacillus senegalensis
1673721,0.09072,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1697794,0.00745,species,Clostridia bacterium UC5.1-1D1
1720194,1.78626,species,Clostridium sp. AT4
1720294,0.38358,species,Eisenbergiella massiliensis
1776392,0.1531,species,Massilimicrobiota timonensis
1796615,2.2683,species,Blautia caecimuris
1796635,1.50705,species,Longicatena caecimuris
1841867,0.0204,species,Merdimmobilis hominis
1879010,6.85111,species,Bacillota bacterium
1898204,0.30925,species,Clostridiaceae bacterium
1898207,1.63438,species,Clostridiales bacterium
1912855,2.57003,species,Faecalimonas umbilicata
2049045,0.08328,species,Eubacteriaceae bacterium
2093857,0.76796,species,Dysosmobacter welbionis
2108523,0.36,species,Lawsonibacter asaccharolyticus
2211183,0.96432,species,Evtepia gabavorous
2763663,1.88112,species,Enterocloster hominis (ex Liu et al. 2021)
2763667,0.10616,species,Wansuia hejianensis
2830654,1.06411,species,Clostridiaceae bacterium Marseille-Q3526
