ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,27.49657,species,unclassified
817,0.00524,species,Bacteroides fragilis
820,0.74853,species,Bacteroides uniformis
821,1.21019,species,Phocaeicola vulgatus
823,0.12055,species,Parabacteroides distasonis
853,8.68303,species,Faecalibacterium prausnitzii
1304,0.06936,species,Streptococcus salivarius
1309,0.00047,species,Streptococcus mutans
1680,0.39,species,Bifidobacterium adolescentis
1686,0.08712,species,Bifidobacterium catenulatum
2173,0.01498,species,Methanobrevibacter smithii
28026,0.05825,species,Bifidobacterium pseudocatenulatum
28052,0.1848,species,Lachnospira pectinoschiza
28116,0.05797,species,Bacteroides ovatus
28117,1.57005,species,Alistipes putredinis
28118,0.09872,species,Odoribacter splanchnicus
33038,0.05071,species,Mediterraneibacter gnavus
33043,0.82035,species,Coprococcus eutactus
35833,0.00448,species,Bilophila wadsworthia
39485,0.11678,species,Lachnospira eligens
39486,0.14882,species,Dorea formicigenerans
39488,0.7823,species,Anaerobutyricum hallii
39490,0.15391,species,Eubacterium ramulus
39491,10.94915,species,Agathobacter rectalis
39496,0.17974,species,Eubacterium ventriosum
40518,0.4728,species,Ruminococcus bromii
40520,0.16115,species,Blautia obeum
40545,0.38061,species,Sutterella wadsworthensis
46228,0.46059,species,[Ruminococcus] lactaris
46503,0.15313,species,Parabacteroides merdae
46506,0.68994,species,Bacteroides stercoris
47678,0.11922,species,Bacteroides caccae
74426,0.30376,species,Collinsella aerofaciens
88431,1.17266,species,Dorea longicatena
89014,0.07397,species,Blautia luti
105843,0.00377,species,Anaerobutyricum soehngenii
116085,0.17735,species,Coprococcus catus
166486,0.22655,species,Roseburia intestinalis
214856,0.14988,species,Alistipes finegoldii
216816,1.14588,species,Bifidobacterium longum
239935,0.55608,species,Akkermansia muciniphila
246787,0.18936,species,Bacteroides cellulosilyticus
253257,0.30445,species,Lacrimispora amygdalina
261299,0.04332,species,Intestinibacter bartlettii
290055,0.18535,species,Faecalicatena fissicatena
301302,4.48678,species,Roseburia faecis
328813,0.01731,species,Alistipes onderdonkii
351091,0.07778,species,Oscillibacter valericigenes
357276,0.18166,species,Phocaeicola dorei
360807,0.95705,species,Roseburia inulinivorans
371601,0.01289,species,Bacteroides xylanisolvens
410072,0.32281,species,Coprococcus comes
418240,0.73817,species,Blautia wexlerae
446660,0.19491,species,Adlercreutzia equolifaciens
454154,1.12278,species,Paraprevotella clara
474960,0.03619,species,Hydrogenoanaerobacterium saccharovorans
487174,0.22869,species,Barnesiella intestinihominis
536633,0.03797,species,Blautia glucerasea
592978,0.56827,species,Mediterraneibacter faecis
649756,1.48902,species,Anaerostipes hadrus
674529,0.23921,species,Bacteroides faecis
745368,0.57104,species,Gemmiger formicilis
871665,0.04118,species,Blautia faecis
1150298,1.06274,species,Fusicatenibacter saccharivorans
1160721,1.06059,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.04298,species,Alistipes senegalensis
1470347,0.17085,species,Alistipes ihumii
1472417,0.00393,species,Butyricimonas paravirosa
1519439,0.12038,species,Oscillibacter sp. ER4
1628085,0.24659,species,Agathobaculum butyriciproducens
1650663,0.00156,species,Allofournierella massiliensis
1715004,0.6248,species,Clostridiales bacterium KLE1615
1737424,0.20683,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.03278,species,Romboutsia timonensis
1898203,0.18549,species,Lachnospiraceae bacterium
1898204,0.30198,species,Clostridiaceae bacterium
1982626,0.14506,species,Faecalibacillus intestinalis
1982628,0.02388,species,Faecalibacillus faecis
2049045,0.03711,species,Eubacteriaceae bacterium
2086583,0.06242,species,Pseudoruminococcus massiliensis
2108523,0.00201,species,Lawsonibacter asaccharolyticus
2126740,0.1445,species,Clostridium fessum
2292041,0.03264,species,Dorea sp. AF36-15AT
2292069,0.04193,species,Ruminococcus sp. AF41-9
2292182,0.08897,species,Clostridiaceae bacterium AF18-31LB
2292201,0.00141,species,Clostridium sp. AF12-28
2292205,0.00647,species,Clostridium sp. AF20-17LB
2292206,0.01526,species,Clostridium sp. AF27-2AA
2292271,0.20196,species,Lachnospiraceae bacterium AM48-27BH
2292287,0.00633,species,Blautia sp. OF03-15BH
2292304,0.01992,species,Clostridium sp. AM33-3
2293015,0.01278,species,Clostridium sp. AF36-4
2293024,0.13603,species,Clostridium sp. AM22-11AC
2293035,0.01946,species,Clostridium sp. AM49-4BH
2293093,4.77884,species,Coprococcus sp. OM04-5BH
2293107,0.08898,species,Eubacterium sp. AF34-35BH
2293126,0.03734,species,Roseburia sp. AF02-12
2316025,0.00582,species,Mediterraneibacter butyricigenes
2479840,10.85842,species,Prevotella marseillensis
2485925,0.16895,species,Oscillospiraceae bacterium
2500537,0.44677,species,Candidatus Cibiobacter qucibialis
2564099,2.12633,species,Ruminococcus bovis
2585118,0.37684,species,Alistipes communis
2585119,0.0556,species,Alistipes dispar
2592640,0.38415,species,Blautia sp. MCC283
2606633,0.19663,species,Oliverpabstia intestinalis
2714355,0.1148,species,Vescimonas coprocola
2735723,0.01228,species,Turicibacter bilis
2763037,0.0064,species,Clostridium lentum
2763663,0.03369,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,0.08237,species,Wujia chipingensis
2763672,0.02265,species,Simiaoa sunii
2763676,0.0371,species,Qingrenia yutianensis
2787103,0.01075,species,Clostridium sp. 1001270J_160509_D11
2830655,0.00202,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.09516,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.14799,species,Clostridiaceae bacterium Marseille-Q4145
2830659,0.02213,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.03746,species,Oscillibacter sp. MSJ-31
2881266,0.57899,species,Faecalibacterium butyricigenerans
