ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,12.057339999999998,species,unclassified
818,0.45586,species,Bacteroides thetaiotaomicron
820,11.40091,species,Bacteroides uniformis
821,5.41432,species,Phocaeicola vulgatus
823,0.38206,species,Parabacteroides distasonis
853,7.41715,species,Faecalibacterium prausnitzii
1304,0.3664,species,Streptococcus salivarius
1308,0.01545,species,Streptococcus thermophilus
1318,0.00945,species,Streptococcus parasanguinis
1522,0.00668,species,[Clostridium] innocuum
1535,0.0436,species,[Clostridium] leptum
1735,1.95681,species,Holdemanella biformis
28111,3.58471,species,Bacteroides eggerthii
28116,0.23291,species,Bacteroides ovatus
28117,5.83496,species,Alistipes putredinis
28118,0.34429,species,Odoribacter splanchnicus
33025,0.06536,species,Phascolarctobacterium faecium
33039,0.685,species,[Ruminococcus] torques
33043,0.5435,species,Coprococcus eutactus
35833,0.2879,species,Bilophila wadsworthia
39486,0.52012,species,Dorea formicigenerans
39488,1.89057,species,Anaerobutyricum hallii
39491,9.0067,species,Agathobacter rectalis
39492,0.0686,species,[Eubacterium] siraeum
39496,0.01888,species,Eubacterium ventriosum
40518,0.28039,species,Ruminococcus bromii
40520,0.91823,species,Blautia obeum
40545,0.60295,species,Sutterella wadsworthensis
46503,0.42744,species,Parabacteroides merdae
46506,1.14984,species,Bacteroides stercoris
47678,1.55973,species,Bacteroides caccae
74426,0.435,species,Collinsella aerofaciens
88431,1.26279,species,Dorea longicatena
105843,0.04011,species,Anaerobutyricum soehngenii
116085,0.09432,species,Coprococcus catus
154046,0.0032,species,Hungatella hathewayi
166486,0.35901,species,Roseburia intestinalis
180164,0.01407,species,Blautia schinkii
187327,1.45802,species,Acidaminococcus intestini
204516,4.42191,species,Phocaeicola massiliensis
208479,0.00604,species,Enterocloster bolteae
216816,2.7513,species,Bifidobacterium longum
218538,1.46935,species,Dialister invisus
239935,0.41623,species,Akkermansia muciniphila
246787,0.72646,species,Bacteroides cellulosilyticus
291644,0.80005,species,Bacteroides salyersiae
292800,0.07688,species,Flavonifractor plautii
301301,0.01027,species,Roseburia hominis
328813,0.63376,species,Alistipes onderdonkii
328814,0.90759,species,Alistipes shahii
338188,0.33145,species,Bacteroides finegoldii
342942,0.01009,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.31063,species,Oscillibacter valericigenes
357276,0.03379,species,Phocaeicola dorei
371601,0.03138,species,Bacteroides xylanisolvens
418240,2.81266,species,Blautia wexlerae
446660,0.27507,species,Adlercreutzia equolifaciens
474960,0.03382,species,Hydrogenoanaerobacterium saccharovorans
487175,0.0159,species,Parasutterella excrementihominis
536633,0.08535,species,Blautia glucerasea
544645,0.04575,species,Butyricimonas virosa
592978,0.42369,species,Mediterraneibacter faecis
649756,0.27578,species,Anaerostipes hadrus
745368,0.95443,species,Gemmiger formicilis
871665,0.70655,species,Blautia faecis
1150298,1.40423,species,Fusicatenibacter saccharivorans
1160721,0.16814,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1232428,0.38177,species,Megasphaera massiliensis
1297617,0.00679,species,Intestinimonas butyriciproducens
1470347,0.48863,species,Alistipes ihumii
1472416,0.05891,species,Butyricimonas faecihominis
1519439,1.06178,species,Oscillibacter sp. ER4
1550024,0.01815,species,Ruthenibacterium lactatiformans
1628085,0.04198,species,Agathobaculum butyriciproducens
1715004,0.25932,species,Clostridiales bacterium KLE1615
1737424,0.54646,species,Blautia massiliensis (ex Durand et al. 2017)
1776382,0.03213,species,Neglectibacter timonensis
1841868,0.02403,species,Provencibacterium massiliense
1898204,0.09386,species,Clostridiaceae bacterium
1982626,0.26744,species,Faecalibacillus intestinalis
2093856,0.09992,species,Butyricimonas faecalis
2093857,0.34081,species,Dysosmobacter welbionis
2108523,0.0433,species,Lawsonibacter asaccharolyticus
2126740,0.01426,species,Clostridium fessum
2211183,0.22523,species,Evtepia gabavorous
2292190,0.02028,species,Alistipes sp. AF17-16
2292245,0.14518,species,Ruminococcus sp. AF13-28
2293015,0.08821,species,Clostridium sp. AF36-4
2293024,0.07192,species,Clostridium sp. AM22-11AC
2293035,0.0045,species,Clostridium sp. AM49-4BH
2500537,1.51963,species,Candidatus Cibiobacter qucibialis
2585118,0.74344,species,Alistipes communis
2606633,0.29469,species,Oliverpabstia intestinalis
2606708,0.38668,species,Mogibacterium kristiansenii
2714355,0.61328,species,Vescimonas coprocola
2763661,0.02901,species,Bianquea renquensis
2763670,0.07781,species,Wujia chipingensis
2764712,0.13879,species,Lentihominibacter faecis
2885350,0.02536,species,Gallintestinimicrobium propionicum
2885357,0.14792,species,Hominenteromicrobium mulieris
2981769,0.33535,species,Waltera acetigignens
