ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,9.48218,species,unclassified
817,0.19923,species,Bacteroides fragilis
818,0.09049,species,Bacteroides thetaiotaomicron
820,24.29484,species,Bacteroides uniformis
821,10.59148,species,Phocaeicola vulgatus
823,1.60403,species,Parabacteroides distasonis
850,0.57532,species,Fusobacterium mortiferum
853,4.33406,species,Faecalibacterium prausnitzii
1308,0.06548,species,Streptococcus thermophilus
1359,0.00798,species,Lactococcus cremoris
1512,0.00676,species,[Clostridium] symbiosum
1535,0.05351,species,[Clostridium] leptum
28026,1.27485,species,Bifidobacterium pseudocatenulatum
28116,2.25182,species,Bacteroides ovatus
28117,4.11491,species,Alistipes putredinis
28118,0.44185,species,Odoribacter splanchnicus
31971,1.12738,species,Amedibacillus dolichus
33025,0.30513,species,Phascolarctobacterium faecium
33038,0.42004,species,Mediterraneibacter gnavus
35833,0.28327,species,Bilophila wadsworthia
39486,0.04029,species,Dorea formicigenerans
39488,0.00791,species,Anaerobutyricum hallii
39490,0.32831,species,Eubacterium ramulus
39491,0.32277,species,Agathobacter rectalis
39492,0.04118,species,[Eubacterium] siraeum
39496,0.05937,species,Eubacterium ventriosum
46228,0.04203,species,[Ruminococcus] lactaris
61171,0.08134,species,Holdemania filiformis
74426,0.34068,species,Collinsella aerofaciens
84112,0.20947,species,Eggerthella lenta
88431,0.01116,species,Dorea longicatena
116085,0.04824,species,Coprococcus catus
165179,0.00392,species,Segatella copri
166486,1.92851,species,Roseburia intestinalis
187327,1.41319,species,Acidaminococcus intestini
208479,0.08613,species,Enterocloster bolteae
239935,1.35298,species,Akkermansia muciniphila
246787,1.55065,species,Bacteroides cellulosilyticus
253257,1.42684,species,Lacrimispora amygdalina
292800,0.3516,species,Flavonifractor plautii
328813,0.07709,species,Alistipes onderdonkii
328814,0.5745,species,Alistipes shahii
329854,2.96065,species,Bacteroides intestinalis
342942,0.09383,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.04063,species,Oscillibacter valericigenes
357276,0.00217,species,Phocaeicola dorei
358742,0.04763,species,Enterocloster aldenensis
358743,0.02493,species,Enterocloster citroniae
418240,0.51497,species,Blautia wexlerae
454154,3.56847,species,Paraprevotella clara
474960,0.16574,species,Hydrogenoanaerobacterium saccharovorans
487174,0.67694,species,Barnesiella intestinihominis
649756,0.05991,species,Anaerostipes hadrus
674529,4.29339,species,Bacteroides faecis
871665,0.01291,species,Blautia faecis
1099853,0.13287,species,Coprobacter fastidiosus
1150298,0.65598,species,Fusicatenibacter saccharivorans
1470347,0.12271,species,Alistipes ihumii
1550024,0.23273,species,Ruthenibacterium lactatiformans
1628085,0.97363,species,Agathobaculum butyriciproducens
1697794,0.09892,species,Clostridia bacterium UC5.1-1D1
1720194,0.7207,species,Clostridium sp. AT4
1720294,0.09207,species,Eisenbergiella massiliensis
1737424,0.04281,species,Blautia massiliensis (ex Durand et al. 2017)
1796615,0.00286,species,Blautia caecimuris
1841867,0.02948,species,Merdimmobilis hominis
1898204,0.11065,species,Clostridiaceae bacterium
1898207,1.13053,species,Clostridiales bacterium
1912855,0.05479,species,Faecalimonas umbilicata
1982626,0.03467,species,Faecalibacillus intestinalis
2041842,0.01175,species,Neobittarella massiliensis (ex Bilen et al. 2018)
2093857,0.32382,species,Dysosmobacter welbionis
2108523,0.36712,species,Lawsonibacter asaccharolyticus
2126740,2.51724,species,Clostridium fessum
2137880,1.00307,species,Candidatus Gastranaerophilales bacterium
2211183,0.10952,species,Evtepia gabavorous
2292041,0.04171,species,Dorea sp. AF36-15AT
2292304,0.42435,species,Clostridium sp. AM33-3
2293024,3.03082,species,Clostridium sp. AM22-11AC
2358141,0.0145,species,Anaerotignum faecicola
2500537,0.00168,species,Candidatus Cibiobacter qucibialis
2583452,0.02565,species,Amedibacterium intestinale
2585118,0.06006,species,Alistipes communis
2585119,0.02586,species,Alistipes dispar
2714355,0.1114,species,Vescimonas coprocola
2763663,0.65037,species,Enterocloster hominis (ex Liu et al. 2021)
2883295,0.15572,species,bacterium 210917-DFI.7.65
2931401,0.00095,species,Cuneatibacter sp. NSJ-177
2939420,2.40411,species,Phascolarctobacterium sp. ET69
