ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.78301,species,unclassified
817,5.26468,species,Bacteroides fragilis
818,0.80269,species,Bacteroides thetaiotaomicron
823,2.1983,species,Parabacteroides distasonis
853,10.17958,species,Faecalibacterium prausnitzii
1304,0.26542,species,Streptococcus salivarius
1305,0.00222,species,Streptococcus sanguinis
1308,0.09598,species,Streptococcus thermophilus
1309,0.00182,species,Streptococcus mutans
1318,0.16596,species,Streptococcus parasanguinis
1343,0.00418,species,Streptococcus vestibularis
1512,0.04155,species,[Clostridium] symbiosum
1522,0.037,species,[Clostridium] innocuum
1531,0.00321,species,Enterocloster clostridioformis
1535,0.09635,species,[Clostridium] leptum
1547,0.01479,species,Thomasclavelia ramosa
1660,0.03668,species,Schaalia odontolytica
1689,0.06796,species,Bifidobacterium dentium
28026,2.59435,species,Bifidobacterium pseudocatenulatum
28037,0.00071,species,Streptococcus mitis
28052,0.94705,species,Lachnospira pectinoschiza
28116,4.11061,species,Bacteroides ovatus
29348,0.0364,species,Thomasclavelia spiroformis
29361,0.22506,species,[Clostridium] nexile
33035,0.09301,species,Blautia producta
33038,0.5428,species,Mediterraneibacter gnavus
33039,0.92798,species,[Ruminococcus] torques
39482,0.05322,species,Faecalicatena contorta
39485,2.78815,species,Lachnospira eligens
39486,0.25528,species,Dorea formicigenerans
39488,0.11221,species,Anaerobutyricum hallii
39490,0.62071,species,Eubacterium ramulus
39491,1.25289,species,Agathobacter rectalis
39496,0.00332,species,Eubacterium ventriosum
39777,0.02104,species,Veillonella atypica
39778,0.01262,species,Veillonella dispar
40520,3.08014,species,Blautia obeum
43675,0.00725,species,Rothia mucilaginosa
61171,0.04439,species,Holdemania filiformis
84112,0.8037,species,Eggerthella lenta
88431,0.84885,species,Dorea longicatena
89014,0.42635,species,Blautia luti
100884,0.00385,species,Coprobacillus cateniformis
105843,1.04322,species,Anaerobutyricum soehngenii
154046,0.04018,species,Hungatella hathewayi
160404,0.16981,species,Anaerotignum lactatifermentans
208479,0.03064,species,Enterocloster bolteae
214853,0.00615,species,Anaerofustis stercorihominis
216816,7.8104,species,Bifidobacterium longum
218538,1.57792,species,Dialister invisus
246787,6.42764,species,Bacteroides cellulosilyticus
253257,0.37976,species,Lacrimispora amygdalina
261299,0.06682,species,Intestinibacter bartlettii
292800,0.2742,species,Flavonifractor plautii
301302,0.06921,species,Roseburia faecis
342942,0.03193,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.0371,species,Oscillibacter valericigenes
358743,0.06215,species,Enterocloster citroniae
360807,0.69182,species,Roseburia inulinivorans
410072,1.09186,species,Coprococcus comes
418240,5.6525,species,Blautia wexlerae
460384,0.0154,species,Enterocloster lavalensis
471189,0.05688,species,Gordonibacter pamelaeae
536633,0.03949,species,Blautia glucerasea
649756,5.79643,species,Anaerostipes hadrus
673271,0.00577,species,Catenibacillus scindens
745368,5.48518,species,Gemmiger formicilis
871665,1.30712,species,Blautia faecis
936548,0.0097,species,Actinomyces sp. ICM47
1150298,6.09581,species,Fusicatenibacter saccharivorans
1432052,0.0302,species,Eisenbergiella tayi
1550024,0.00189,species,Ruthenibacterium lactatiformans
1628085,0.5146,species,Agathobaculum butyriciproducens
1653434,0.06298,species,Sellimonas intestinalis
1697794,0.00718,species,Clostridia bacterium UC5.1-1D1
1715004,1.90394,species,Clostridiales bacterium KLE1615
1720300,0.01291,species,Mediterraneibacter massiliensis
1737424,3.43461,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.00382,species,Romboutsia timonensis
1776392,0.00227,species,Massilimicrobiota timonensis
1871035,0.02247,species,Negativibacillus massiliensis
1898204,0.88969,species,Clostridiaceae bacterium
1917870,0.01971,species,Enterocloster hominis (ex Hitch et al. 2024)
1965562,0.05263,species,Lachnoclostridium sp. An14
1982626,1.48596,species,Faecalibacillus intestinalis
2049045,0.74958,species,Eubacteriaceae bacterium
2093857,0.147,species,Dysosmobacter welbionis
2108523,0.41225,species,Lawsonibacter asaccharolyticus
2126740,0.18248,species,Clostridium fessum
2292041,0.07166,species,Dorea sp. AF36-15AT
2292182,0.16469,species,Clostridiaceae bacterium AF18-31LB
2358141,0.02213,species,Anaerotignum faecicola
2500537,0.47305,species,Candidatus Cibiobacter qucibialis
2714355,0.28693,species,Vescimonas coprocola
2763051,0.03101,species,Lachnospira hominis (ex Liu et al. 2021)
2763645,0.06554,species,Lentihominibacter hominis
2841532,0.03009,species,Intestinimonas sp. MSJ-38
2885350,1.2033,species,Gallintestinimicrobium propionicum
2981769,1.56696,species,Waltera acetigignens
