ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.45315,species,unclassified
562,0.92307,species,Escherichia coli
584,0.01642,species,Proteus mirabilis
817,2.07404,species,Bacteroides fragilis
820,3.57381,species,Bacteroides uniformis
853,2.38407,species,Faecalibacterium prausnitzii
1302,0.00147,species,Streptococcus gordonii
1304,0.04675,species,Streptococcus salivarius
1308,1.11374,species,Streptococcus thermophilus
1318,0.04088,species,Streptococcus parasanguinis
1328,0.00012,species,Streptococcus anginosus
1423,0.50512,species,Bacillus subtilis
1512,0.06136,species,[Clostridium] symbiosum
1522,0.35829,species,[Clostridium] innocuum
1531,0.22821,species,Enterocloster clostridioformis
1547,0.21796,species,Thomasclavelia ramosa
1584,0.11935,species,Lactobacillus delbrueckii
1685,0.28182,species,Bifidobacterium breve
28026,16.27413,species,Bifidobacterium pseudocatenulatum
28037,0.00092,species,Streptococcus mitis
28116,12.76609,species,Bacteroides ovatus
29348,0.00275,species,Thomasclavelia spiroformis
29361,1.06925,species,[Clostridium] nexile
29466,0.00319,species,Veillonella parvula
33035,0.32045,species,Blautia producta
33038,8.59596,species,Mediterraneibacter gnavus
33039,1.98379,species,[Ruminococcus] torques
33945,0.01566,species,Enterococcus avium
39482,0.14591,species,Faecalicatena contorta
84112,0.95332,species,Eggerthella lenta
84135,0.00658,species,Gemella sanguinis
100884,0.00039,species,Coprobacillus cateniformis
105841,0.42075,species,Anaerostipes caccae
113107,0.01014,species,Streptococcus australis
114527,0.00435,species,Mogibacterium diversum
116085,1.64015,species,Coprococcus catus
150055,1.8575,species,Streptococcus lutetiensis
166486,3.26488,species,Roseburia intestinalis
208479,0.97941,species,Enterocloster bolteae
216816,6.10791,species,Bifidobacterium longum
218538,0.17403,species,Dialister invisus
261299,0.56862,species,Intestinibacter bartlettii
292800,1.5343,species,Flavonifractor plautii
351091,0.03093,species,Oscillibacter valericigenes
357276,16.26443,species,Phocaeicola dorei
358742,0.20959,species,Enterocloster aldenensis
418240,4.80818,species,Blautia wexlerae
544580,0.00151,species,Actinomyces oris
712124,0.00142,species,Actinomyces sp. oral taxon 448
712888,0.00127,species,Actinobaculum sp. oral taxon 183
713054,0.00635,species,TM7 phylum sp. oral taxon 352
936548,0.02022,species,Actinomyces sp. ICM47
1118058,0.00076,species,Actinomyces sp. ph3
1550024,0.14823,species,Ruthenibacterium lactatiformans
1628085,0.54887,species,Agathobaculum butyriciproducens
1653435,0.73202,species,Merdimonas faecis
1673717,0.02951,species,Anaeromassilibacillus senegalensis
1689270,0.01071,species,Intestinimonas timonensis
1697794,0.01174,species,Clostridia bacterium UC5.1-1D1
1776392,0.11331,species,Massilimicrobiota timonensis
1780379,0.00258,species,Clostridiales bacterium CHKCI006
1871021,0.04093,species,Lachnoclostridium phocaeense
1898207,1.91504,species,Clostridiales bacterium
1912855,1.89969,species,Faecalimonas umbilicata
1965662,0.2165,species,Gemmiger sp. An87
2108523,0.2241,species,Lawsonibacter asaccharolyticus
2500537,0.36149,species,Candidatus Cibiobacter qucibialis
2582419,1.16994,species,Dialister hominis
2764712,0.03533,species,Lentihominibacter faecis
2779352,0.09529,species,Pseudoflavonifractor gallinarum
