ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,9.65321,species,unclassified
562,0.0474,species,Escherichia coli
729,0.05166,species,Haemophilus parainfluenzae
817,0.54802,species,Bacteroides fragilis
818,2.12668,species,Bacteroides thetaiotaomicron
820,4.33124,species,Bacteroides uniformis
821,2.99299,species,Phocaeicola vulgatus
823,0.71584,species,Parabacteroides distasonis
853,8.54373,species,Faecalibacterium prausnitzii
1303,0.00388,species,Streptococcus oralis
1304,0.48496,species,Streptococcus salivarius
1308,0.00453,species,Streptococcus thermophilus
1318,0.02334,species,Streptococcus parasanguinis
1680,0.90138,species,Bifidobacterium adolescentis
28026,0.24838,species,Bifidobacterium pseudocatenulatum
28052,0.55207,species,Lachnospira pectinoschiza
28116,2.42777,species,Bacteroides ovatus
28117,1.98087,species,Alistipes putredinis
28118,0.34742,species,Odoribacter splanchnicus
29348,0.02639,species,Thomasclavelia spiroformis
29363,0.02075,species,Clostridium paraputrificum
29466,0.01333,species,Veillonella parvula
33038,0.45349,species,Mediterraneibacter gnavus
33043,4.81098,species,Coprococcus eutactus
39485,0.62221,species,Lachnospira eligens
39486,0.03681,species,Dorea formicigenerans
39488,0.60538,species,Anaerobutyricum hallii
39490,0.03166,species,Eubacterium ramulus
39491,6.82737,species,Agathobacter rectalis
39492,2.09017,species,[Eubacterium] siraeum
39496,0.27262,species,Eubacterium ventriosum
39777,0.03504,species,Veillonella atypica
39778,0.03708,species,Veillonella dispar
40518,0.40164,species,Ruminococcus bromii
40520,0.35933,species,Blautia obeum
40545,1.12104,species,Sutterella wadsworthensis
47678,1.43685,species,Bacteroides caccae
61171,0.01638,species,Holdemania filiformis
74426,1.057,species,Collinsella aerofaciens
88431,0.37616,species,Dorea longicatena
105843,0.0371,species,Anaerobutyricum soehngenii
113107,0.02754,species,Streptococcus australis
116085,0.29999,species,Coprococcus catus
166486,0.32141,species,Roseburia intestinalis
214856,2.03041,species,Alistipes finegoldii
216816,0.47158,species,Bifidobacterium longum
218538,0.12525,species,Dialister invisus
253257,0.52094,species,Lacrimispora amygdalina
261299,0.41433,species,Intestinibacter bartlettii
290055,0.62637,species,Faecalicatena fissicatena
292800,0.11135,species,Flavonifractor plautii
301301,0.11942,species,Roseburia hominis
301302,6.79957,species,Roseburia faecis
328813,1.47193,species,Alistipes onderdonkii
333367,0.00154,species,Enterocloster asparagiformis
351091,0.20406,species,Oscillibacter valericigenes
357276,16.7737,species,Phocaeicola dorei
360807,0.06894,species,Roseburia inulinivorans
387661,0.47409,species,Parabacteroides johnsonii
410072,0.18731,species,Coprococcus comes
418240,0.31945,species,Blautia wexlerae
446660,0.01886,species,Adlercreutzia equolifaciens
487174,1.31052,species,Barnesiella intestinihominis
536633,0.05229,species,Blautia glucerasea
592978,0.15914,species,Mediterraneibacter faecis
649756,0.62269,species,Anaerostipes hadrus
745368,0.64464,species,Gemmiger formicilis
871664,0.10035,species,Blautia stercoris
871665,0.34651,species,Blautia faecis
1034346,0.00295,species,Dielma fastidiosa
1150298,0.70184,species,Fusicatenibacter saccharivorans
1160721,0.11964,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.05828,species,Intestinimonas butyriciproducens
1414720,0.211,species,Clostridium saudiense
1501392,0.07052,species,Coprobacter secundus
1550024,0.01581,species,Ruthenibacterium lactatiformans
1628085,0.11696,species,Agathobaculum butyriciproducens
1715004,0.39401,species,Clostridiales bacterium KLE1615
1737424,0.40413,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.16011,species,Romboutsia timonensis
1898203,0.2134,species,Lachnospiraceae bacterium
1898204,0.11741,species,Clostridiaceae bacterium
1898207,0.25731,species,Clostridiales bacterium
1981510,0.00669,species,Monoglobus pectinilyticus
1982626,0.27974,species,Faecalibacillus intestinalis
2086583,1.85366,species,Pseudoruminococcus massiliensis
2093857,0.25883,species,Dysosmobacter welbionis
2126740,0.38365,species,Clostridium fessum
2292205,0.07235,species,Clostridium sp. AF20-17LB
2292304,0.04754,species,Clostridium sp. AM33-3
2293015,0.20931,species,Clostridium sp. AF36-4
2293024,0.04053,species,Clostridium sp. AM22-11AC
2293035,0.02259,species,Clostridium sp. AM49-4BH
2293104,0.10173,species,Eubacterium sp. AF16-48
2316025,0.00491,species,Mediterraneibacter butyricigenes
2358141,0.04733,species,Anaerotignum faecicola
2485925,0.00959,species,Oscillospiraceae bacterium
2500537,0.84863,species,Candidatus Cibiobacter qucibialis
2585119,0.04295,species,Alistipes dispar
2606633,0.17231,species,Oliverpabstia intestinalis
2763037,0.01767,species,Clostridium lentum
2763051,0.38814,species,Lachnospira hominis (ex Liu et al. 2021)
2763064,0.01333,species,Roseburia zhanii
2763663,0.09629,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.07528,species,Simiaoa sunii
2787103,0.06976,species,Clostridium sp. 1001270J_160509_D11
2830658,0.03594,species,Clostridiaceae bacterium Marseille-Q4145
2881276,0.10928,species,Fusicatenibacter faecihominis
2885350,0.1788,species,Gallintestinimicrobium propionicum
2929491,0.45868,species,Faecalibacterium wellingii
2981769,0.01283,species,Waltera acetigignens
