ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,37.70819,species,unclassified
818,0.01755,species,Bacteroides thetaiotaomicron
820,7.99577,species,Bacteroides uniformis
821,1.62885,species,Phocaeicola vulgatus
823,0.33281,species,Parabacteroides distasonis
853,1.60672,species,Faecalibacterium prausnitzii
901,0.04813,species,Desulfovibrio piger
1308,0.00584,species,Streptococcus thermophilus
1535,0.01786,species,[Clostridium] leptum
1680,0.00156,species,Bifidobacterium adolescentis
28052,0.01471,species,Lachnospira pectinoschiza
28111,0.18047,species,Bacteroides eggerthii
28116,2.11355,species,Bacteroides ovatus
28117,0.80801,species,Alistipes putredinis
28118,0.13315,species,Odoribacter splanchnicus
33038,0.00019,species,Mediterraneibacter gnavus
33043,0.78443,species,Coprococcus eutactus
35833,0.43078,species,Bilophila wadsworthia
39485,0.09964,species,Lachnospira eligens
39486,0.00107,species,Dorea formicigenerans
39490,0.01528,species,Eubacterium ramulus
39491,0.20603,species,Agathobacter rectalis
39496,0.00782,species,Eubacterium ventriosum
40518,0.62848,species,Ruminococcus bromii
40519,0.34519,species,Ruminococcus callidus
40520,0.01248,species,Blautia obeum
40545,0.12233,species,Sutterella wadsworthensis
45851,0.01115,species,Eshraghiella crossota
46228,0.01126,species,[Ruminococcus] lactaris
46503,0.03556,species,Parabacteroides merdae
46506,0.45679,species,Bacteroides stercoris
47678,0.63456,species,Bacteroides caccae
52227,1.87604,species,Prevotella dentalis
53345,0.00555,species,Enterococcus durans
74426,0.00642,species,Collinsella aerofaciens
88431,0.01957,species,Dorea longicatena
116085,0.00567,species,Coprococcus catus
165179,2.40964,species,Segatella copri
172901,0.28826,species,Victivallis vadensis
204516,0.49476,species,Phocaeicola massiliensis
214856,0.0075,species,Alistipes finegoldii
225992,0.02888,species,Comamonas kerstersii
239935,0.20601,species,Akkermansia muciniphila
246787,0.96633,species,Bacteroides cellulosilyticus
253257,0.02638,species,Lacrimispora amygdalina
290055,0.03489,species,Faecalicatena fissicatena
291645,0.01383,species,Bacteroides nordii
292800,0.00964,species,Flavonifractor plautii
301301,0.0983,species,Roseburia hominis
301302,0.05386,species,Roseburia faecis
310298,0.02792,species,Phocaeicola coprocola
328812,0.06526,species,Parabacteroides goldsteinii
328813,0.04536,species,Alistipes onderdonkii
328814,0.63997,species,Alistipes shahii
338188,0.03246,species,Bacteroides finegoldii
351091,2.84768,species,Oscillibacter valericigenes
360807,0.03686,species,Roseburia inulinivorans
363265,1.05953,species,Leyella stercorea
371601,0.35941,species,Bacteroides xylanisolvens
410072,0.0172,species,Coprococcus comes
418240,0.24745,species,Blautia wexlerae
446660,0.01232,species,Adlercreutzia equolifaciens
454154,1.34175,species,Paraprevotella clara
487174,0.0294,species,Barnesiella intestinihominis
487175,0.08687,species,Parasutterella excrementihominis
544644,0.00051,species,Butyricimonas synergistica
544645,0.0123,species,Butyricimonas virosa
592978,0.19085,species,Mediterraneibacter faecis
626932,0.00657,species,Alistipes indistinctus
626940,0.89332,species,Phascolarctobacterium succinatutens
649756,0.05028,species,Anaerostipes hadrus
