ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,15.10915,species,unclassified
562,0.001,species,Escherichia coli
818,0.67732,species,Bacteroides thetaiotaomicron
820,1.72587,species,Bacteroides uniformis
821,4.25641,species,Phocaeicola vulgatus
823,0.43221,species,Parabacteroides distasonis
853,4.62487,species,Faecalibacterium prausnitzii
901,0.05645,species,Desulfovibrio piger
1304,0.39444,species,Streptococcus salivarius
1318,0.04284,species,Streptococcus parasanguinis
1535,0.11647,species,[Clostridium] leptum
1680,0.10227,species,Bifidobacterium adolescentis
2173,0.30826,species,Methanobrevibacter smithii
28052,0.08351,species,Lachnospira pectinoschiza
28116,0.38146,species,Bacteroides ovatus
28117,2.83785,species,Alistipes putredinis
28118,0.39559,species,Odoribacter splanchnicus
33025,1.23004,species,Phascolarctobacterium faecium
33039,0.41377,species,[Ruminococcus] torques
33043,2.98878,species,Coprococcus eutactus
35833,0.04659,species,Bilophila wadsworthia
39483,0.34432,species,Faecalitalea cylindroides
39485,0.4778,species,Lachnospira eligens
39486,0.26589,species,Dorea formicigenerans
39488,0.05295,species,Anaerobutyricum hallii
39490,0.08515,species,Eubacterium ramulus
39491,0.13631,species,Agathobacter rectalis
39492,4.6633,species,[Eubacterium] siraeum
40520,0.40754,species,Blautia obeum
40545,0.42518,species,Sutterella wadsworthensis
46503,0.75737,species,Parabacteroides merdae
46506,0.4454,species,Bacteroides stercoris
47678,0.18965,species,Bacteroides caccae
53443,0.00256,species,Blautia hydrogenotrophica
74426,0.4392,species,Collinsella aerofaciens
88431,0.75383,species,Dorea longicatena
89014,0.05243,species,Blautia luti
105843,0.8232,species,Anaerobutyricum soehngenii
116085,0.30901,species,Coprococcus catus
165179,13.87205,species,Segatella copri
166486,0.51845,species,Roseburia intestinalis
204516,0.42645,species,Phocaeicola massiliensis
214856,0.06984,species,Alistipes finegoldii
216816,0.05064,species,Bifidobacterium longum
246787,0.04291,species,Bacteroides cellulosilyticus
253257,0.09466,species,Lacrimispora amygdalina
290055,0.65505,species,Faecalicatena fissicatena
291644,0.06809,species,Bacteroides salyersiae
301301,0.50156,species,Roseburia hominis
301302,0.68434,species,Roseburia faecis
328812,0.03762,species,Parabacteroides goldsteinii
328813,0.65345,species,Alistipes onderdonkii
328814,1.07127,species,Alistipes shahii
329854,0.10926,species,Bacteroides intestinalis
351091,2.9602,species,Oscillibacter valericigenes
360807,0.09917,species,Roseburia inulinivorans
410072,0.38809,species,Coprococcus comes
418240,1.7399,species,Blautia wexlerae
437897,1.35022,species,Megamonas funiformis
454154,0.61658,species,Paraprevotella clara
487174,0.5832,species,Barnesiella intestinihominis
536633,0.39185,species,Blautia glucerasea
544645,0.22943,species,Butyricimonas virosa
592978,0.94777,species,Mediterraneibacter faecis
626932,0.38591,species,Alistipes indistinctus
649756,0.54036,species,Anaerostipes hadrus
745368,0.98989,species,Gemmiger formicilis
871664,0.02283,species,Blautia stercoris
871665,0.98774,species,Blautia faecis
1150298,1.81678,species,Fusicatenibacter saccharivorans
1160721,0.07861,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1335613,0.00544,species,Gordonibacter urolithinfaciens
1473216,0.092,species,Senegalimassilia anaerobia
1519439,0.37781,species,Oscillibacter sp. ER4
1628085,0.27064,species,Agathobaculum butyriciproducens
1673717,0.00825,species,Anaeromassilibacillus senegalensis
1715004,0.77987,species,Clostridiales bacterium KLE1615
1737424,0.20286,species,Blautia massiliensis (ex Durand et al. 2017)
1776382,0.08777,species,Neglectibacter timonensis
1870988,0.00469,species,Pseudoflavonifractor phocaeensis
1898203,0.18203,species,Lachnospiraceae bacterium
1898204,0.20036,species,Clostridiaceae bacterium
1898207,0.00225,species,Clostridiales bacterium
1982626,0.25091,species,Faecalibacillus intestinalis
2049045,0.05077,species,Eubacteriaceae bacterium
2049048,1.13285,species,Rikenellaceae bacterium
2086583,4.49121,species,Pseudoruminococcus massiliensis
2086584,0.07544,species,Massilistercora timonensis
2093857,0.18699,species,Dysosmobacter welbionis
2126740,0.1551,species,Clostridium fessum
2211183,0.25229,species,Evtepia gabavorous
2292041,0.02464,species,Dorea sp. AF36-15AT
2292182,0.0811,species,Clostridiaceae bacterium AF18-31LB
2292206,0.04376,species,Clostridium sp. AF27-2AA
2292271,0.03278,species,Lachnospiraceae bacterium AM48-27BH
2292287,0.16269,species,Blautia sp. OF03-15BH
2293015,0.01801,species,Clostridium sp. AF36-4
2293024,0.00267,species,Clostridium sp. AM22-11AC
2293035,0.20171,species,Clostridium sp. AM49-4BH
2293104,0.00072,species,Eubacterium sp. AF16-48
2293831,0.03053,species,Lachnospiraceae bacterium OF09-6
2316025,0.04172,species,Mediterraneibacter butyricigenes
2485925,0.3716,species,Oscillospiraceae bacterium
2500537,1.68901,species,Candidatus Cibiobacter qucibialis
2585118,0.25079,species,Alistipes communis
2606633,1.10868,species,Oliverpabstia intestinalis
2652276,0.02234,species,Holdemanella porci
2714353,0.03288,species,Vescimonas fastidiosa
2763051,0.00233,species,Lachnospira hominis (ex Liu et al. 2021)
2763053,0.03235,species,Lawsonibacter hominis
2763663,0.03566,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.70416,species,Simiaoa sunii
2764712,0.11205,species,Lentihominibacter faecis
2830657,0.06847,species,Clostridiaceae bacterium Marseille-Q4143
2841526,1.29882,species,Oscillibacter sp. MSJ-31
2881276,0.12566,species,Fusicatenibacter faecihominis
2885350,1.63663,species,Gallintestinimicrobium propionicum
2885357,2.80184,species,Hominenteromicrobium mulieris
2929491,0.24978,species,Faecalibacterium wellingii
2981769,0.16675,species,Waltera acetigignens
