ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,9.33895,species,unclassified
562,0.05248,species,Escherichia coli
729,0.01305,species,Haemophilus parainfluenzae
818,0.0227,species,Bacteroides thetaiotaomicron
820,1.40769,species,Bacteroides uniformis
821,2.53837,species,Phocaeicola vulgatus
823,0.53031,species,Parabacteroides distasonis
853,7.4137,species,Faecalibacterium prausnitzii
1245,0.00318,species,Leuconostoc mesenteroides
1304,0.0424,species,Streptococcus salivarius
1308,0.10717,species,Streptococcus thermophilus
1358,0.00266,species,Lactococcus lactis
1535,0.00246,species,[Clostridium] leptum
1597,0.00607,species,Lacticaseibacillus paracasei
1680,15.29972,species,Bifidobacterium adolescentis
1681,2.38202,species,Bifidobacterium bifidum
28026,0.05376,species,Bifidobacterium pseudocatenulatum
28052,4.39733,species,Lachnospira pectinoschiza
28111,1.0726,species,Bacteroides eggerthii
28116,0.23294,species,Bacteroides ovatus
28117,3.85332,species,Alistipes putredinis
33039,0.07735,species,[Ruminococcus] torques
35833,0.15099,species,Bilophila wadsworthia
39485,0.24009,species,Lachnospira eligens
39486,0.53787,species,Dorea formicigenerans
39488,1.04628,species,Anaerobutyricum hallii
39490,0.178,species,Eubacterium ramulus
39491,10.718,species,Agathobacter rectalis
39778,0.00236,species,Veillonella dispar
40518,1.79976,species,Ruminococcus bromii
40520,0.42777,species,Blautia obeum
46503,0.43813,species,Parabacteroides merdae
47678,0.10896,species,Bacteroides caccae
53443,0.02452,species,Blautia hydrogenotrophica
61171,0.00398,species,Holdemania filiformis
74426,0.35618,species,Collinsella aerofaciens
84024,0.02731,species,Clostridium disporicum
84112,0.02441,species,Eggerthella lenta
89014,0.02133,species,Blautia luti
106588,0.00645,species,Pseudoflavonifractor capillosus
113107,0.00675,species,Streptococcus australis
116085,0.15396,species,Coprococcus catus
166486,0.9508,species,Roseburia intestinalis
187327,3.38355,species,Acidaminococcus intestini
204516,0.27496,species,Phocaeicola massiliensis
214856,0.63549,species,Alistipes finegoldii
216816,2.7866,species,Bifidobacterium longum
218538,0.11447,species,Dialister invisus
239935,0.41211,species,Akkermansia muciniphila
261299,0.04062,species,Intestinibacter bartlettii
292800,0.1085,species,Flavonifractor plautii
301301,0.54165,species,Roseburia hominis
301302,2.21746,species,Roseburia faecis
328813,0.97905,species,Alistipes onderdonkii
357276,0.16786,species,Phocaeicola dorei
360807,0.2683,species,Roseburia inulinivorans
418240,5.2107,species,Blautia wexlerae
446660,0.00793,species,Adlercreutzia equolifaciens
474960,0.04106,species,Hydrogenoanaerobacterium saccharovorans
487175,0.07794,species,Parasutterella excrementihominis
536633,0.04253,species,Blautia glucerasea
649756,0.50914,species,Anaerostipes hadrus
673271,0.0014,species,Catenibacillus scindens
745368,2.1022,species,Gemmiger formicilis
871664,0.0219,species,Blautia stercoris
871665,0.66391,species,Blautia faecis
1150298,2.4457,species,Fusicatenibacter saccharivorans
1160721,1.04347,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1550024,0.01256,species,Ruthenibacterium lactatiformans
1628085,0.47188,species,Agathobaculum butyriciproducens
1653434,0.184,species,Sellimonas intestinalis
1653435,0.36464,species,Merdimonas faecis
1673721,0.10158,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1697793,0.00309,species,Clostridia bacterium UC5.1-1E11
1697794,0.0086,species,Clostridia bacterium UC5.1-1D1
1715004,0.21862,species,Clostridiales bacterium KLE1615
1737424,0.45631,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.15767,species,Romboutsia timonensis
1852386,0.00263,species,Thermophilibacter provencensis
1871021,0.0445,species,Lachnoclostridium phocaeense
1871035,0.00397,species,Negativibacillus massiliensis
1898203,0.0485,species,Lachnospiraceae bacterium
1898204,0.57898,species,Clostridiaceae bacterium
1898207,0.25309,species,Clostridiales bacterium
1907654,0.13069,species,Collinsella bouchesdurhonensis
1917870,0.00368,species,Enterocloster hominis (ex Hitch et al. 2024)
1982626,0.02089,species,Faecalibacillus intestinalis
2093857,0.42346,species,Dysosmobacter welbionis
2108523,0.10357,species,Lawsonibacter asaccharolyticus
2126740,0.25564,species,Clostridium fessum
2292041,0.17228,species,Dorea sp. AF36-15AT
2292201,0.01843,species,Clostridium sp. AF12-28
2292205,0.11749,species,Clostridium sp. AF20-17LB
2292287,0.05771,species,Blautia sp. OF03-15BH
2292441,0.16505,species,Paratractidigestivibacter faecalis
2293015,0.42981,species,Clostridium sp. AF36-4
2293024,0.43986,species,Clostridium sp. AM22-11AC
2500537,1.87582,species,Candidatus Cibiobacter qucibialis
2508949,0.02913,species,Candidatus Borkfalkia ceftriaxoniphila
2585118,0.24177,species,Alistipes communis
2592640,0.00405,species,Blautia sp. MCC283
2606633,0.24759,species,Oliverpabstia intestinalis
2606640,0.1203,species,Victivallis lenta
2714355,0.24689,species,Vescimonas coprocola
2735723,0.02947,species,Turicibacter bilis
2763037,0.18368,species,Clostridium lentum
2763644,0.00978,species,Zhenpiania hominis
2763663,0.0675,species,Enterocloster hominis (ex Liu et al. 2021)
2763667,0.01087,species,Wansuia hejianensis
2763670,0.67297,species,Wujia chipingensis
2763672,0.07969,species,Simiaoa sunii
2764712,0.00155,species,Lentihominibacter faecis
2881266,0.03583,species,Faecalibacterium butyricigenerans
2881276,0.08027,species,Fusicatenibacter faecihominis
2897708,0.26763,species,Mediterraneibacter sp. NSJ-151
2931401,0.02329,species,Cuneatibacter sp. NSJ-177
2939420,0.32579,species,Phascolarctobacterium sp. ET69
2981769,0.02429,species,Waltera acetigignens
