ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.21177,species,unclassified
818,0.46798,species,Bacteroides thetaiotaomicron
820,4.9962,species,Bacteroides uniformis
821,5.45257,species,Phocaeicola vulgatus
823,2.32437,species,Parabacteroides distasonis
1302,0.00061,species,Streptococcus gordonii
1304,0.10031,species,Streptococcus salivarius
1305,0.00085,species,Streptococcus sanguinis
1308,0.46117,species,Streptococcus thermophilus
1318,0.00762,species,Streptococcus parasanguinis
1328,0.01058,species,Streptococcus anginosus
1423,0.09247,species,Bacillus subtilis
1512,0.04798,species,[Clostridium] symbiosum
1522,0.03457,species,[Clostridium] innocuum
1547,0.37132,species,Thomasclavelia ramosa
1597,0.2455,species,Lacticaseibacillus paracasei
1681,1.49987,species,Bifidobacterium bifidum
1685,0.11229,species,Bifidobacterium breve
28025,1.31211,species,Bifidobacterium animalis
28037,0.00055,species,Streptococcus mitis
28117,1.66685,species,Alistipes putredinis
28118,0.36993,species,Odoribacter splanchnicus
29348,0.09076,species,Thomasclavelia spiroformis
33035,0.06852,species,Blautia producta
33038,0.72341,species,Mediterraneibacter gnavus
39482,0.01522,species,Faecalicatena contorta
39486,0.25523,species,Dorea formicigenerans
39488,0.33986,species,Anaerobutyricum hallii
39490,0.06332,species,Eubacterium ramulus
39491,14.7195,species,Agathobacter rectalis
40518,1.65622,species,Ruminococcus bromii
43675,0.00378,species,Rothia mucilaginosa
45634,0.00096,species,Streptococcus cristatus
46503,2.40168,species,Parabacteroides merdae
46506,10.22101,species,Bacteroides stercoris
47678,1.09763,species,Bacteroides caccae
84026,0.0062,species,[Clostridium] methylpentosum
84112,0.27514,species,Eggerthella lenta
100884,0.0008,species,Coprobacillus cateniformis
105841,0.00627,species,Anaerostipes caccae
113107,0.05161,species,Streptococcus australis
154046,0.10804,species,Hungatella hathewayi
169435,0.00359,species,Anaerotruncus colihominis
187327,2.87003,species,Acidaminococcus intestini
204516,0.07405,species,Phocaeicola massiliensis
208224,0.01861,species,Enterobacter kobei
208479,0.99024,species,Enterocloster bolteae
209880,0.03758,species,Allisonella histaminiformans
214853,0.00351,species,Anaerofustis stercorihominis
216816,3.37139,species,Bifidobacterium longum
239935,0.12142,species,Akkermansia muciniphila
261299,0.04531,species,Intestinibacter bartlettii
291645,0.22291,species,Bacteroides nordii
292800,0.80548,species,Flavonifractor plautii
310297,1.74764,species,Phocaeicola plebeius
328814,1.07089,species,Alistipes shahii
342942,0.00251,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.35899,species,Oscillibacter valericigenes
358742,0.14976,species,Enterocloster aldenensis
358743,0.09228,species,Enterocloster citroniae
363265,4.64971,species,Leyella stercorea
371601,0.97249,species,Bacteroides xylanisolvens
418240,2.73414,species,Blautia wexlerae
437897,0.35252,species,Megamonas funiformis
460384,0.16312,species,Enterocloster lavalensis
474960,0.04923,species,Hydrogenoanaerobacterium saccharovorans
487175,1.46571,species,Parasutterella excrementihominis
546367,0.05725,species,Hafnia paralvei
556261,0.01647,species,Clostridium sp. D5
626940,0.71005,species,Phascolarctobacterium succinatutens
649756,1.11837,species,Anaerostipes hadrus
713054,0.0031,species,TM7 phylum sp. oral taxon 352
745368,0.04632,species,Gemmiger formicilis
1150298,3.00572,species,Fusicatenibacter saccharivorans
1234680,0.05828,species,Streptococcus rubneri
1550024,0.15026,species,Ruthenibacterium lactatiformans
1602169,4.56856,species,Prevotella pectinovora
1628085,0.4068,species,Agathobaculum butyriciproducens
1632013,0.07972,species,Drancourtella massiliensis
1653435,0.02192,species,Merdimonas faecis
1673717,0.01332,species,Anaeromassilibacillus senegalensis
1697794,0.01928,species,Clostridia bacterium UC5.1-1D1
1720313,0.02919,species,Bittarella massiliensis (ex Durand et al. 2017)
1776391,0.05549,species,Romboutsia timonensis
1776392,0.85399,species,Massilimicrobiota timonensis
1796615,0.10456,species,Blautia caecimuris
1812935,0.00638,species,Enterobacter roggenkampii
1841867,0.02987,species,Merdimmobilis hominis
1871021,0.00486,species,Lachnoclostridium phocaeense
1898203,0.00709,species,Lachnospiraceae bacterium
1898204,0.18955,species,Clostridiaceae bacterium
1898207,0.91459,species,Clostridiales bacterium
1912855,0.38711,species,Faecalimonas umbilicata
1965582,0.19318,species,Gemmiger sp. An194
2040291,0.60844,species,Dorea phocaeensis
2058152,0.09897,species,Klebsiella grimontii
2093857,2.31105,species,Dysosmobacter welbionis
2108523,0.74865,species,Lawsonibacter asaccharolyticus
2292046,0.06556,species,Lachnotalea sp. AF33-28
2585119,0.48101,species,Alistipes dispar
2763051,5.10441,species,Lachnospira hominis (ex Liu et al. 2021)
2764322,0.01544,species,Hydrogeniiclostridium mannosilyticum
2841532,0.1108,species,Intestinimonas sp. MSJ-38
2883295,0.13867,species,bacterium 210917-DFI.7.65
