ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,9.20082,species,unclassified
820,1.36769,species,Bacteroides uniformis
853,3.66112,species,Faecalibacterium prausnitzii
1680,10.29531,species,Bifidobacterium adolescentis
28117,1.18336,species,Alistipes putredinis
33025,0.13008,species,Phascolarctobacterium faecium
33039,0.03212,species,[Ruminococcus] torques
39486,0.30971,species,Dorea formicigenerans
39490,0.10475,species,Eubacterium ramulus
39491,11.71336,species,Agathobacter rectalis
40518,3.54409,species,Ruminococcus bromii
40520,1.52867,species,Blautia obeum
46228,0.99529,species,[Ruminococcus] lactaris
46506,0.58519,species,Bacteroides stercoris
53443,0.24232,species,Blautia hydrogenotrophica
74426,16.06645,species,Collinsella aerofaciens
84112,0.25217,species,Eggerthella lenta
88431,3.51991,species,Dorea longicatena
105843,0.17728,species,Anaerobutyricum soehngenii
166486,0.10214,species,Roseburia intestinalis
187327,0.07332,species,Acidaminococcus intestini
216816,2.39857,species,Bifidobacterium longum
290055,0.04086,species,Faecalicatena fissicatena
328814,0.14821,species,Alistipes shahii
410072,0.9215,species,Coprococcus comes
418240,6.47711,species,Blautia wexlerae
446660,0.6735,species,Adlercreutzia equolifaciens
454154,0.04838,species,Paraprevotella clara
536633,0.20701,species,Blautia glucerasea
592978,2.3858,species,Mediterraneibacter faecis
649756,0.64084,species,Anaerostipes hadrus
745368,0.05375,species,Gemmiger formicilis
871665,1.12113,species,Blautia faecis
1150298,3.95589,species,Fusicatenibacter saccharivorans
1160721,2.23894,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1519439,0.65718,species,Oscillibacter sp. ER4
1550024,0.2884,species,Ruthenibacterium lactatiformans
1628085,0.04623,species,Agathobaculum butyriciproducens
1737424,1.70721,species,Blautia massiliensis (ex Durand et al. 2017)
1898203,0.03773,species,Lachnospiraceae bacterium
1898204,0.07109,species,Clostridiaceae bacterium
2485925,0.15942,species,Oscillospiraceae bacterium
2500537,4.95158,species,Candidatus Cibiobacter qucibialis
2606633,3.48827,species,Oliverpabstia intestinalis
2714355,1.3045,species,Vescimonas coprocola
2763644,0.02514,species,Zhenpiania hominis
2764322,0.19277,species,Hydrogeniiclostridium mannosilyticum
2764712,0.6,species,Lentihominibacter faecis
2881276,0.07382,species,Fusicatenibacter faecihominis
