ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,10.95198,species,unclassified
853,3.47551,species,Faecalibacterium prausnitzii
1304,1.57441,species,Streptococcus salivarius
1323,0.45864,species,Faecalicoccus pleomorphus
28026,11.35007,species,Bifidobacterium pseudocatenulatum
33038,0.20374,species,Mediterraneibacter gnavus
39486,0.54315,species,Dorea formicigenerans
39488,6.81605,species,Anaerobutyricum hallii
39490,0.34839,species,Eubacterium ramulus
39491,5.72153,species,Agathobacter rectalis
40520,0.05394,species,Blautia obeum
74426,0.89887,species,Collinsella aerofaciens
88431,2.72808,species,Dorea longicatena
105843,0.06522,species,Anaerobutyricum soehngenii
116085,0.00779,species,Coprococcus catus
216816,2.86144,species,Bifidobacterium longum
290055,0.3144,species,Faecalicatena fissicatena
410072,1.86054,species,Coprococcus comes
418240,15.53649,species,Blautia wexlerae
536633,0.58834,species,Blautia glucerasea
649756,11.79861,species,Anaerostipes hadrus
871665,1.35286,species,Blautia faecis
1150298,4.32566,species,Fusicatenibacter saccharivorans
1473216,1.11857,species,Senegalimassilia anaerobia
1737424,3.26842,species,Blautia massiliensis (ex Durand et al. 2017)
1898203,0.22083,species,Lachnospiraceae bacterium
1898204,1.57762,species,Clostridiaceae bacterium
2292041,0.05011,species,Dorea sp. AF36-15AT
2292245,0.19334,species,Ruminococcus sp. AF13-28
2500537,1.12025,species,Candidatus Cibiobacter qucibialis
2509240,4.14474,species,Blautia faecicola
2764712,0.07366,species,Lentihominibacter faecis
2881276,0.01579,species,Fusicatenibacter faecihominis
2885350,0.73503,species,Gallintestinimicrobium propionicum
2885357,3.44601,species,Hominenteromicrobium mulieris
2897708,0.19996,species,Mediterraneibacter sp. NSJ-151
