ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,30.54685,species,unclassified
818,0.32963,species,Bacteroides thetaiotaomicron
820,3.18921,species,Bacteroides uniformis
821,5.31764,species,Phocaeicola vulgatus
823,3.2641,species,Parabacteroides distasonis
853,3.62796,species,Faecalibacterium prausnitzii
1535,0.03299,species,[Clostridium] leptum
2173,1.57517,species,Methanobrevibacter smithii
28116,0.51923,species,Bacteroides ovatus
28117,3.03099,species,Alistipes putredinis
28118,0.40481,species,Odoribacter splanchnicus
33025,1.14313,species,Phascolarctobacterium faecium
33039,0.49667,species,[Ruminococcus] torques
39483,1.58332,species,Faecalitalea cylindroides
39485,0.97104,species,Lachnospira eligens
39486,0.00355,species,Dorea formicigenerans
39488,0.17419,species,Anaerobutyricum hallii
39490,0.06166,species,Eubacterium ramulus
39491,0.13176,species,Agathobacter rectalis
39492,0.79891,species,[Eubacterium] siraeum
40518,2.53131,species,Ruminococcus bromii
47678,0.23981,species,Bacteroides caccae
74426,0.51381,species,Collinsella aerofaciens
88431,0.2028,species,Dorea longicatena
105843,0.32575,species,Anaerobutyricum soehngenii
116085,0.06462,species,Coprococcus catus
204516,4.64721,species,Phocaeicola massiliensis
214856,0.04376,species,Alistipes finegoldii
216816,1.13233,species,Bifidobacterium longum
239935,1.40373,species,Akkermansia muciniphila
246787,2.95717,species,Bacteroides cellulosilyticus
301301,0.1996,species,Roseburia hominis
328813,0.72698,species,Alistipes onderdonkii
328814,1.20279,species,Alistipes shahii
338188,1.56001,species,Bacteroides finegoldii
351091,0.05238,species,Oscillibacter valericigenes
410072,0.05301,species,Coprococcus comes
418240,0.50881,species,Blautia wexlerae
446660,0.02398,species,Adlercreutzia equolifaciens
487175,0.24676,species,Parasutterella excrementihominis
592978,0.8268,species,Mediterraneibacter faecis
626932,0.09859,species,Alistipes indistinctus
649756,1.59609,species,Anaerostipes hadrus
745368,0.28505,species,Gemmiger formicilis
871665,0.08659,species,Blautia faecis
1150298,0.77465,species,Fusicatenibacter saccharivorans
1160721,5.22517,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1550024,0.03514,species,Ruthenibacterium lactatiformans
1628085,0.08983,species,Agathobaculum butyriciproducens
1673717,0.07095,species,Anaeromassilibacillus senegalensis
1737424,0.29429,species,Blautia massiliensis (ex Durand et al. 2017)
1776382,0.1182,species,Neglectibacter timonensis
1870988,0.37193,species,Pseudoflavonifractor phocaeensis
1871020,0.01386,species,Clostridium sp. Marseille-P3244
1965555,0.03525,species,Lachnoclostridium sp. An131
1981510,0.05387,species,Monoglobus pectinilyticus
2030927,0.13355,species,Bacteroidales bacterium
2086583,0.4938,species,Pseudoruminococcus massiliensis
2093857,0.26009,species,Dysosmobacter welbionis
2108523,0.12268,species,Lawsonibacter asaccharolyticus
2126740,0.03785,species,Clostridium fessum
2292041,0.07939,species,Dorea sp. AF36-15AT
2293015,0.17521,species,Clostridium sp. AF36-4
2293126,0.0672,species,Roseburia sp. AF02-12
2485925,1.95208,species,Oscillospiraceae bacterium
2500537,2.73458,species,Candidatus Cibiobacter qucibialis
2585118,0.64587,species,Alistipes communis
2606633,0.16513,species,Oliverpabstia intestinalis
2763657,0.03249,species,Congzhengia minquanensis
2763672,0.44022,species,Simiaoa sunii
2763673,0.01129,species,Yanshouia hominis
2830659,2.25232,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.96369,species,Oscillibacter sp. MSJ-31
2881266,0.60875,species,Faecalibacterium butyricigenerans
2885350,0.09413,species,Gallintestinimicrobium propionicum
2885357,2.61215,species,Hominenteromicrobium mulieris
2929491,0.01828,species,Faecalibacterium wellingii
2981769,0.28356,species,Waltera acetigignens
