ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.15341,species,unclassified
562,0.57163,species,Escherichia coli
817,0.71825,species,Bacteroides fragilis
818,12.26151,species,Bacteroides thetaiotaomicron
820,5.06823,species,Bacteroides uniformis
821,17.10385,species,Phocaeicola vulgatus
853,2.9032,species,Faecalibacterium prausnitzii
861,0.76385,species,Fusobacterium ulcerans
1304,0.06433,species,Streptococcus salivarius
1308,0.24377,species,Streptococcus thermophilus
1512,0.02466,species,[Clostridium] symbiosum
1522,0.54652,species,[Clostridium] innocuum
1531,0.10253,species,Enterocloster clostridioformis
1544,0.01228,species,Faecalicatena orotica
1547,0.59851,species,Thomasclavelia ramosa
1660,0.00825,species,Schaalia odontolytica
1685,1.71943,species,Bifidobacterium breve
4932,0.00304,species,Saccharomyces cerevisiae
28037,0.02273,species,Streptococcus mitis
28116,5.68148,species,Bacteroides ovatus
28118,0.18727,species,Odoribacter splanchnicus
29347,0.33873,species,[Clostridium] scindens
29361,0.83233,species,[Clostridium] nexile
33035,0.54806,species,Blautia producta
33038,8.28548,species,Mediterraneibacter gnavus
33039,0.70994,species,[Ruminococcus] torques
39482,0.01284,species,Faecalicatena contorta
40545,0.11465,species,Sutterella wadsworthensis
55565,0.00482,species,Actinomyces graevenitzii
84112,1.0489,species,Eggerthella lenta
84135,0.00415,species,Gemella sanguinis
100884,0.01007,species,Coprobacillus cateniformis
105841,1.63025,species,Anaerostipes caccae
113107,0.03087,species,Streptococcus australis
143393,0.00053,species,[Eubacterium] sulci
154046,0.03525,species,Hungatella hathewayi
187327,5.95044,species,Acidaminococcus intestini
208479,3.09546,species,Enterocloster bolteae
216816,18.77869,species,Bifidobacterium longum
292800,0.14799,species,Flavonifractor plautii
341220,0.00821,species,Lactonifactor longoviformis
357276,0.16063,species,Phocaeicola dorei
358742,0.13147,species,Enterocloster aldenensis
460384,0.11404,species,Enterocloster lavalensis
626940,1.51617,species,Phascolarctobacterium succinatutens
713054,0.0056,species,TM7 phylum sp. oral taxon 352
936548,0.03266,species,Actinomyces sp. ICM47
1234680,0.04253,species,Streptococcus rubneri
1550024,0.28241,species,Ruthenibacterium lactatiformans
1602169,6.63415,species,Prevotella pectinovora
1628085,0.42097,species,Agathobaculum butyriciproducens
1639133,0.00122,species,Citrobacter portucalensis
1653434,0.16296,species,Sellimonas intestinalis
1697793,0.00611,species,Clostridia bacterium UC5.1-1E11
1720313,0.01491,species,Bittarella massiliensis (ex Durand et al. 2017)
1870991,0.09383,species,Massilioclostridium coli
2735723,0.00112,species,Turicibacter bilis
2763667,0.01753,species,Wansuia hejianensis
2764322,0.00264,species,Hydrogeniiclostridium mannosilyticum
2787103,0.01267,species,Clostridium sp. 1001270J_160509_D11
