ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.8861,species,unclassified
817,0.01519,species,Bacteroides fragilis
818,0.24836,species,Bacteroides thetaiotaomicron
820,17.88226,species,Bacteroides uniformis
821,9.94037,species,Phocaeicola vulgatus
823,1.51677,species,Parabacteroides distasonis
853,1.18649,species,Faecalibacterium prausnitzii
901,0.74681,species,Desulfovibrio piger
1308,0.28859,species,Streptococcus thermophilus
1322,0.14903,species,Blautia hansenii
1680,1.69573,species,Bifidobacterium adolescentis
28052,0.09884,species,Lachnospira pectinoschiza
28116,6.72794,species,Bacteroides ovatus
28117,7.25097,species,Alistipes putredinis
28118,0.08856,species,Odoribacter splanchnicus
29348,0.04247,species,Thomasclavelia spiroformis
33025,0.86347,species,Phascolarctobacterium faecium
33038,1.19317,species,Mediterraneibacter gnavus
33039,1.51072,species,[Ruminococcus] torques
39486,0.03033,species,Dorea formicigenerans
39491,6.86918,species,Agathobacter rectalis
40518,1.96855,species,Ruminococcus bromii
40519,0.22587,species,Ruminococcus callidus
40520,1.45057,species,Blautia obeum
46503,1.03903,species,Parabacteroides merdae
47678,0.71767,species,Bacteroides caccae
53443,0.07354,species,Blautia hydrogenotrophica
78448,2.2554,species,Bifidobacterium pullorum
84112,0.01105,species,Eggerthella lenta
105843,0.53149,species,Anaerobutyricum soehngenii
147207,0.41817,species,Collinsella intestinalis
150055,1.04822,species,Streptococcus lutetiensis
154288,0.00783,species,Turicibacter sanguinis
166486,0.66538,species,Roseburia intestinalis
216816,3.93149,species,Bifidobacterium longum
246787,1.59866,species,Bacteroides cellulosilyticus
253257,0.01223,species,Lacrimispora amygdalina
261299,0.31032,species,Intestinibacter bartlettii
292800,0.47079,species,Flavonifractor plautii
301302,0.94601,species,Roseburia faecis
328814,1.1326,species,Alistipes shahii
338188,0.76001,species,Bacteroides finegoldii
342942,0.04367,species,Mediterraneibacter glycyrrhizinilyticus
410072,0.52172,species,Coprococcus comes
418240,1.32757,species,Blautia wexlerae
446660,0.02897,species,Adlercreutzia equolifaciens
474960,0.02601,species,Hydrogenoanaerobacterium saccharovorans
487175,0.73078,species,Parasutterella excrementihominis
544645,0.23138,species,Butyricimonas virosa
592978,0.238,species,Mediterraneibacter faecis
649756,0.73586,species,Anaerostipes hadrus
871665,0.73028,species,Blautia faecis
1150298,0.94392,species,Fusicatenibacter saccharivorans
1160721,3.4123,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1217282,0.15174,species,Parabacteroides faecis
1288121,0.06577,species,Alistipes senegalensis
1297617,0.30754,species,Intestinimonas butyriciproducens
1335613,0.0566,species,Gordonibacter urolithinfaciens
1414720,0.04332,species,Clostridium saudiense
1550024,0.18435,species,Ruthenibacterium lactatiformans
1574265,0.73054,species,Akkermansia sp. KLE1798
1628085,0.0848,species,Agathobaculum butyriciproducens
1653434,0.19098,species,Sellimonas intestinalis
1697793,0.06629,species,Clostridia bacterium UC5.1-1E11
1697794,0.01379,species,Clostridia bacterium UC5.1-1D1
1715004,0.1024,species,Clostridiales bacterium KLE1615
1720194,0.31584,species,Clostridium sp. AT4
1737424,1.12723,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.26406,species,Romboutsia timonensis
1776392,0.11282,species,Massilimicrobiota timonensis
1796615,0.22219,species,Blautia caecimuris
1796635,0.15419,species,Longicatena caecimuris
1796636,0.04775,species,Frisingicoccus caecimuris
1898204,0.03212,species,Clostridiaceae bacterium
1898207,0.2637,species,Clostridiales bacterium
1965555,0.00805,species,Lachnoclostridium sp. An131
1965560,0.00924,species,Lachnoclostridium sp. An138
1981510,0.01391,species,Monoglobus pectinilyticus
2093857,1.0141,species,Dysosmobacter welbionis
2108523,0.14291,species,Lawsonibacter asaccharolyticus
2126740,0.21908,species,Clostridium fessum
2211183,0.23322,species,Evtepia gabavorous
2292211,1.62606,species,Collinsella sp. AF08-23
2735723,0.03786,species,Turicibacter bilis
2763663,0.11184,species,Enterocloster hominis (ex Liu et al. 2021)
2764712,0.02736,species,Lentihominibacter faecis
2787149,0.05103,species,Holdemania sp. 1001095H_141210_F2
2830654,0.3275,species,Clostridiaceae bacterium Marseille-Q3526
2830657,0.03469,species,Clostridiaceae bacterium Marseille-Q4143
2841037,0.26513,species,Claveliimonas bilis
2883296,0.00674,species,bacterium 210917-SL.2.15
2885357,0.55654,species,Hominenteromicrobium mulieris
