ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,25.18325,species,unclassified
820,2.35004,species,Bacteroides uniformis
821,4.19039,species,Phocaeicola vulgatus
853,3.47206,species,Faecalibacterium prausnitzii
1680,0.56306,species,Bifidobacterium adolescentis
1681,6.34641,species,Bifidobacterium bifidum
1686,0.76053,species,Bifidobacterium catenulatum
2173,1.4405,species,Methanobrevibacter smithii
28117,0.41665,species,Alistipes putredinis
33043,0.60692,species,Coprococcus eutactus
39491,3.02521,species,Agathobacter rectalis
39492,0.96284,species,[Eubacterium] siraeum
40518,4.55213,species,Ruminococcus bromii
46503,1.12588,species,Parabacteroides merdae
47678,0.19792,species,Bacteroides caccae
74426,0.53777,species,Collinsella aerofaciens
88431,0.33291,species,Dorea longicatena
165179,8.66998,species,Segatella copri
216816,4.51787,species,Bifidobacterium longum
218538,6.8879,species,Dialister invisus
328814,0.57565,species,Alistipes shahii
357276,0.72998,species,Phocaeicola dorei
410072,0.04449,species,Coprococcus comes
418240,3.69396,species,Blautia wexlerae
454154,0.80565,species,Paraprevotella clara
487174,0.71318,species,Barnesiella intestinihominis
592978,1.08957,species,Mediterraneibacter faecis
649756,2.33208,species,Anaerostipes hadrus
745368,0.56539,species,Gemmiger formicilis
1150298,3.0113,species,Fusicatenibacter saccharivorans
1628085,0.85395,species,Agathobaculum butyriciproducens
1715004,1.37959,species,Clostridiales bacterium KLE1615
1737424,2.84934,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.43587,species,Romboutsia timonensis
2500537,1.73212,species,Candidatus Cibiobacter qucibialis
2592640,1.64003,species,Blautia sp. MCC283
2841526,1.03286,species,Oscillibacter sp. MSJ-31
2885357,0.37476,species,Hominenteromicrobium mulieris
