ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,18.41508,species,unclassified
729,0.02873,species,Haemophilus parainfluenzae
820,0.01146,species,Bacteroides uniformis
821,0.15343,species,Phocaeicola vulgatus
853,7.06769,species,Faecalibacterium prausnitzii
1304,0.12348,species,Streptococcus salivarius
1318,0.02436,species,Streptococcus parasanguinis
1623,0.21118,species,Ligilactobacillus ruminis
1680,0.36496,species,Bifidobacterium adolescentis
1683,0.19437,species,Bifidobacterium angulatum
1686,0.14852,species,Bifidobacterium catenulatum
1735,0.78416,species,Holdemanella biformis
2173,0.04287,species,Methanobrevibacter smithii
28052,0.04307,species,Lachnospira pectinoschiza
28116,0.00349,species,Bacteroides ovatus
28117,0.32936,species,Alistipes putredinis
28118,0.03549,species,Odoribacter splanchnicus
33038,0.03635,species,Mediterraneibacter gnavus
33043,0.66492,species,Coprococcus eutactus
39485,0.07416,species,Lachnospira eligens
39486,0.34233,species,Dorea formicigenerans
39488,0.41246,species,Anaerobutyricum hallii
39490,0.00229,species,Eubacterium ramulus
39491,5.44301,species,Agathobacter rectalis
39496,0.01863,species,Eubacterium ventriosum
40518,0.05197,species,Ruminococcus bromii
40519,0.351,species,Ruminococcus callidus
40520,0.10463,species,Blautia obeum
40545,0.07936,species,Sutterella wadsworthensis
46503,0.1056,species,Parabacteroides merdae
46506,0.03397,species,Bacteroides stercoris
52227,0.19745,species,Prevotella dentalis
74426,0.61813,species,Collinsella aerofaciens
88431,0.7882,species,Dorea longicatena
89014,0.0551,species,Blautia luti
100886,1.50959,species,Catenibacterium mitsuokai
105843,0.03752,species,Anaerobutyricum soehngenii
113107,0.03088,species,Streptococcus australis
116085,0.17755,species,Coprococcus catus
165179,27.36147,species,Segatella copri
166486,0.54483,species,Roseburia intestinalis
204516,0.01953,species,Phocaeicola massiliensis
209880,0.0357,species,Allisonella histaminiformans
216816,0.25512,species,Bifidobacterium longum
253257,0.00576,species,Lacrimispora amygdalina
261299,0.16176,species,Intestinibacter bartlettii
290055,0.03763,species,Faecalicatena fissicatena
301301,0.12935,species,Roseburia hominis
301302,4.24603,species,Roseburia faecis
351091,0.27713,species,Oscillibacter valericigenes
360807,1.40183,species,Roseburia inulinivorans
363265,11.92313,species,Leyella stercorea
371601,0.00565,species,Bacteroides xylanisolvens
410072,0.40886,species,Coprococcus comes
418240,1.76491,species,Blautia wexlerae
454154,0.09686,species,Paraprevotella clara
474960,0.00151,species,Hydrogenoanaerobacterium saccharovorans
536633,0.10733,species,Blautia glucerasea
592978,1.04779,species,Mediterraneibacter faecis
626940,1.56248,species,Phascolarctobacterium succinatutens
649756,0.42035,species,Anaerostipes hadrus
745368,0.23055,species,Gemmiger formicilis
871664,0.10607,species,Blautia stercoris
871665,0.05298,species,Blautia faecis
1150298,0.31318,species,Fusicatenibacter saccharivorans
1160721,0.89645,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1414720,0.02711,species,Clostridium saudiense
1519439,0.33175,species,Oscillibacter sp. ER4
1628085,0.06133,species,Agathobaculum butyriciproducens
1715004,0.34593,species,Clostridiales bacterium KLE1615
1737424,0.46638,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.21584,species,Romboutsia timonensis
1898203,0.02311,species,Lachnospiraceae bacterium
1898204,0.21706,species,Clostridiaceae bacterium
1907654,0.0076,species,Collinsella bouchesdurhonensis
1982626,0.0143,species,Faecalibacillus intestinalis
1982628,0.02297,species,Faecalibacillus faecis
2126740,0.15511,species,Clostridium fessum
2211183,0.05124,species,Evtepia gabavorous
2290870,0.30202,species,Erysipelotrichaceae bacterium 7770_A6
2292182,0.0374,species,Clostridiaceae bacterium AF18-31LB
2292201,0.0494,species,Clostridium sp. AF12-28
2292205,0.01072,species,Clostridium sp. AF20-17LB
2292271,0.04511,species,Lachnospiraceae bacterium AM48-27BH
2292287,0.03031,species,Blautia sp. OF03-15BH
2292304,0.00401,species,Clostridium sp. AM33-3
2293035,0.08807,species,Clostridium sp. AM49-4BH
2293093,1.22865,species,Coprococcus sp. OM04-5BH
2293107,0.00814,species,Eubacterium sp. AF34-35BH
2293126,0.07453,species,Roseburia sp. AF02-12
2358141,0.01271,species,Anaerotignum faecicola
2485925,0.00378,species,Oscillospiraceae bacterium
2500537,0.28897,species,Candidatus Cibiobacter qucibialis
2585118,0.02128,species,Alistipes communis
2606633,0.18445,species,Oliverpabstia intestinalis
2606708,0.13862,species,Mogibacterium kristiansenii
2652276,0.56042,species,Holdemanella porci
2714355,0.03659,species,Vescimonas coprocola
2735723,0.04487,species,Turicibacter bilis
2763017,0.00115,species,Anaerosacchariphilus hominis
2763051,0.02804,species,Lachnospira hominis (ex Liu et al. 2021)
2763668,0.04452,species,Jutongia huaianensis
2763670,0.07228,species,Wujia chipingensis
2763672,0.11203,species,Simiaoa sunii
2764712,0.00536,species,Lentihominibacter faecis
2787103,0.11395,species,Clostridium sp. 1001270J_160509_D11
2830655,0.00139,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.05805,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.01139,species,Clostridiaceae bacterium Marseille-Q4145
2830659,0.03106,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.0349,species,Oscillibacter sp. MSJ-31
2881266,0.72475,species,Faecalibacterium butyricigenerans
2881276,0.01403,species,Fusicatenibacter faecihominis
2885350,0.06467,species,Gallintestinimicrobium propionicum
2885357,0.25831,species,Hominenteromicrobium mulieris
2929491,0.7254,species,Faecalibacterium wellingii
2981769,0.05798,species,Waltera acetigignens
