ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,20.86385,species,unclassified
818,0.20285,species,Bacteroides thetaiotaomicron
820,6.6627,species,Bacteroides uniformis
821,0.77319,species,Phocaeicola vulgatus
823,0.24069,species,Parabacteroides distasonis
853,1.01435,species,Faecalibacterium prausnitzii
876,0.00235,species,Desulfovibrio desulfuricans
1304,0.05457,species,Streptococcus salivarius
1308,0.03021,species,Streptococcus thermophilus
1309,0.01025,species,Streptococcus mutans
1318,0.05238,species,Streptococcus parasanguinis
1522,0.00995,species,[Clostridium] innocuum
1535,0.15236,species,[Clostridium] leptum
1584,0.0538,species,Lactobacillus delbrueckii
1596,0.00241,species,Lactobacillus gasseri
1624,0.00937,species,Ligilactobacillus salivarius
1680,22.49919,species,Bifidobacterium adolescentis
28026,2.53463,species,Bifidobacterium pseudocatenulatum
28052,0.13152,species,Lachnospira pectinoschiza
28111,2.21138,species,Bacteroides eggerthii
28116,0.17677,species,Bacteroides ovatus
28118,0.13311,species,Odoribacter splanchnicus
29348,0.01083,species,Thomasclavelia spiroformis
33038,0.0716,species,Mediterraneibacter gnavus
33039,0.14362,species,[Ruminococcus] torques
35833,0.13826,species,Bilophila wadsworthia
39482,0.01286,species,Faecalicatena contorta
39485,0.39335,species,Lachnospira eligens
39486,0.30353,species,Dorea formicigenerans
39488,0.69218,species,Anaerobutyricum hallii
39490,0.16222,species,Eubacterium ramulus
39491,0.05514,species,Agathobacter rectalis
39492,0.27664,species,[Eubacterium] siraeum
39496,0.02887,species,Eubacterium ventriosum
40518,1.9632,species,Ruminococcus bromii
40520,0.91317,species,Blautia obeum
40545,0.25772,species,Sutterella wadsworthensis
46228,0.01255,species,[Ruminococcus] lactaris
46503,0.29048,species,Parabacteroides merdae
47678,0.24657,species,Bacteroides caccae
53442,0.00625,species,Eubacterium callanderi
61171,0.01985,species,Holdemania filiformis
84112,0.04687,species,Eggerthella lenta
84135,0.0004,species,Gemella sanguinis
88431,0.54976,species,Dorea longicatena
89014,0.02034,species,Blautia luti
100884,0.01583,species,Coprobacillus cateniformis
105841,0.00074,species,Anaerostipes caccae
105843,0.34126,species,Anaerobutyricum soehngenii
106588,0.02275,species,Pseudoflavonifractor capillosus
109327,0.00195,species,Anaerovorax odorimutans
114527,0.00058,species,Mogibacterium diversum
116085,0.47884,species,Coprococcus catus
158836,0.03445,species,Enterobacter hormaechei
166486,0.15706,species,Roseburia intestinalis
169435,0.00021,species,Anaerotruncus colihominis
208479,0.00871,species,Enterocloster bolteae
214853,0.00368,species,Anaerofustis stercorihominis
214856,0.22882,species,Alistipes finegoldii
216816,1.02935,species,Bifidobacterium longum
239935,0.81756,species,Akkermansia muciniphila
246787,0.55097,species,Bacteroides cellulosilyticus
253257,0.00281,species,Lacrimispora amygdalina
261299,0.00264,species,Intestinibacter bartlettii
270498,0.0032,species,Christensenella hongkongensis
290055,0.01791,species,Faecalicatena fissicatena
291645,0.04206,species,Bacteroides nordii
292800,0.09974,species,Flavonifractor plautii
301301,0.06992,species,Roseburia hominis
328812,0.14246,species,Parabacteroides goldsteinii
328813,0.32693,species,Alistipes onderdonkii
328814,2.12096,species,Alistipes shahii
329854,0.0293,species,Bacteroides intestinalis
333367,0.03406,species,Enterocloster asparagiformis
341220,0.00543,species,Lactonifactor longoviformis
351091,0.13931,species,Oscillibacter valericigenes
357276,1.02423,species,Phocaeicola dorei
358742,0.00293,species,Enterocloster aldenensis
360807,0.00664,species,Roseburia inulinivorans
371601,0.00633,species,Bacteroides xylanisolvens
387090,0.39814,species,Phocaeicola coprophilus
418240,1.25096,species,Blautia wexlerae
437897,0.05998,species,Megamonas funiformis
471189,0.00115,species,Gordonibacter pamelaeae
474960,0.02556,species,Hydrogenoanaerobacterium saccharovorans
487174,0.597,species,Barnesiella intestinihominis
487175,0.01488,species,Parasutterella excrementihominis
508460,0.00642,species,Cloacibacillus evryensis
536633,0.03009,species,Blautia glucerasea
544644,0.15394,species,Butyricimonas synergistica
544645,0.03254,species,Butyricimonas virosa
572010,0.24587,species,Slackia isoflavoniconvertens
626932,0.13983,species,Alistipes indistinctus
626937,0.00798,species,Christensenella minuta
626940,0.44122,species,Phascolarctobacterium succinatutens
649756,2.68399,species,Anaerostipes hadrus
712124,0.00279,species,Actinomyces sp. oral taxon 448
713054,0.00478,species,TM7 phylum sp. oral taxon 352
745368,0.31233,species,Gemmiger formicilis
871664,0.03594,species,Blautia stercoris
871665,0.07599,species,Blautia faecis
936548,0.00278,species,Actinomyces sp. ICM47
1099853,0.93756,species,Coprobacter fastidiosus
1150298,2.14704,species,Fusicatenibacter saccharivorans
1160721,0.2678,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.25403,species,Alistipes senegalensis
1297617,0.35554,species,Intestinimonas butyriciproducens
1470347,0.3177,species,Alistipes ihumii
1472417,0.03222,species,Butyricimonas paravirosa
1472761,0.00176,species,Enorma massiliensis
1501392,0.05575,species,Coprobacter secundus
1519439,1.79886,species,Oscillibacter sp. ER4
1547597,0.00412,species,Sanguibacteroides justesenii
1550024,0.37467,species,Ruthenibacterium lactatiformans
1628085,0.01207,species,Agathobaculum butyriciproducens
1673720,0.00675,species,Anaerotruncus massiliensis (ex Togo et al. 2019)
1673721,0.04752,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1697794,0.00447,species,Clostridia bacterium UC5.1-1D1
1702285,0.01352,species,Intestinimonas gabonensis
1715004,0.64372,species,Clostridiales bacterium KLE1615
1720200,0.00839,species,Anaerotruncus rubiinfantis
1720300,0.02334,species,Mediterraneibacter massiliensis
1737424,1.55119,species,Blautia massiliensis (ex Durand et al. 2017)
1776382,0.11905,species,Neglectibacter timonensis
1776384,0.03041,species,Emergencia timonensis
1776391,0.01102,species,Romboutsia timonensis
1776392,0.01448,species,Massilimicrobiota timonensis
1796615,0.00821,species,Blautia caecimuris
1841855,0.01541,species,Bacteroides bouchesdurhonensis
1841867,0.00403,species,Merdimmobilis hominis
1841868,0.00124,species,Provencibacterium massiliense
1852361,0.00897,species,Actinomyces bouchesdurhonensis
1852384,0.01899,species,Massiliimalia massiliensis
1871018,0.0025,species,Angelakisella massiliensis
1871020,0.02637,species,Clostridium sp. Marseille-P3244
1871035,0.08927,species,Negativibacillus massiliensis
1898203,0.06971,species,Lachnospiraceae bacterium
1898204,0.18428,species,Clostridiaceae bacterium
1898207,0.02712,species,Clostridiales bacterium
1907654,0.10972,species,Collinsella bouchesdurhonensis
1907662,0.02336,species,Raoultibacter timonensis
1965538,0.00214,species,Flavonifractor sp. An100
1965566,0.00641,species,Erysipelatoclostridium sp. An15
1982628,1.20177,species,Faecalibacillus faecis
1987501,0.00027,species,Massiliimalia timonensis
2049045,0.04416,species,Eubacteriaceae bacterium
2054177,0.00454,species,Christensenellaceae bacterium
2086583,0.09305,species,Pseudoruminococcus massiliensis
2086585,0.00058,species,Maliibacterium massiliense
2093857,0.42271,species,Dysosmobacter welbionis
2108523,0.07565,species,Lawsonibacter asaccharolyticus
2126740,0.11895,species,Clostridium fessum
2137581,0.19711,species,Ellagibacter isourolithinifaciens
2292041,0.17595,species,Dorea sp. AF36-15AT
2292046,0.00869,species,Lachnotalea sp. AF33-28
2292190,0.33982,species,Alistipes sp. AF17-16
2292271,0.09909,species,Lachnospiraceae bacterium AM48-27BH
2293015,0.23484,species,Clostridium sp. AF36-4
2293024,0.03975,species,Clostridium sp. AM22-11AC
2293028,0.00689,species,Clostridium sp. AM29-11AC
2293104,0.00991,species,Eubacterium sp. AF16-48
2293126,0.01312,species,Roseburia sp. AF02-12
2316025,0.02208,species,Mediterraneibacter butyricigenes
2358141,0.42431,species,Anaerotignum faecicola
2485925,0.50003,species,Oscillospiraceae bacterium
2500537,0.22683,species,Candidatus Cibiobacter qucibialis
2508949,0.06318,species,Candidatus Borkfalkia ceftriaxoniphila
2509433,0.36734,species,Senegalimassilia faecalis
2585118,1.64879,species,Alistipes communis
2606633,0.58046,species,Oliverpabstia intestinalis
2606640,0.57123,species,Victivallis lenta
2714355,1.29308,species,Vescimonas coprocola
2763037,0.06914,species,Clostridium lentum
2763051,0.18659,species,Lachnospira hominis (ex Liu et al. 2021)
2763053,0.07119,species,Lawsonibacter hominis
2763061,0.05324,species,Roseburia lenta
2763644,0.01793,species,Zhenpiania hominis
2763654,0.00471,species,Luoshenia tenuis
2763655,0.00027,species,Gehongia tenuis
2763656,0.02508,species,Guopingia tenuis
2763661,0.05877,species,Bianquea renquensis
2763664,0.0273,species,Jutongia hominis
2763667,0.01021,species,Wansuia hejianensis
2763672,0.09551,species,Simiaoa sunii
2763678,0.00052,species,Youxingia wuxianensis
2764322,0.01336,species,Hydrogeniiclostridium mannosilyticum
2764712,0.20148,species,Lentihominibacter faecis
2779358,0.01328,species,Gallalistipes aquisgranensis
2830657,0.00192,species,Clostridiaceae bacterium Marseille-Q4143
2841509,0.60822,species,Butyricicoccus intestinisimiae
2850323,0.00128,species,Diplocloster agilis
2881276,0.01397,species,Fusicatenibacter faecihominis
2883268,0.00125,species,Colidextribacter sp. 210702-DFI.3.9
2885348,0.0133,species,Hominifimenecus microfluidus
2885350,0.0853,species,Gallintestinimicrobium propionicum
2885357,0.9558,species,Hominenteromicrobium mulieris
2929491,0.02677,species,Faecalibacterium wellingii
2931401,0.00235,species,Cuneatibacter sp. NSJ-177
2981769,0.29451,species,Waltera acetigignens
