ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,40.23707,species,unclassified
817,0.04075,species,Bacteroides fragilis
820,1.45868,species,Bacteroides uniformis
821,0.44525,species,Phocaeicola vulgatus
823,0.21802,species,Parabacteroides distasonis
853,4.03082,species,Faecalibacterium prausnitzii
901,0.81071,species,Desulfovibrio piger
1680,0.35183,species,Bifidobacterium adolescentis
1683,0.01441,species,Bifidobacterium angulatum
1735,0.03152,species,Holdemanella biformis
2173,0.02011,species,Methanobrevibacter smithii
28052,0.02777,species,Lachnospira pectinoschiza
28116,0.03238,species,Bacteroides ovatus
28117,7.74622,species,Alistipes putredinis
28118,0.09508,species,Odoribacter splanchnicus
33025,0.00858,species,Phascolarctobacterium faecium
33043,0.02244,species,Coprococcus eutactus
35833,0.55263,species,Bilophila wadsworthia
39485,0.05757,species,Lachnospira eligens
39491,0.72821,species,Agathobacter rectalis
39492,0.1554,species,[Eubacterium] siraeum
39496,0.01699,species,Eubacterium ventriosum
40518,0.12862,species,Ruminococcus bromii
40545,1.68474,species,Sutterella wadsworthensis
45851,0.84781,species,Eshraghiella crossota
46228,0.02906,species,[Ruminococcus] lactaris
46503,0.34009,species,Parabacteroides merdae
46506,0.79854,species,Bacteroides stercoris
47678,0.35906,species,Bacteroides caccae
74426,0.02461,species,Collinsella aerofaciens
88431,0.04431,species,Dorea longicatena
165179,6.15675,species,Segatella copri
214856,0.1088,species,Alistipes finegoldii
216816,0.00411,species,Bifidobacterium longum
246787,0.00701,species,Bacteroides cellulosilyticus
253257,0.01443,species,Lacrimispora amygdalina
291644,0.01128,species,Bacteroides salyersiae
292800,0.00231,species,Flavonifractor plautii
301301,0.19385,species,Roseburia hominis
301302,0.04093,species,Roseburia faecis
310298,0.4956,species,Phocaeicola coprocola
328813,0.36026,species,Alistipes onderdonkii
328814,0.91731,species,Alistipes shahii
351091,1.63339,species,Oscillibacter valericigenes
357276,0.18042,species,Phocaeicola dorei
360807,0.0302,species,Roseburia inulinivorans
363265,10.22742,species,Leyella stercorea
371601,0.03139,species,Bacteroides xylanisolvens
387661,0.22026,species,Parabacteroides johnsonii
410072,0.02024,species,Coprococcus comes
454154,0.25538,species,Paraprevotella clara
474960,0.02092,species,Hydrogenoanaerobacterium saccharovorans
487174,0.02243,species,Barnesiella intestinihominis
572010,0.02076,species,Slackia isoflavoniconvertens
626932,0.01729,species,Alistipes indistinctus
674529,0.33281,species,Bacteroides faecis
745368,0.47773,species,Gemmiger formicilis
1150298,0.02935,species,Fusicatenibacter saccharivorans
1160721,0.04896,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1161942,0.03871,species,Ruminococcus champanellensis
1197717,0.0026,species,Cloacibacillus porcorum
1288121,0.05108,species,Alistipes senegalensis
1297617,0.00299,species,Intestinimonas butyriciproducens
1470347,0.10564,species,Alistipes ihumii
1501392,0.00495,species,Coprobacter secundus
1519439,3.61413,species,Oscillibacter sp. ER4
1550024,0.36276,species,Ruthenibacterium lactatiformans
1673721,0.03708,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1702285,0.00415,species,Intestinimonas gabonensis
1720200,0.00172,species,Anaerotruncus rubiinfantis
1816676,0.02003,species,Alistipes provencensis
1855299,0.00791,species,Oscillibacter sp. PC13
1898204,0.00489,species,Clostridiaceae bacterium
1898207,0.00483,species,Clostridiales bacterium
1917883,1.39519,species,Bacteroides togonis
1965650,0.08637,species,Alistipes sp. An66
2086583,0.00497,species,Pseudoruminococcus massiliensis
2093857,0.15168,species,Dysosmobacter welbionis
2108523,0.30585,species,Lawsonibacter asaccharolyticus
2126740,0.01757,species,Clostridium fessum
2137581,0.00507,species,Ellagibacter isourolithinifaciens
2292182,0.01863,species,Clostridiaceae bacterium AF18-31LB
2292271,0.00562,species,Lachnospiraceae bacterium AM48-27BH
2293126,0.06462,species,Roseburia sp. AF02-12
2293138,0.03351,species,Roseburia sp. AM59-24XD
2358141,0.20737,species,Anaerotignum faecicola
2479840,0.03355,species,Prevotella marseillensis
2485925,0.37418,species,Oscillospiraceae bacterium
2500537,0.2299,species,Candidatus Cibiobacter qucibialis
2584622,0.30782,species,Akkermansia sp. BIOML-A66
2585118,0.39328,species,Alistipes communis
2652276,0.02472,species,Holdemanella porci
2714353,0.1625,species,Vescimonas fastidiosa
2763053,0.00926,species,Lawsonibacter hominis
2763056,0.04568,species,Oscillibacter hominis
2763663,0.06481,species,Enterocloster hominis (ex Liu et al. 2021)
2763664,0.00109,species,Jutongia hominis
2763670,0.85426,species,Wujia chipingensis
2763672,0.12753,species,Simiaoa sunii
2830659,0.44092,species,Clostridiaceae bacterium Marseille-Q4149
2841526,2.80243,species,Oscillibacter sp. MSJ-31
2881266,0.34446,species,Faecalibacterium butyricigenerans
2883268,0.00856,species,Colidextribacter sp. 210702-DFI.3.9
2885350,0.5475,species,Gallintestinimicrobium propionicum
2885357,0.01396,species,Hominenteromicrobium mulieris
2924040,0.4089,species,Parabacteroides faecalis
2929491,0.53788,species,Faecalibacterium wellingii
2939420,2.4207,species,Phascolarctobacterium sp. ET69
2981769,0.04543,species,Waltera acetigignens
