ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,34.58446,species,unclassified
818,0.07943,species,Bacteroides thetaiotaomicron
820,1.58475,species,Bacteroides uniformis
821,1.38552,species,Phocaeicola vulgatus
823,0.96201,species,Parabacteroides distasonis
853,7.12055,species,Faecalibacterium prausnitzii
1260,0.10773,species,Finegoldia magna
1680,0.35015,species,Bifidobacterium adolescentis
2173,0.13754,species,Methanobrevibacter smithii
28052,0.6806,species,Lachnospira pectinoschiza
28111,1.56384,species,Bacteroides eggerthii
28117,2.41254,species,Alistipes putredinis
28118,0.16687,species,Odoribacter splanchnicus
28128,0.13547,species,Prevotella corporis
33039,0.2034,species,[Ruminococcus] torques
33043,0.82429,species,Coprococcus eutactus
35833,0.18753,species,Bilophila wadsworthia
39485,0.03537,species,Lachnospira eligens
39486,0.20408,species,Dorea formicigenerans
39490,1.34462,species,Eubacterium ramulus
39491,2.86842,species,Agathobacter rectalis
39496,0.08922,species,Eubacterium ventriosum
40518,4.54643,species,Ruminococcus bromii
40520,0.25997,species,Blautia obeum
40545,1.16034,species,Sutterella wadsworthensis
46228,0.87246,species,[Ruminococcus] lactaris
46503,0.49113,species,Parabacteroides merdae
47678,0.4122,species,Bacteroides caccae
74426,0.49787,species,Collinsella aerofaciens
88431,2.72853,species,Dorea longicatena
89014,0.14797,species,Blautia luti
105843,0.20563,species,Anaerobutyricum soehngenii
116085,0.30764,species,Coprococcus catus
166486,1.09428,species,Roseburia intestinalis
204516,1.97183,species,Phocaeicola massiliensis
216816,0.44617,species,Bifidobacterium longum
239935,0.44109,species,Akkermansia muciniphila
253257,0.0459,species,Lacrimispora amygdalina
290055,0.04482,species,Faecalicatena fissicatena
291644,0.49046,species,Bacteroides salyersiae
301301,0.32343,species,Roseburia hominis
301302,0.90185,species,Roseburia faecis
328813,0.141,species,Alistipes onderdonkii
328814,0.15485,species,Alistipes shahii
329854,0.10548,species,Bacteroides intestinalis
338188,0.44142,species,Bacteroides finegoldii
351091,0.10218,species,Oscillibacter valericigenes
357276,2.13039,species,Phocaeicola dorei
360807,0.74986,species,Roseburia inulinivorans
410072,1.20915,species,Coprococcus comes
411567,0.0102,species,Peptoniphilus gorbachii
418240,0.83724,species,Blautia wexlerae
474960,0.03826,species,Hydrogenoanaerobacterium saccharovorans
487174,0.21214,species,Barnesiella intestinihominis
487175,0.05829,species,Parasutterella excrementihominis
536633,0.19075,species,Blautia glucerasea
592978,1.00405,species,Mediterraneibacter faecis
626932,0.0119,species,Alistipes indistinctus
649756,0.85158,species,Anaerostipes hadrus
745368,0.24553,species,Gemmiger formicilis
871664,0.80534,species,Blautia stercoris
871665,0.12382,species,Blautia faecis
1150298,0.55635,species,Fusicatenibacter saccharivorans
1160721,0.14031,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1335613,0.00348,species,Gordonibacter urolithinfaciens
1414720,0.00126,species,Clostridium saudiense
1470347,0.14439,species,Alistipes ihumii
1472416,0.06605,species,Butyricimonas faecihominis
1473216,0.06057,species,Senegalimassilia anaerobia
1550024,0.01785,species,Ruthenibacterium lactatiformans
1628085,0.15793,species,Agathobaculum butyriciproducens
1715004,0.33571,species,Clostridiales bacterium KLE1615
1720294,0.01665,species,Eisenbergiella massiliensis
1723384,0.05962,species,Fenollaria timonensis
1737424,1.16387,species,Blautia massiliensis (ex Durand et al. 2017)
1870991,0.01364,species,Massilioclostridium coli
1898203,1.02972,species,Lachnospiraceae bacterium
1898204,0.15853,species,Clostridiaceae bacterium
1898207,0.41897,species,Clostridiales bacterium
1982626,0.14071,species,Faecalibacillus intestinalis
2049045,0.01802,species,Eubacteriaceae bacterium
2093857,0.16268,species,Dysosmobacter welbionis
2108523,0.21455,species,Lawsonibacter asaccharolyticus
2126740,0.1687,species,Clostridium fessum
2137880,0.39351,species,Candidatus Gastranaerophilales bacterium
2211183,0.27151,species,Evtepia gabavorous
2292041,0.25055,species,Dorea sp. AF36-15AT
2292182,0.08375,species,Clostridiaceae bacterium AF18-31LB
2292201,0.0088,species,Clostridium sp. AF12-28
2292205,0.10891,species,Clostridium sp. AF20-17LB
2292206,0.01288,species,Clostridium sp. AF27-2AA
2292245,0.23043,species,Ruminococcus sp. AF13-28
2293024,0.2921,species,Clostridium sp. AM22-11AC
2293035,0.10119,species,Clostridium sp. AM49-4BH
2293126,0.05354,species,Roseburia sp. AF02-12
2358141,0.36513,species,Anaerotignum faecicola
2485925,0.03291,species,Oscillospiraceae bacterium
2500537,0.03917,species,Candidatus Cibiobacter qucibialis
2509240,0.51602,species,Blautia faecicola
2585118,0.84826,species,Alistipes communis
2585119,0.06476,species,Alistipes dispar
2592640,2.99696,species,Blautia sp. MCC283
2606640,0.21263,species,Victivallis lenta
2763663,0.05055,species,Enterocloster hominis (ex Liu et al. 2021)
2763671,0.00752,species,Jingyaoa shaoxingensis
2764712,0.11993,species,Lentihominibacter faecis
2830655,0.00314,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.10012,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.00067,species,Clostridiaceae bacterium Marseille-Q4145
2830659,0.38717,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.26657,species,Oscillibacter sp. MSJ-31
2881266,0.32131,species,Faecalibacterium butyricigenerans
2881276,0.12782,species,Fusicatenibacter faecihominis
2885348,0.10098,species,Hominifimenecus microfluidus
2885350,0.08542,species,Gallintestinimicrobium propionicum
2929491,0.02337,species,Faecalibacterium wellingii
2939420,1.30398,species,Phascolarctobacterium sp. ET69
2981769,1.327,species,Waltera acetigignens
