ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,46.07848,species,unclassified
820,0.57901,species,Bacteroides uniformis
821,0.11367,species,Phocaeicola vulgatus
823,0.0375,species,Parabacteroides distasonis
853,8.10577,species,Faecalibacterium prausnitzii
901,0.73137,species,Desulfovibrio piger
1308,0.01564,species,Streptococcus thermophilus
1318,0.01104,species,Streptococcus parasanguinis
1535,0.20235,species,[Clostridium] leptum
28116,0.029,species,Bacteroides ovatus
28117,5.43579,species,Alistipes putredinis
28118,0.00744,species,Odoribacter splanchnicus
33039,0.39387,species,[Ruminococcus] torques
33043,0.29976,species,Coprococcus eutactus
39486,0.02202,species,Dorea formicigenerans
39491,2.89774,species,Agathobacter rectalis
39496,0.03547,species,Eubacterium ventriosum
40518,2.96344,species,Ruminococcus bromii
40520,0.04141,species,Blautia obeum
40545,0.01935,species,Sutterella wadsworthensis
45851,0.07382,species,Eshraghiella crossota
46503,0.08075,species,Parabacteroides merdae
47678,0.03706,species,Bacteroides caccae
74426,0.12982,species,Collinsella aerofaciens
88431,0.05018,species,Dorea longicatena
106588,0.06769,species,Pseudoflavonifractor capillosus
165179,0.00173,species,Segatella copri
166486,0.04802,species,Roseburia intestinalis
204516,0.55298,species,Phocaeicola massiliensis
214856,0.31284,species,Alistipes finegoldii
216816,1.55767,species,Bifidobacterium longum
239935,0.84795,species,Akkermansia muciniphila
246787,0.09111,species,Bacteroides cellulosilyticus
291644,0.00539,species,Bacteroides salyersiae
292800,0.03705,species,Flavonifractor plautii
301302,0.22627,species,Roseburia faecis
328813,3.70699,species,Alistipes onderdonkii
328814,1.15258,species,Alistipes shahii
351091,0.22998,species,Oscillibacter valericigenes
357276,0.46342,species,Phocaeicola dorei
410072,0.08774,species,Coprococcus comes
418240,0.13691,species,Blautia wexlerae
446660,0.07343,species,Adlercreutzia equolifaciens
454154,0.07154,species,Paraprevotella clara
474960,0.12986,species,Hydrogenoanaerobacterium saccharovorans
487174,0.83432,species,Barnesiella intestinihominis
572010,0.01965,species,Slackia isoflavoniconvertens
592978,0.03906,species,Mediterraneibacter faecis
626929,0.24506,species,Bacteroides clarus
626940,0.2756,species,Phascolarctobacterium succinatutens
674529,0.0549,species,Bacteroides faecis
745368,3.12637,species,Gemmiger formicilis
871665,0.01522,species,Blautia faecis
1150298,0.08725,species,Fusicatenibacter saccharivorans
1160721,1.0992,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.1022,species,Alistipes senegalensis
1470347,0.87536,species,Alistipes ihumii
1473216,0.06073,species,Senegalimassilia anaerobia
1519439,3.94271,species,Oscillibacter sp. ER4
1550024,0.91105,species,Ruthenibacterium lactatiformans
1628085,0.30731,species,Agathobaculum butyriciproducens
1653435,0.19467,species,Merdimonas faecis
1673717,0.14524,species,Anaeromassilibacillus senegalensis
1737424,0.01481,species,Blautia massiliensis (ex Durand et al. 2017)
1852381,0.00349,species,Duodenibacillus massiliensis
1898204,0.00067,species,Clostridiaceae bacterium
1898207,0.07455,species,Clostridiales bacterium
1965537,0.15811,species,Flavonifractor sp. An10
1965555,0.19685,species,Lachnoclostridium sp. An131
1982626,0.03544,species,Faecalibacillus intestinalis
2044939,0.41232,species,Clostridia bacterium
2093857,0.46514,species,Dysosmobacter welbionis
2108523,1.31984,species,Lawsonibacter asaccharolyticus
2211183,0.10121,species,Evtepia gabavorous
2292182,0.0249,species,Clostridiaceae bacterium AF18-31LB
2292190,0.3773,species,Alistipes sp. AF17-16
2293015,0.02459,species,Clostridium sp. AF36-4
2293104,0.05343,species,Eubacterium sp. AF16-48
2293126,0.23898,species,Roseburia sp. AF02-12
2500537,3.03051,species,Candidatus Cibiobacter qucibialis
2585118,0.25136,species,Alistipes communis
2714355,0.01037,species,Vescimonas coprocola
2763663,0.07622,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.00168,species,Simiaoa sunii
2764322,0.00432,species,Hydrogeniiclostridium mannosilyticum
2764712,0.01809,species,Lentihominibacter faecis
2830657,0.01232,species,Clostridiaceae bacterium Marseille-Q4143
2841526,0.92017,species,Oscillibacter sp. MSJ-31
2881266,0.00373,species,Faecalibacterium butyricigenerans
2883295,0.01498,species,bacterium 210917-DFI.7.65
2885350,1.4409,species,Gallintestinimicrobium propionicum
2885357,0.05912,species,Hominenteromicrobium mulieris
2929491,0.1258,species,Faecalibacterium wellingii
