ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.867,species,unclassified
820,0.66959,species,Bacteroides uniformis
821,3.33482,species,Phocaeicola vulgatus
823,0.54043,species,Parabacteroides distasonis
853,1.68349,species,Faecalibacterium prausnitzii
1304,0.28568,species,Streptococcus salivarius
1318,0.06244,species,Streptococcus parasanguinis
1680,0.21296,species,Bifidobacterium adolescentis
28052,1.05038,species,Lachnospira pectinoschiza
28116,2.03767,species,Bacteroides ovatus
33039,0.69131,species,[Ruminococcus] torques
33043,5.00243,species,Coprococcus eutactus
39485,0.31216,species,Lachnospira eligens
39486,1.19252,species,Dorea formicigenerans
39488,1.20429,species,Anaerobutyricum hallii
39490,0.3119,species,Eubacterium ramulus
39491,17.09303,species,Agathobacter rectalis
39492,1.65177,species,[Eubacterium] siraeum
39496,2.44883,species,Eubacterium ventriosum
40518,10.17758,species,Ruminococcus bromii
40520,2.81051,species,Blautia obeum
46503,0.20361,species,Parabacteroides merdae
74426,0.05633,species,Collinsella aerofaciens
88431,3.35698,species,Dorea longicatena
105843,0.05198,species,Anaerobutyricum soehngenii
116085,0.15846,species,Coprococcus catus
165179,1.08425,species,Segatella copri
166486,2.73806,species,Roseburia intestinalis
204516,0.66258,species,Phocaeicola massiliensis
216816,0.09069,species,Bifidobacterium longum
218538,2.02434,species,Dialister invisus
290055,0.3165,species,Faecalicatena fissicatena
301302,3.69337,species,Roseburia faecis
328813,0.03023,species,Alistipes onderdonkii
371601,0.06892,species,Bacteroides xylanisolvens
387090,0.1103,species,Phocaeicola coprophilus
410072,0.93053,species,Coprococcus comes
418240,10.50933,species,Blautia wexlerae
592978,1.80863,species,Mediterraneibacter faecis
649756,3.56974,species,Anaerostipes hadrus
674529,0.07531,species,Bacteroides faecis
745368,0.61208,species,Gemmiger formicilis
871665,0.4931,species,Blautia faecis
1099853,0.1447,species,Coprobacter fastidiosus
1150298,0.78685,species,Fusicatenibacter saccharivorans
1160721,0.26126,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1519439,0.15788,species,Oscillibacter sp. ER4
1715004,0.53584,species,Clostridiales bacterium KLE1615
1737424,0.281,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,0.30669,species,Clostridiaceae bacterium
1982626,0.006,species,Faecalibacillus intestinalis
2040291,0.08425,species,Dorea phocaeensis
2292991,0.25188,species,Catenibacterium sp. AM22-15
2500537,0.18625,species,Candidatus Cibiobacter qucibialis
2592640,0.2697,species,Blautia sp. MCC283
2606633,0.80957,species,Oliverpabstia intestinalis
2652276,5.94345,species,Holdemanella porci
2885357,0.26886,species,Hominenteromicrobium mulieris
2981769,0.41973,species,Waltera acetigignens
