ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.40447,species,unclassified
562,0.00674,species,Escherichia coli
729,0.01651,species,Haemophilus parainfluenzae
817,0.06494,species,Bacteroides fragilis
818,0.13127,species,Bacteroides thetaiotaomicron
820,0.73466,species,Bacteroides uniformis
821,2.22596,species,Phocaeicola vulgatus
823,0.24504,species,Parabacteroides distasonis
853,12.96837,species,Faecalibacterium prausnitzii
1302,0.00332,species,Streptococcus gordonii
1303,0.01812,species,Streptococcus oralis
1304,0.25926,species,Streptococcus salivarius
1305,0.00438,species,Streptococcus sanguinis
1308,6.89659,species,Streptococcus thermophilus
1309,0.00126,species,Streptococcus mutans
1318,0.05705,species,Streptococcus parasanguinis
1338,0.00032,species,Streptococcus intermedius
1343,0.00583,species,Streptococcus vestibularis
1382,0.00309,species,Lancefieldella parvula
1512,0.0027,species,[Clostridium] symbiosum
1522,0.02291,species,[Clostridium] innocuum
1535,0.03923,species,[Clostridium] leptum
1597,0.2064,species,Lacticaseibacillus paracasei
1660,0.0711,species,Schaalia odontolytica
28025,0.14988,species,Bifidobacterium animalis
28037,0.0018,species,Streptococcus mitis
28117,2.02532,species,Alistipes putredinis
28118,0.02025,species,Odoribacter splanchnicus
28128,0.00014,species,Prevotella corporis
29348,0.10624,species,Thomasclavelia spiroformis
29466,0.06629,species,Veillonella parvula
33025,0.48485,species,Phascolarctobacterium faecium
33038,0.11748,species,Mediterraneibacter gnavus
33039,0.67228,species,[Ruminococcus] torques
39482,0.00377,species,Faecalicatena contorta
39485,4.44172,species,Lachnospira eligens
39486,0.71576,species,Dorea formicigenerans
39488,0.88621,species,Anaerobutyricum hallii
39490,0.67107,species,Eubacterium ramulus
39491,5.02944,species,Agathobacter rectalis
39496,0.56586,species,Eubacterium ventriosum
39777,0.01706,species,Veillonella atypica
39778,0.00375,species,Veillonella dispar
40518,0.50718,species,Ruminococcus bromii
40520,1.2745,species,Blautia obeum
43675,0.00368,species,Rothia mucilaginosa
46124,0.00415,species,Granulicatella adiacens
46503,0.54863,species,Parabacteroides merdae
46506,2.22338,species,Bacteroides stercoris
47678,0.06204,species,Bacteroides caccae
47715,0.24195,species,Lacticaseibacillus rhamnosus
52773,0.00016,species,Schaalia meyeri
53443,0.01721,species,Blautia hydrogenotrophica
55565,0.00046,species,Actinomyces graevenitzii
61171,0.03768,species,Holdemania filiformis
74426,2.88039,species,Collinsella aerofaciens
84112,0.17053,species,Eggerthella lenta
84135,0.0056,species,Gemella sanguinis
88431,2.26129,species,Dorea longicatena
105843,0.30234,species,Anaerobutyricum soehngenii
113107,0.01644,species,Streptococcus australis
114527,0.00944,species,Mogibacterium diversum
116085,0.36624,species,Coprococcus catus
143393,0.00083,species,[Eubacterium] sulci
166486,3.15238,species,Roseburia intestinalis
208479,0.00287,species,Enterocloster bolteae
214853,0.00731,species,Anaerofustis stercorihominis
214856,0.23375,species,Alistipes finegoldii
216816,1.63792,species,Bifidobacterium longum
218538,0.19281,species,Dialister invisus
253257,0.23238,species,Lacrimispora amygdalina
261299,0.85268,species,Intestinibacter bartlettii
290055,1.01428,species,Faecalicatena fissicatena
292800,0.05523,species,Flavonifractor plautii
301301,1.03341,species,Roseburia hominis
301302,0.66665,species,Roseburia faecis
328813,0.14519,species,Alistipes onderdonkii
329854,0.06619,species,Bacteroides intestinalis
341220,0.00201,species,Lactonifactor longoviformis
351091,0.1018,species,Oscillibacter valericigenes
357276,0.00374,species,Phocaeicola dorei
358743,0.00883,species,Enterocloster citroniae
360807,0.25958,species,Roseburia inulinivorans
371601,0.14375,species,Bacteroides xylanisolvens
410072,0.57292,species,Coprococcus comes
418240,3.88203,species,Blautia wexlerae
423477,0.00333,species,Veillonella rogosae
446660,0.28473,species,Adlercreutzia equolifaciens
460384,0.01117,species,Enterocloster lavalensis
461393,0.00528,species,Actinomyces massiliensis
471189,0.09016,species,Gordonibacter pamelaeae
474960,0.03862,species,Hydrogenoanaerobacterium saccharovorans
487174,0.03614,species,Barnesiella intestinihominis
487175,0.29078,species,Parasutterella excrementihominis
536633,0.61369,species,Blautia glucerasea
544580,0.05802,species,Actinomyces oris
544645,0.03902,species,Butyricimonas virosa
592978,2.08069,species,Mediterraneibacter faecis
649756,2.12311,species,Anaerostipes hadrus
712124,0.00909,species,Actinomyces sp. oral taxon 448
713054,0.02025,species,TM7 phylum sp. oral taxon 352
745368,2.46013,species,Gemmiger formicilis
871665,0.71624,species,Blautia faecis
936548,0.04469,species,Actinomyces sp. ICM47
1150298,4.82415,species,Fusicatenibacter saccharivorans
1160721,0.5992,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1297617,0.00332,species,Intestinimonas butyriciproducens
1335613,0.00022,species,Gordonibacter urolithinfaciens
1468449,0.02011,species,Holdemania massiliensis
1550024,0.02882,species,Ruthenibacterium lactatiformans
1628085,0.63735,species,Agathobaculum butyriciproducens
1653434,0.33618,species,Sellimonas intestinalis
1673721,0.01645,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1697794,0.00462,species,Clostridia bacterium UC5.1-1D1
1715004,0.35207,species,Clostridiales bacterium KLE1615
1737424,3.19015,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.02668,species,Romboutsia timonensis
1776392,0.00684,species,Massilimicrobiota timonensis
1796635,0.15793,species,Longicatena caecimuris
1841867,0.01518,species,Merdimmobilis hominis
1871020,0.0003,species,Clostridium sp. Marseille-P3244
1871030,0.01287,species,Merdibacter massiliensis
1871035,0.25755,species,Negativibacillus massiliensis
1898203,0.10695,species,Lachnospiraceae bacterium
1898204,1.07938,species,Clostridiaceae bacterium
1898207,0.06855,species,Clostridiales bacterium
1907662,0.02528,species,Raoultibacter timonensis
1917870,0.00448,species,Enterocloster hominis (ex Hitch et al. 2024)
1926283,0.00531,species,Lachnoclostridium edouardi
1965560,0.00365,species,Lachnoclostridium sp. An138
1982626,2.64158,species,Faecalibacillus intestinalis
2049045,0.03405,species,Eubacteriaceae bacterium
2086584,0.00033,species,Massilistercora timonensis
2093857,0.02494,species,Dysosmobacter welbionis
2108523,0.00992,species,Lawsonibacter asaccharolyticus
2126740,0.3486,species,Clostridium fessum
2211183,0.32544,species,Evtepia gabavorous
2292041,0.04928,species,Dorea sp. AF36-15AT
2292182,0.12122,species,Clostridiaceae bacterium AF18-31LB
2292205,0.06709,species,Clostridium sp. AF20-17LB
2292206,0.08714,species,Clostridium sp. AF27-2AA
2292271,0.09628,species,Lachnospiraceae bacterium AM48-27BH
2292272,0.00047,species,Lachnospiraceae bacterium OM04-12BH
2292287,0.16643,species,Blautia sp. OF03-15BH
2292304,0.02766,species,Clostridium sp. AM33-3
2293024,0.16528,species,Clostridium sp. AM22-11AC
2293028,0.0489,species,Clostridium sp. AM29-11AC
2316025,0.03786,species,Mediterraneibacter butyricigenes
2358141,0.04872,species,Anaerotignum faecicola
2500537,1.49565,species,Candidatus Cibiobacter qucibialis
2606633,1.35069,species,Oliverpabstia intestinalis
2763051,0.39006,species,Lachnospira hominis (ex Liu et al. 2021)
2763064,0.06439,species,Roseburia zhanii
2763644,0.01577,species,Zhenpiania hominis
2763656,0.0057,species,Guopingia tenuis
2763672,0.0056,species,Simiaoa sunii
2764322,0.00804,species,Hydrogeniiclostridium mannosilyticum
2764712,0.08467,species,Lentihominibacter faecis
2830657,0.10752,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.02884,species,Clostridiaceae bacterium Marseille-Q4145
2841526,0.22246,species,Oscillibacter sp. MSJ-31
2881266,0.00161,species,Faecalibacterium butyricigenerans
2881276,0.13039,species,Fusicatenibacter faecihominis
2883268,0.02671,species,Colidextribacter sp. 210702-DFI.3.9
2883295,0.02828,species,bacterium 210917-DFI.7.65
2885350,1.50138,species,Gallintestinimicrobium propionicum
2885357,1.01528,species,Hominenteromicrobium mulieris
2897708,0.07424,species,Mediterraneibacter sp. NSJ-151
2929491,0.49831,species,Faecalibacterium wellingii
2981769,0.36395,species,Waltera acetigignens
