ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,26.76608,species,unclassified
821,0.28426,species,Phocaeicola vulgatus
853,1.36466,species,Faecalibacterium prausnitzii
1680,8.64236,species,Bifidobacterium adolescentis
1686,1.83547,species,Bifidobacterium catenulatum
28117,12.83187,species,Alistipes putredinis
33025,2.32523,species,Phascolarctobacterium faecium
39491,2.45054,species,Agathobacter rectalis
40518,5.40398,species,Ruminococcus bromii
74426,0.82524,species,Collinsella aerofaciens
88431,1.84932,species,Dorea longicatena
165179,10.62686,species,Segatella copri
216816,2.03485,species,Bifidobacterium longum
239935,4.46633,species,Akkermansia muciniphila
310297,3.54677,species,Phocaeicola plebeius
328814,0.71775,species,Alistipes shahii
410072,0.03646,species,Coprococcus comes
418240,1.10451,species,Blautia wexlerae
437897,3.74385,species,Megamonas funiformis
487174,0.3964,species,Barnesiella intestinihominis
626932,0.28719,species,Alistipes indistinctus
871665,0.22079,species,Blautia faecis
1150298,0.49489,species,Fusicatenibacter saccharivorans
1519439,1.36935,species,Oscillibacter sp. ER4
1737424,1.81514,species,Blautia massiliensis (ex Durand et al. 2017)
2500537,0.95884,species,Candidatus Cibiobacter qucibialis
2585118,1.7325,species,Alistipes communis
2606633,0.73103,species,Oliverpabstia intestinalis
2739389,0.06446,species,Phocaeicola faecicola
2885357,1.073,species,Hominenteromicrobium mulieris
