ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,55.69598,species,unclassified
562,0.00064,species,Escherichia coli
818,0.36091,species,Bacteroides thetaiotaomicron
820,3.34303,species,Bacteroides uniformis
821,1.07353,species,Phocaeicola vulgatus
823,0.76045,species,Parabacteroides distasonis
853,3.30993,species,Faecalibacterium prausnitzii
901,0.31803,species,Desulfovibrio piger
1308,0.05267,species,Streptococcus thermophilus
1318,0.00072,species,Streptococcus parasanguinis
2173,1.02579,species,Methanobrevibacter smithii
28026,0.05354,species,Bifidobacterium pseudocatenulatum
28052,0.02487,species,Lachnospira pectinoschiza
28111,1.82172,species,Bacteroides eggerthii
28116,0.44748,species,Bacteroides ovatus
28117,3.54377,species,Alistipes putredinis
28118,0.11721,species,Odoribacter splanchnicus
33025,2.79247,species,Phascolarctobacterium faecium
33039,0.15501,species,[Ruminococcus] torques
33043,0.49101,species,Coprococcus eutactus
35833,0.0273,species,Bilophila wadsworthia
39488,0.03548,species,Anaerobutyricum hallii
39491,0.382,species,Agathobacter rectalis
39492,0.01624,species,[Eubacterium] siraeum
39496,0.03438,species,Eubacterium ventriosum
40518,2.37787,species,Ruminococcus bromii
46228,0.02677,species,[Ruminococcus] lactaris
46503,0.51978,species,Parabacteroides merdae
47678,1.82601,species,Bacteroides caccae
74426,0.02949,species,Collinsella aerofaciens
88431,0.13911,species,Dorea longicatena
105843,0.03505,species,Anaerobutyricum soehngenii
116085,0.00338,species,Coprococcus catus
166486,0.01705,species,Roseburia intestinalis
214856,0.0058,species,Alistipes finegoldii
216816,0.0335,species,Bifidobacterium longum
218538,0.00449,species,Dialister invisus
239935,1.33201,species,Akkermansia muciniphila
246787,0.90972,species,Bacteroides cellulosilyticus
290055,0.08354,species,Faecalicatena fissicatena
301301,0.0606,species,Roseburia hominis
301302,0.04839,species,Roseburia faecis
328812,0.00889,species,Parabacteroides goldsteinii
328813,0.27985,species,Alistipes onderdonkii
328814,2.03659,species,Alistipes shahii
329854,0.32682,species,Bacteroides intestinalis
338188,0.25805,species,Bacteroides finegoldii
351091,0.05611,species,Oscillibacter valericigenes
357276,2.31389,species,Phocaeicola dorei
371601,0.01252,species,Bacteroides xylanisolvens
384638,0.94838,species,[Bacteroides] pectinophilus
410072,0.02863,species,Coprococcus comes
418240,0.06229,species,Blautia wexlerae
454154,0.30709,species,Paraprevotella clara
487174,1.94275,species,Barnesiella intestinihominis
487175,0.29051,species,Parasutterella excrementihominis
536633,0.11642,species,Blautia glucerasea
544645,0.05981,species,Butyricimonas virosa
572010,0.01522,species,Slackia isoflavoniconvertens
592978,0.06534,species,Mediterraneibacter faecis
626929,0.17584,species,Bacteroides clarus
649756,0.05254,species,Anaerostipes hadrus
745368,0.06588,species,Gemmiger formicilis
871665,0.01286,species,Blautia faecis
1134687,0.05506,species,Klebsiella michiganensis
1150298,0.17616,species,Fusicatenibacter saccharivorans
1160721,0.0069,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1161942,0.03763,species,Ruminococcus champanellensis
1197717,0.01031,species,Cloacibacillus porcorum
1288121,0.04367,species,Alistipes senegalensis
1297617,0.05757,species,Intestinimonas butyriciproducens
1465754,0.04902,species,Alistipes timonensis
1470347,0.02,species,Alistipes ihumii
1472416,0.011,species,Butyricimonas faecihominis
1501392,0.00156,species,Coprobacter secundus
1519439,0.25675,species,Oscillibacter sp. ER4
1550024,0.07252,species,Ruthenibacterium lactatiformans
1628085,0.09283,species,Agathobaculum butyriciproducens
1673721,0.0484,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1715004,0.08239,species,Clostridiales bacterium KLE1615
1720200,0.0033,species,Anaerotruncus rubiinfantis
1776391,0.00688,species,Romboutsia timonensis
1898204,0.01336,species,Clostridiaceae bacterium
1965650,0.0065,species,Alistipes sp. An66
1982626,0.03024,species,Faecalibacillus intestinalis
2093856,0.22707,species,Butyricimonas faecalis
2093857,0.00349,species,Dysosmobacter welbionis
2108523,0.04481,species,Lawsonibacter asaccharolyticus
2126740,0.00585,species,Clostridium fessum
2137581,0.0864,species,Ellagibacter isourolithinifaciens
2137880,0.0888,species,Candidatus Gastranaerophilales bacterium
2292182,0.01321,species,Clostridiaceae bacterium AF18-31LB
2292272,0.00876,species,Lachnospiraceae bacterium OM04-12BH
2293104,0.04403,species,Eubacterium sp. AF16-48
2358141,0.00048,species,Anaerotignum faecicola
2485925,0.8138,species,Oscillospiraceae bacterium
2500537,0.0394,species,Candidatus Cibiobacter qucibialis
2585118,1.43506,species,Alistipes communis
2585119,0.0137,species,Alistipes dispar
2763051,0.03352,species,Lachnospira hominis (ex Liu et al. 2021)
2763053,0.00724,species,Lawsonibacter hominis
2763657,0.03976,species,Congzhengia minquanensis
2763664,0.09366,species,Jutongia hominis
2763672,0.01483,species,Simiaoa sunii
2763673,0.07281,species,Yanshouia hominis
2830657,0.00099,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.00208,species,Clostridiaceae bacterium Marseille-Q4145
2831996,0.17373,species,Eubacteriales bacterium
2841526,0.98238,species,Oscillibacter sp. MSJ-31
2881266,0.49431,species,Faecalibacterium butyricigenerans
2881276,0.00187,species,Fusicatenibacter faecihominis
2885350,0.87442,species,Gallintestinimicrobium propionicum
2885357,0.00962,species,Hominenteromicrobium mulieris
2929491,0.19624,species,Faecalibacterium wellingii
2981769,0.32264,species,Waltera acetigignens
