ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,8.93413,species,unclassified
820,0.14863,species,Bacteroides uniformis
853,5.1424,species,Faecalibacterium prausnitzii
1680,1.68617,species,Bifidobacterium adolescentis
1681,1.08819,species,Bifidobacterium bifidum
1686,3.00396,species,Bifidobacterium catenulatum
1735,2.3711,species,Holdemanella biformis
2173,0.39742,species,Methanobrevibacter smithii
28026,0.41849,species,Bifidobacterium pseudocatenulatum
28052,0.14369,species,Lachnospira pectinoschiza
33043,1.24831,species,Coprococcus eutactus
39491,8.27965,species,Agathobacter rectalis
40518,5.78173,species,Ruminococcus bromii
45851,5.685,species,Eshraghiella crossota
74426,0.66212,species,Collinsella aerofaciens
88431,1.14161,species,Dorea longicatena
165179,19.17741,species,Segatella copri
216816,0.23856,species,Bifidobacterium longum
301302,0.09698,species,Roseburia faecis
363265,9.81955,species,Leyella stercorea
418240,2.85892,species,Blautia wexlerae
536633,2.84804,species,Blautia glucerasea
592978,1.01113,species,Mediterraneibacter faecis
626940,1.85713,species,Phascolarctobacterium succinatutens
649756,2.07272,species,Anaerostipes hadrus
871665,0.68371,species,Blautia faecis
1150298,1.01974,species,Fusicatenibacter saccharivorans
1519439,0.74146,species,Oscillibacter sp. ER4
1715004,0.39523,species,Clostridiales bacterium KLE1615
1737424,0.53134,species,Blautia massiliensis (ex Durand et al. 2017)
2500537,3.58461,species,Candidatus Cibiobacter qucibialis
2518605,1.3415,species,Segatella hominis
2584622,0.06458,species,Akkermansia sp. BIOML-A66
2606633,3.46392,species,Oliverpabstia intestinalis
2881266,1.30159,species,Faecalibacterium butyricigenerans
2885357,0.62657,species,Hominenteromicrobium mulieris
2929491,0.13271,species,Faecalibacterium wellingii
