ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,36.20907,species,unclassified
562,0.31388,species,Escherichia coli
818,1.33418,species,Bacteroides thetaiotaomicron
820,5.35718,species,Bacteroides uniformis
821,1.69143,species,Phocaeicola vulgatus
823,0.02392,species,Parabacteroides distasonis
853,0.25573,species,Faecalibacterium prausnitzii
1246,0.00753,species,Leuconostoc lactis
1302,0.02701,species,Streptococcus gordonii
1304,0.79206,species,Streptococcus salivarius
1308,2.77767,species,Streptococcus thermophilus
1318,0.1292,species,Streptococcus parasanguinis
1535,0.07438,species,[Clostridium] leptum
1597,0.23198,species,Lacticaseibacillus paracasei
2173,1.04655,species,Methanobrevibacter smithii
28052,0.51476,species,Lachnospira pectinoschiza
28116,0.04787,species,Bacteroides ovatus
28117,1.16507,species,Alistipes putredinis
29348,0.00511,species,Thomasclavelia spiroformis
33025,0.59148,species,Phascolarctobacterium faecium
33039,0.92825,species,[Ruminococcus] torques
35833,0.02073,species,Bilophila wadsworthia
39482,0.05117,species,Faecalicatena contorta
39485,1.22516,species,Lachnospira eligens
39486,0.36169,species,Dorea formicigenerans
39488,0.86487,species,Anaerobutyricum hallii
39490,0.01085,species,Eubacterium ramulus
39491,0.05087,species,Agathobacter rectalis
39492,0.71648,species,[Eubacterium] siraeum
40518,5.18593,species,Ruminococcus bromii
40520,0.64291,species,Blautia obeum
40545,0.029,species,Sutterella wadsworthensis
43675,0.01848,species,Rothia mucilaginosa
46503,0.15783,species,Parabacteroides merdae
47678,0.18585,species,Bacteroides caccae
47715,0.20224,species,Lacticaseibacillus rhamnosus
53443,0.10048,species,Blautia hydrogenotrophica
61171,0.00337,species,Holdemania filiformis
74426,0.04725,species,Collinsella aerofaciens
84026,0.00612,species,[Clostridium] methylpentosum
84112,0.07381,species,Eggerthella lenta
88431,0.49676,species,Dorea longicatena
105843,0.21658,species,Anaerobutyricum soehngenii
113107,0.0161,species,Streptococcus australis
169435,0.0034,species,Anaerotruncus colihominis
180164,0.00509,species,Blautia schinkii
208479,0.00323,species,Enterocloster bolteae
214856,0.81742,species,Alistipes finegoldii
239935,4.89337,species,Akkermansia muciniphila
270498,0.00171,species,Christensenella hongkongensis
291645,0.26041,species,Bacteroides nordii
301301,3.39443,species,Roseburia hominis
328812,0.01368,species,Parabacteroides goldsteinii
328813,1.2071,species,Alistipes onderdonkii
329854,4.92863,species,Bacteroides intestinalis
351091,0.00342,species,Oscillibacter valericigenes
357276,0.81336,species,Phocaeicola dorei
371601,0.22531,species,Bacteroides xylanisolvens
410072,0.13514,species,Coprococcus comes
418240,0.24525,species,Blautia wexlerae
423477,0.02327,species,Veillonella rogosae
446660,0.24402,species,Adlercreutzia equolifaciens
471189,0.11312,species,Gordonibacter pamelaeae
474960,0.00224,species,Hydrogenoanaerobacterium saccharovorans
544580,0.00471,species,Actinomyces oris
544645,0.0017,species,Butyricimonas virosa
592978,0.74502,species,Mediterraneibacter faecis
626932,0.03206,species,Alistipes indistinctus
649756,0.46788,species,Anaerostipes hadrus
745368,1.18114,species,Gemmiger formicilis
871324,0.29387,species,Bacteroides stercorirosoris
871665,0.24711,species,Blautia faecis
1150298,0.03595,species,Fusicatenibacter saccharivorans
