ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,7.965010000000001,species,unclassified
820,0.04102,species,Bacteroides uniformis
821,0.06093,species,Phocaeicola vulgatus
853,6.03021,species,Faecalibacterium prausnitzii
1680,0.09507,species,Bifidobacterium adolescentis
28052,0.00389,species,Lachnospira pectinoschiza
28117,0.8171,species,Alistipes putredinis
33043,0.05667,species,Coprococcus eutactus
39485,0.0478,species,Lachnospira eligens
39491,0.04991,species,Agathobacter rectalis
39496,0.02031,species,Eubacterium ventriosum
40519,0.05892,species,Ruminococcus callidus
46228,0.01019,species,[Ruminococcus] lactaris
46506,0.0267,species,Bacteroides stercoris
47678,0.04038,species,Bacteroides caccae
74426,0.0113,species,Collinsella aerofaciens
165179,73.06287,species,Segatella copri
204516,0.07512,species,Phocaeicola massiliensis
253257,0.03177,species,Lacrimispora amygdalina
301302,0.06851,species,Roseburia faecis
310297,0.23861,species,Phocaeicola plebeius
310298,0.23187,species,Phocaeicola coprocola
328813,0.03477,species,Alistipes onderdonkii
328814,0.03815,species,Alistipes shahii
338188,0.00208,species,Bacteroides finegoldii
351091,0.13011,species,Oscillibacter valericigenes
410072,0.01439,species,Coprococcus comes
454154,0.16144,species,Paraprevotella clara
487174,0.0005,species,Barnesiella intestinihominis
487175,0.00363,species,Parasutterella excrementihominis
626940,2.79904,species,Phascolarctobacterium succinatutens
626947,0.1766,species,Parasutterella secunda
674529,0.02238,species,Bacteroides faecis
745368,0.07527,species,Gemmiger formicilis
1160721,0.03295,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1519439,0.57798,species,Oscillibacter sp. ER4
1628085,0.07027,species,Agathobaculum butyriciproducens
1737424,0.00925,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.0245,species,Romboutsia timonensis
1841864,4.83649,species,Marseilla massiliensis
1852375,0.09643,species,Acidaminococcus massiliensis
2086579,0.01949,species,Bacteroides sp. Marseille-P3684
2093857,0.01194,species,Dysosmobacter welbionis
2126740,0.05944,species,Clostridium fessum
2292271,0.00286,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.00701,species,Clostridium sp. AM33-3
2292441,0.01348,species,Paratractidigestivibacter faecalis
2292991,0.02235,species,Catenibacterium sp. AM22-15
2293107,0.03749,species,Eubacterium sp. AF34-35BH
2485925,0.00336,species,Oscillospiraceae bacterium
2500537,0.98866,species,Candidatus Cibiobacter qucibialis
2763672,0.01587,species,Simiaoa sunii
2881266,0.06202,species,Faecalibacterium butyricigenerans
2883268,0.05206,species,Colidextribacter sp. 210702-DFI.3.9
2885350,0.05151,species,Gallintestinimicrobium propionicum
2924040,0.22219,species,Parabacteroides faecalis
2929491,0.02428,species,Faecalibacterium wellingii
2951805,0.25557,species,Parabacteroides absconsus
