ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.80071,species,unclassified
562,0.0449,species,Escherichia coli
820,0.59187,species,Bacteroides uniformis
821,1.25355,species,Phocaeicola vulgatus
823,0.08652,species,Parabacteroides distasonis
853,2.01784,species,Faecalibacterium prausnitzii
1308,5.89724,species,Streptococcus thermophilus
1535,0.20802,species,[Clostridium] leptum
1584,0.56991,species,Lactobacillus delbrueckii
1680,14.51807,species,Bifidobacterium adolescentis
1681,15.46579,species,Bifidobacterium bifidum
28117,1.10268,species,Alistipes putredinis
33039,0.40512,species,[Ruminococcus] torques
39486,0.2539,species,Dorea formicigenerans
39488,1.37574,species,Anaerobutyricum hallii
39491,2.03467,species,Agathobacter rectalis
40518,0.1326,species,Ruminococcus bromii
40520,0.90284,species,Blautia obeum
46503,0.24374,species,Parabacteroides merdae
47678,0.1197,species,Bacteroides caccae
74426,3.24869,species,Collinsella aerofaciens
88431,2.21087,species,Dorea longicatena
165179,5.17373,species,Segatella copri
204516,0.5729,species,Phocaeicola massiliensis
214856,0.07323,species,Alistipes finegoldii
216816,3.60541,species,Bifidobacterium longum
218538,3.79012,species,Dialister invisus
328814,0.32607,species,Alistipes shahii
410072,1.02024,species,Coprococcus comes
418240,5.41759,species,Blautia wexlerae
592978,4.25446,species,Mediterraneibacter faecis
649756,3.60397,species,Anaerostipes hadrus
745368,2.52553,species,Gemmiger formicilis
871665,0.13488,species,Blautia faecis
1099853,0.08804,species,Coprobacter fastidiosus
1150298,2.79852,species,Fusicatenibacter saccharivorans
1737424,5.0825,species,Blautia massiliensis (ex Durand et al. 2017)
1898204,0.04835,species,Clostridiaceae bacterium
2126740,0.11984,species,Clostridium fessum
2606633,1.82573,species,Oliverpabstia intestinalis
2885350,0.98119,species,Gallintestinimicrobium propionicum
2885357,2.07272,species,Hominenteromicrobium mulieris
