ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,19.47529,species,unclassified
820,5.18607,species,Bacteroides uniformis
821,3.36984,species,Phocaeicola vulgatus
853,3.52408,species,Faecalibacterium prausnitzii
1680,3.89344,species,Bifidobacterium adolescentis
1681,8.50626,species,Bifidobacterium bifidum
1686,3.81438,species,Bifidobacterium catenulatum
28116,0.7839,species,Bacteroides ovatus
28117,3.93057,species,Alistipes putredinis
33039,0.82472,species,[Ruminococcus] torques
39488,0.53528,species,Anaerobutyricum hallii
39491,7.22977,species,Agathobacter rectalis
40520,0.80604,species,Blautia obeum
47678,0.46028,species,Bacteroides caccae
74426,2.43137,species,Collinsella aerofaciens
88431,0.67474,species,Dorea longicatena
214856,0.1297,species,Alistipes finegoldii
216816,4.15397,species,Bifidobacterium longum
218538,2.88796,species,Dialister invisus
239935,0.32374,species,Akkermansia muciniphila
328813,1.25359,species,Alistipes onderdonkii
328814,0.62453,species,Alistipes shahii
410072,0.02071,species,Coprococcus comes
418240,0.04635,species,Blautia wexlerae
487174,0.06556,species,Barnesiella intestinihominis
592978,3.4418,species,Mediterraneibacter faecis
745368,1.40238,species,Gemmiger formicilis
871665,0.26107,species,Blautia faecis
1150298,3.54275,species,Fusicatenibacter saccharivorans
1160721,4.01728,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1470347,0.18059,species,Alistipes ihumii
1550024,0.12494,species,Ruthenibacterium lactatiformans
1653434,1.51466,species,Sellimonas intestinalis
1852386,0.43286,species,Thermophilibacter provencensis
2137581,0.29352,species,Ellagibacter isourolithinifaciens
2500537,5.78084,species,Candidatus Cibiobacter qucibialis
2592640,2.9463,species,Blautia sp. MCC283
2606633,0.06095,species,Oliverpabstia intestinalis
2714355,1.04795,species,Vescimonas coprocola
